frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,1.0,0.9583333333333335,1.0,0.9433962264150936,0.9142857142857131,0.9564586357039181,0.9209855564995753,0.8643880926130095,0.9324009324009326,1.0,0.9024390243902438,0.8840000000000002,0.9314159292035409,0.8547904191616769
1,1.0,0.9583333333333335,1.0,0.9433962264150936,0.9142857142857131,0.9564586357039181,0.9209855564995753,0.8643880926130095,1.0,1.0,1.0,0.9420000000000002,0.9314159292035409,0.8547904191616769
2,1.0,0.9583333333333335,1.0,0.9433962264150936,0.9142857142857131,1.0,0.9209855564995753,0.8324145534729875,1.0,1.0,0.9496951219512197,0.9420000000000002,0.9314159292035409,0.8547904191616769
3,1.0,0.9583333333333335,1.0,0.9433962264150936,0.8314285714285706,1.0,0.9209855564995753,0.8643880926130095,0.9324009324009326,1.0,0.9496951219512197,0.8840000000000002,1.0,0.9505988023952099
4,1.0,0.9583333333333335,1.0,1.0,0.9142857142857131,1.0,0.9209855564995753,0.8643880926130095,1.0,1.0,1.0,0.9420000000000002,0.9314159292035409,0.8547904191616769
5,1.0,0.9583333333333335,1.0,1.0,0.9142857142857131,1.0,0.9209855564995753,0.8643880926130095,0.9324009324009326,1.0,0.9496951219512197,0.8840000000000002,1.0,1.0
6,0.9299999999999997,0.9583333333333335,1.0,1.0,0.9142857142857131,1.0,0.9209855564995753,0.8643880926130095,1.0,1.0,0.9496951219512197,0.8840000000000002,0.9314159292035409,0.8547904191616769
7,0.9299999999999997,0.9583333333333335,1.0,1.0,0.9142857142857131,1.0,0.9209855564995753,0.8643880926130095,0.9324009324009326,1.0,0.9496951219512197,0.9420000000000002,0.9314159292035409,0.8547904191616769
8,0.9299999999999997,0.9583333333333335,1.0,1.0,0.9142857142857131,0.9564586357039181,0.9209855564995753,0.8643880926130095,1.0,1.0,0.9496951219512197,0.9420000000000002,0.9314159292035409,0.808383233532934
9,0.8600000000000003,0.9583333333333335,1.0,0.9433962264150936,0.9142857142857131,1.0,0.9209855564995753,0.8643880926130095,0.9324009324009326,1.0,0.9496951219512197,0.8840000000000002,0.9314159292035409,0.808383233532934
10,0.8600000000000003,0.9583333333333335,1.0,1.0,0.9142857142857131,1.0,0.9473237043330498,0.8643880926130095,0.9324009324009326,1.0,0.9496951219512197,0.9420000000000002,0.9314159292035409,0.9011976047904197
11,0.79,0.9583333333333335,1.0,1.0,1.0,1.0,0.9473237043330498,0.8974641675854466,0.9324009324009326,1.0,0.9024390243902438,0.9420000000000002,0.9314159292035409,0.808383233532934
12,0.79,1.0,0.9394572025052194,1.0,0.9142857142857131,1.0,0.9209855564995753,0.9316427783902972,1.0,0.9410609037328086,0.9024390243902438,0.8840000000000002,1.0,0.8547904191616769
13,0.8600000000000003,0.9583333333333335,0.8789144050104387,1.0,0.9142857142857131,0.9564586357039181,0.9473237043330498,0.8974641675854466,1.0,0.884086444007858,0.8551829268292679,1.0,1.0,0.8547904191616769
14,0.6825000000000001,0.9583333333333335,0.8789144050104387,0.9433962264150936,0.9142857142857131,0.9564586357039181,0.9473237043330498,0.9316427783902972,0.9324009324009326,0.8271119842829072,0.807926829268293,1.0,0.9314159292035409,0.9011976047904197
15,0.79,0.9583333333333335,0.8789144050104387,0.9433962264150936,0.9142857142857131,0.9564586357039181,0.9736618521665249,0.9658213891951486,0.9324009324009326,0.8271119842829072,0.8551829268292679,0.9420000000000002,0.9314159292035409,0.9505988023952099
16,0.79,0.9583333333333335,0.8789144050104387,0.9433962264150936,0.9142857142857131,0.9564586357039181,0.9736618521665249,1.0,0.9324009324009326,0.7721021611001959,0.807926829268293,1.0,0.9314159292035409,0.9011976047904197
17,0.7249999999999996,0.9583333333333335,0.8204592901878915,0.8886792452830182,0.8314285714285706,0.9564586357039181,1.0,1.0,0.9324009324009326,0.6620825147347739,0.7179878048780485,1.0,0.9314159292035409,0.9011976047904197
18,0.6825000000000001,0.9583333333333335,0.8204592901878915,0.8886792452830182,0.8314285714285706,0.9564586357039181,1.0,0.9316427783902972,0.9324009324009326,0.6110019646365418,0.6737804878048779,1.0,0.9314159292035409,0.9011976047904197
19,0.6825000000000001,0.9166666666666669,0.8204592901878915,0.833962264150943,0.6685714285714278,0.9564586357039181,0.8954970263381475,0.9316427783902972,0.9324009324009326,0.6110019646365418,0.5884146341463415,1.0,0.9314159292035409,0.8547904191616769
20,0.6574999999999998,0.8764367816091955,0.762004175365345,0.7811320754716975,0.6685714285714278,0.8722786647314945,0.8954970263381475,0.8643880926130095,0.8671328671328671,0.5068762278978389,0.5060975609756093,0.9420000000000002,0.9314159292035409,0.9011976047904197
21,0.6825000000000001,0.8764367816091955,0.7035490605427979,0.7283018867924527,0.5085714285714283,0.8722786647314945,0.8224299065420558,0.8004410143329656,0.8671328671328671,0.5579567779960704,0.4253048780487804,0.9420000000000002,0.9314159292035409,0.8547904191616769
22,0.5925000000000002,0.8362068965517245,0.6492693110647182,0.626415094339622,0.5085714285714283,0.8722786647314945,0.7986406117247239,0.8004410143329656,0.8018648018648024,0.46365422396856537,0.34908536585365846,0.8840000000000002,0.9314159292035409,0.8547904191616769
23,0.6825000000000001,0.795977011494253,0.6492693110647182,0.626415094339622,0.5085714285714283,0.7910014513788097,0.7986406117247239,0.7695700110253579,0.8018648018648024,0.45776031434184683,0.3109756097560975,0.8840000000000002,0.8650442477876106,0.8547904191616769
24,0.6825000000000001,0.795977011494253,0.6492693110647182,0.626415094339622,0.5085714285714283,0.8316400580551518,0.7748513169073915,0.7695700110253579,0.6759906759906757,0.40864440078585473,0.27439024390243866,0.8840000000000002,0.8008849557522125,0.808383233532934
25,0.6825000000000001,0.7198275862068966,0.5386221294363261,0.5264150943396224,0.5085714285714283,0.7387518142235122,0.8224299065420558,0.6791620727673645,0.6759906759906757,0.40864440078585473,0.23780487804878034,0.8840000000000002,0.7367256637168145,0.8547904191616769
26,0.40500000000000025,0.7198275862068966,0.592901878914405,0.575471698113207,0.35714285714285676,0.7387518142235122,0.8224299065420558,0.6791620727673645,0.6759906759906757,0.3595284872298626,0.23780487804878034,0.8840000000000002,0.7367256637168145,0.808383233532934
27,0.34499999999999975,0.6824712643678164,0.3820459290187896,0.5264150943396224,0.35714285714285676,0.7387518142235122,0.8708581138487679,0.6802646085997792,0.613053613053613,0.31237721021610976,0.20274390243902418,0.8840000000000002,0.7367256637168145,0.808383233532934
28,0.16750000000000043,0.6824712643678164,0.2818371607515661,0.4792452830188677,0.35714285714285676,0.7387518142235122,0.7043330501274427,0.6802646085997792,0.4941724941724945,0.26522593320235766,0.20274390243902418,0.828,0.15707964601769867,0.808383233532934
29,0.34499999999999975,0.6106321839080462,0.2818371607515661,0.432075471698113,0.5085714285714283,0.7387518142235122,0.7043330501274427,0.6802646085997792,0.43589743589743624,0.22003929273084485,0.16615853658536586,0.7720000000000005,0.7367256637168145,0.8547904191616769
30,0.11249999999999982,0.5747126436781611,0.18371607515657676,0.432075471698113,0.5085714285714283,0.7387518142235122,0.8224299065420558,0.6802646085997792,0.37762237762237794,0.17288801571709272,0.16615853658536586,0.6639999999999998,0.4336283185840706,0.717065868263473
31,0.0,0.4727011494252874,0.18371607515657676,0.432075471698113,0.14000000000000043,0.5631349782293177,0.7043330501274427,0.7386990077177508,0.37762237762237794,0.08447937131630637,0.16615853658536586,0.6639999999999998,0.0,0.630239520958084
32,0.16750000000000043,0.4066091954022988,0.08977035490605424,0.3849056603773583,0.14000000000000043,0.38896952104499266,0.7527612574341543,0.4851157662624034,0.37762237762237794,0.04125736738703354,0.13262195121951184,0.6099999999999999,0.2654867256637169,0.3113772455089823
33,0.6825000000000001,0.34195402298850575,0.043841336116910413,0.3849056603773583,0.06857142857142907,0.29172714078374423,0.6236193712829226,0.40904079382579905,0.37762237762237794,0.04125736738703354,0.13262195121951184,0.45800000000000013,0.2101769911504425,0.3113772455089823
34,0.6825000000000001,0.34195402298850575,0.043841336116910413,0.3849056603773583,0.14000000000000043,0.20029027576197372,0.5836873406966864,0.38368246968026426,0.3216783216783215,0.04125736738703354,0.13262195121951184,0.5080000000000002,0.2654867256637169,0.27395209580838353
35,0.6825000000000001,0.2514367816091955,0.0,0.3396226415094334,0.14000000000000043,0.02612481857764872,0.5063721325403567,0.28996692392502743,0.2657342657342659,0.04125736738703354,0.06402439024390218,0.40800000000000014,0.2101769911504425,0.6377245508982039
36,0.6825000000000001,0.07902298850574727,0.0,0.25094339622641476,0.14000000000000043,0.02612481857764872,0.47068819031435866,0.31312017640573314,0.2121212121212122,0.04125736738703354,0.09756097560975566,0.21800000000000014,0.2654867256637169,0.6377245508982039
37,0.6825000000000001,0.07902298850574727,0.6722338204592908,0.29433962264150915,0.21142857142857177,0.0,0.4350042480883602,0.24476295479603075,0.2121212121212122,0.0,0.09756097560975566,0.08399999999999969,0.2654867256637169,0.1676646706586828
38,0.6825000000000001,0.05316091954023005,0.6722338204592908,0.5924528301886786,0.21142857142857177,0.0,0.4010195412064572,0.0,0.1561771561771566,0.04125736738703354,0.06402439024390218,0.0,0.2101769911504425,0.1676646706586828
39,0.6825000000000001,0.02586206896551721,0.6722338204592908,0.5924528301886786,0.14000000000000043,0.02612481857764872,0.0,0.6802646085997792,0.0,0.04125736738703354,0.06402439024390218,0.04199999999999949,0.2101769911504425,0.1676646706586828
40,0.6825000000000001,0.0,0.6722338204592908,0.07924528301886756,0.06857142857142907,0.7387518142235122,0.05777400169923531,0.6802646085997792,0.05128205128205103,0.04125736738703354,0.06402439024390218,0.0,0.2101769911504425,0.1676646706586828
41,0.6825000000000001,0.0,0.6722338204592908,0.03962264150943345,0.5085714285714283,0.7387518142235122,0.09515717926932886,0.6802646085997792,0.1561771561771566,0.08447937131630637,0.06402439024390218,0.04199999999999949,0.15707964601769867,0.13173652694610818
42,0.6825000000000001,0.0,0.6722338204592908,0.03962264150943345,0.06857142857142907,0.7387518142235122,0.3355989804587937,0.6802646085997792,0.0,0.08447937131630637,0.06402439024390218,0.04199999999999949,0.15707964601769867,0.09880239520958087
43,0.6825000000000001,0.02586206896551721,0.6722338204592908,0.0,0.0,0.7387518142235122,0.3194562446898896,0.6802646085997792,0.05128205128205103,0.04125736738703354,0.0,0.04199999999999949,0.15707964601769867,0.09880239520958087
44,0.6825000000000001,0.07902298850574727,0.6722338204592908,0.0,0.0,0.7387518142235122,0.35089209855565007,0.6802646085997792,0.1561771561771566,0.08447937131630637,0.0,0.08399999999999969,0.15707964601769867,0.0643712574850299
45,0.6825000000000001,0.07902298850574727,0.6722338204592908,0.03962264150943345,0.06857142857142907,0.7387518142235122,0.3678844519966016,0.6802646085997792,0.10489510489510476,0.08447937131630637,0.03201219512195081,0.08399999999999969,0.1039823008849556,0.0
46,0.6825000000000001,0.07902298850574727,0.6722338204592908,0.07924528301886756,0.0,0.7387518142235122,0.4180118946474087,0.07717750826901866,0.0,0.17288801571709272,0.0,0.08399999999999969,0.15707964601769867,0.09880239520958087
47,0.6825000000000001,0.13505747126436754,0.6722338204592908,0.07924528301886756,0.06857142857142907,0.7387518142235122,0.4350042480883602,0.22271223814773974,0.05128205128205103,0.22003929273084485,0.03201219512195081,0.1279999999999995,0.2101769911504425,0.031437125748503124
48,0.6825000000000001,0.19252873563218395,0.6722338204592908,0.20566037735849052,0.14000000000000043,0.7387518142235122,0.48853016142735756,0.24476295479603075,0.3216783216783215,0.17288801571709272,0.03201219512195081,0.1739999999999996,0.2654867256637169,0.23802395209580837
49,0.6825000000000001,0.2212643678160919,0.6722338204592908,0.25094339622641476,0.14000000000000043,0.7387518142235122,0.48853016142735756,0.31312017640573314,0.3216783216783215,0.17288801571709272,0.06402439024390218,0.21800000000000014,0.32079646017699126,0.23802395209580837
50,0.6825000000000001,0.2514367816091955,0.6722338204592908,0.25094339622641476,0.21142857142857177,0.7387518142235122,0.5250637213254034,0.3594266813671442,0.3216783216783215,0.22003929273084485,0.06402439024390218,0.21800000000000014,0.3761061946902657,0.4251497005988024
51,0.6825000000000001,0.31178160919540215,0.6722338204592908,0.3849056603773583,0.35714285714285676,0.7387518142235122,0.5836873406966864,0.4597574421168686,0.37762237762237794,0.26522593320235766,0.16615853658536586,0.31199999999999994,0.4336283185840706,0.717065868263473
52,0.6825000000000001,0.34195402298850575,0.6722338204592908,0.432075471698113,0.35714285714285676,0.7387518142235122,0.6236193712829226,0.5115766262403525,0.43589743589743624,0.26522593320235766,0.16615853658536586,0.45800000000000013,0.49336283185840685,0.717065868263473
53,0.6825000000000001,0.43821839080459796,0.6722338204592908,0.5264150943396224,0.4342857142857137,0.6357039187227864,0.6652506372132541,0.6493936052921716,0.613053613053613,0.3595284872298626,0.23780487804878034,0.45800000000000013,0.6128318584070801,0.808383233532934
54,0.6825000000000001,0.5747126436781611,0.6722338204592908,0.626415094339622,0.6685714285714278,0.67343976777939,0.7298215802888698,0.7695700110253579,0.6759906759906757,0.45776031434184683,0.3109756097560975,0.6099999999999999,0.6747787610619469,0.8547904191616769
