frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,0.4999999999999958,0.9078156312625248,0.9447004608294934,0.3380281690140836,0.5106382978723384,0.8957345971563971,0.8851674641148324,0.8523908523908529,0.0,1.0,0.0,0.3181818181818194,0,0.0
1,0.0,0.9078156312625248,0.9447004608294934,0.0,0.0,0.8957345971563971,0.9425837320574157,0.8523908523908529,0.6515151515151509,1.0,1.0,0.6515151515151509,0,0.0
2,0.4999999999999958,0.9078156312625248,0.9447004608294934,0.6619718309859164,0.0,0.8957345971563971,0.8851674641148324,0.8523908523908529,0.0,1.0,1.0,0.6515151515151509,0,1.0
3,0.4999999999999958,0.9078156312625248,0.9447004608294934,0.6619718309859164,0.0,0.8957345971563971,0.8851674641148324,0.8523908523908529,0.6515151515151509,1.0,0.0,0.3181818181818194,0,1.0
4,0.0,0.9078156312625248,0.9447004608294934,0.6619718309859164,0.5106382978723384,0.8957345971563971,0.8851674641148324,0.8523908523908529,0.6515151515151509,1.0,0.0,0.3181818181818194,0,1.0
5,0.0,0.9078156312625248,0.9447004608294934,0.3380281690140836,0.0,0.8957345971563971,0.8851674641148324,0.8523908523908529,0.6515151515151509,1.0,1.0,0.6515151515151509,0,0.0
6,0.4999999999999958,0.9078156312625248,0.9447004608294934,0.3380281690140836,0.5106382978723384,0.8957345971563971,0.8851674641148324,0.8523908523908529,0.3181818181818194,1.0,1.0,0.6515151515151509,0,1.0
7,0.4999999999999958,0.9078156312625248,0.9447004608294934,0.3380281690140836,0.5106382978723384,0.8957345971563971,0.8851674641148324,0.8066528066528067,0.6515151515151509,1.0,1.0,0.3181818181818194,0,1.0
8,0.0,0.9078156312625248,0.9447004608294934,0.6619718309859164,0.0,0.8957345971563971,0.8851674641148324,0.8066528066528067,0.0,1.0,0.0,0.6515151515151509,0,1.0
9,0.4999999999999958,0.9078156312625248,0.9447004608294934,0.3380281690140836,0.5106382978723384,0.8957345971563971,0.8301435406698563,0.8066528066528067,0.6515151515151509,0.0,0.0,0.3181818181818194,0,0.0
10,0.0,0.9078156312625248,0.9447004608294934,0.3380281690140836,0.0,0.8957345971563971,0.8301435406698563,0.8066528066528067,0.6515151515151509,1.0,0.0,0.0,0,0.0
11,0.0,0.9519038076152307,0.9447004608294934,0.6619718309859164,0.0,0.8957345971563971,0.7727272727272729,0.7130977130977132,0.6515151515151509,1.0,0.0,0.6515151515151509,0,0.0
12,0.4999999999999958,0.9519038076152307,0.9447004608294934,0.3380281690140836,0.0,0.8957345971563971,0.7727272727272729,0.6694386694386694,0.0,1.0,1.0,0.0,0,0.0
13,0.4999999999999958,0.9519038076152307,0.9447004608294934,0.6619718309859164,0.0,0.8957345971563971,0.7200956937799039,0.6694386694386694,0.3181818181818194,1.0,0.0,0.6515151515151509,0,1.0
14,0.4999999999999958,0.9078156312625248,0.9447004608294934,0.6619718309859164,0.5106382978723384,0.8957345971563971,0.7200956937799039,0.8066528066528067,0.3181818181818194,1.0,1.0,0.3181818181818194,0,1.0
15,0.4999999999999958,0.9519038076152307,0.9447004608294934,0.6619718309859164,0.0,0.4834123222748823,0.7200956937799039,0.8523908523908529,0.6515151515151509,1.0,1.0,0.3181818181818194,0,0.0
16,0.4999999999999958,0.9078156312625248,0.0,0.6619718309859164,0.0,0.09478672985782112,0.13157894736842124,0.9022869022869024,0.6515151515151509,1.0,1.0,0.6515151515151509,0,0.0
17,0.4999999999999958,1.0,0.0,0.6619718309859164,0.5106382978723384,0.09478672985782112,0.0,0.7837837837837839,0.3181818181818194,1.0,1.0,0.6515151515151509,0,1.0
18,0.4999999999999958,0.376753507014028,0.9447004608294934,0.6619718309859164,0.5106382978723384,0.18957345971564055,0.17464114832535896,0.0,0.6515151515151509,1.0,1.0,0.6515151515151509,0,1.0
19,0.4999999999999958,0.41482965931863747,0.9447004608294934,0.6619718309859164,0.5106382978723384,0.18957345971564055,0.4617224880382775,0.9022869022869024,1.0,1.0,0.0,0.6515151515151509,0,1.0
20,0.4999999999999958,0.41482965931863747,0.9447004608294934,0.6619718309859164,1.0,0.18957345971564055,0.4617224880382775,0.9022869022869024,0.0,1.0,1.0,1.0,0,0.0
21,0.4999999999999958,0.41482965931863747,1.0,0.6619718309859164,0.5106382978723384,0.28436018957346,0.4617224880382775,0.8523908523908529,1.0,1.0,1.0,0.6515151515151509,0,1.0
22,0.4999999999999958,0.376753507014028,0.9447004608294934,0.6619718309859164,1.0,0.18957345971564055,0.5119617224880384,0.8523908523908529,0.0,1.0,1.0,0.6515151515151509,0,0.0
