frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,0.48888888888888715,0.6666666666666666,0.0,0.5106382978723384,0.3333333333333333,0.8221649484536079,1.0,0.8411633109619693,1.0,1.0,0.4999999999999963,0.0,1.0,0.48979591836734904
1,0.48888888888888715,0.6666666666666666,0.0,0.5106382978723384,0.6521739130434812,0.8788659793814435,1.0,0.8411633109619693,1.0,1.0,0.4999999999999963,0.4883720930232581,1.0,0.48979591836734904
2,0.48888888888888715,0.31884057971014784,0.0,0.0,0.0,0.8221649484536079,1.0,0.8411633109619693,0.4883720930232581,1.0,0.4999999999999963,0.4883720930232581,1.0,0.48979591836734904
3,0.48888888888888715,0.6666666666666666,0.0,0.0,0.3333333333333333,0.8788659793814435,1.0,0.8948545861297541,0.4883720930232581,1.0,1.0,1.0,1.0,0.48979591836734904
4,0.48888888888888715,0.6666666666666666,0.0,0.5106382978723384,0.6521739130434812,0.8788659793814435,1.0,0.8948545861297541,1.0,0.47826086956522174,0.4999999999999963,1.0,0.5106382978723384,0.48979591836734904
5,0.48888888888888715,0.6666666666666666,0.0,0.5106382978723384,0.3333333333333333,0.8788659793814435,1.0,0.8411633109619693,0.4883720930232581,1.0,0.4999999999999963,0.0,1.0,0.48979591836734904
6,0.48888888888888715,0.6666666666666666,0.0,0.0,0.3333333333333333,0.8788659793814435,1.0,0.8948545861297541,0.4883720930232581,0.47826086956522174,0.4999999999999963,1.0,0.5106382978723384,0.48979591836734904
7,0.48888888888888715,0.31884057971014784,0.0,0.5106382978723384,0.3333333333333333,0.8788659793814435,1.0,0.8948545861297541,1.0,0.47826086956522174,0.0,1.0,0.5106382978723384,0.0
8,0.48888888888888715,0.31884057971014784,0.0,0.5106382978723384,0.3333333333333333,0.8788659793814435,1.0,0.8948545861297541,1.0,0.47826086956522174,1.0,1.0,0.5106382978723384,0.48979591836734904
9,0.48888888888888715,0.6666666666666666,0.0,0.5106382978723384,0.0,0.8788659793814435,1.0,0.8411633109619693,0.4883720930232581,1.0,0.0,0.0,0.5106382978723384,0.48979591836734904
10,0.48888888888888715,0.6666666666666666,0.0,0.5106382978723384,0.6521739130434812,0.8221649484536079,0.9292035398230093,0.8411633109619693,0.4883720930232581,0.47826086956522174,0.4999999999999963,0.4883720930232581,0.5106382978723384,0.48979591836734904
11,0.48888888888888715,0.6666666666666666,0.0,0.5106382978723384,0.6521739130434812,0.8221649484536079,0.9292035398230093,0.8411633109619693,0.0,0.47826086956522174,0.4999999999999963,0.4883720930232581,0.5106382978723384,0.48979591836734904
12,0.48888888888888715,0.6666666666666666,0.0,0.5106382978723384,0.6521739130434812,0.8221649484536079,0.7905604719764018,0.7337807606263986,0.4883720930232581,0.47826086956522174,0.4999999999999963,0.0,0.5106382978723384,1.0
13,0.48888888888888715,0.6666666666666666,0.0,0.5106382978723384,0.3333333333333333,0.8221649484536079,0.7905604719764018,0.7337807606263986,0.4883720930232581,0.47826086956522174,0.4999999999999963,0.4883720930232581,0.5106382978723384,0.48979591836734904
14,1.0,0.6666666666666666,0.0,0.5106382978723384,0.3333333333333333,0.8788659793814435,0.7256637168141591,0.7337807606263986,0.4883720930232581,0.47826086956522174,0.0,0.4883720930232581,0.5106382978723384,0.48979591836734904
15,1.0,0.6666666666666666,0.0,0.5106382978723384,0.3333333333333333,0.8788659793814435,0.5309734513274332,0.7337807606263986,0.0,0.47826086956522174,0.4999999999999963,0.4883720930232581,0.5106382978723384,0.48979591836734904
16,1.0,0.6666666666666666,0.0,0.5106382978723384,0.3333333333333333,0.8221649484536079,0.46902654867256677,0.7337807606263986,0.0,0.47826086956522174,0.4999999999999963,0.4883720930232581,0.5106382978723384,0.48979591836734904
17,1.0,0.6666666666666666,0.0,0.5106382978723384,0.0,0.8221649484536079,0.4070796460176992,1.0,0.0,0.47826086956522174,0.0,0.0,0.5106382978723384,0.48979591836734904
18,1.0,0.6666666666666666,0.0,0.5106382978723384,0.0,0.8221649484536079,0.4070796460176992,1.0,0.4883720930232581,0.47826086956522174,0.0,0.4883720930232581,0.5106382978723384,0.0
19,0.48888888888888715,1.0,0.0,0.5106382978723384,0.0,0.8788659793814435,0.7905604719764018,0.15883668903803155,0.4883720930232581,0.47826086956522174,0.0,0.4883720930232581,0.5106382978723384,0.0
20,1.0,0.6666666666666666,0.0,0.5106382978723384,0.0,0.8788659793814435,0.0,0.7337807606263986,0.4883720930232581,0.47826086956522174,0.4999999999999963,0.0,0.5106382978723384,0.0
21,1.0,0.6666666666666666,0.0,0.5106382978723384,0.3333333333333333,0.8221649484536079,0.05309734513274333,0.11856823266219267,0.4883720930232581,0.47826086956522174,0.4999999999999963,0.0,0.5106382978723384,0.48979591836734904
22,0.48888888888888715,0.6666666666666666,0.0,0.5106382978723384,0.6521739130434812,0.7061855670103091,0.05309734513274333,0.8948545861297541,0.4883720930232581,0.47826086956522174,0.0,0.0,0.5106382978723384,0.48979591836734904
