frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,0.9178082191780826,0.9261538461538456,1.0,1.0,0.6805555555555555,0.8851674641148324,0.9054820415879017,0.5935828877005347,0.8750000000000002,1.0,0.9278074866310161,0.9225589225589224,1.0,0.8223684210526319
1,0.9178082191780826,0.9261538461538456,1.0,1.0,0.6805555555555555,0.8851674641148324,0.9054820415879017,0.5935828877005347,0.8750000000000002,1.0,0.9278074866310161,0.841750841750842,0.8798076923076924,0.8223684210526319
2,0.9178082191780826,0.9261538461538456,1.0,1.0,0.6805555555555555,0.8851674641148324,0.9054820415879017,0.5935828877005347,0.8750000000000002,1.0,0.8582887700534765,0.841750841750842,0.8798076923076924,0.8223684210526319
3,0.9178082191780826,0.9261538461538456,1.0,1.0,0.6805555555555555,0.8851674641148324,0.9054820415879017,0.5935828877005347,0.811170212765958,0.9024390243902431,0.9278074866310161,1.0,1.0,0.8223684210526319
4,0.9178082191780826,0.9261538461538456,1.0,1.0,0.6486111111111109,0.8301435406698563,0.9054820415879017,0.5935828877005347,1.0,1.0,1.0,0.841750841750842,1.0,0.8223684210526319
5,0.9178082191780826,0.9261538461538456,1.0,1.0,0.6805555555555555,0.8851674641148324,0.9054820415879017,0.5935828877005347,0.8750000000000002,1.0,0.9278074866310161,0.841750841750842,1.0,0.8223684210526319
6,0.9178082191780826,0.9261538461538456,1.0,0.9449541284403665,0.6486111111111109,0.8851674641148324,0.8582230623818525,0.5935828877005347,0.811170212765958,1.0,0.8582887700534765,0.9225589225589224,0.8798076923076924,0.8223684210526319
7,0.9178082191780826,0.9261538461538456,1.0,0.9449541284403665,0.6486111111111109,0.8851674641148324,0.8582230623818525,0.5935828877005347,0.8750000000000002,1.0,0.9278074866310161,0.841750841750842,0.7644230769230762,0.8223684210526319
8,0.9178082191780826,0.9261538461538456,0.940721649484536,0.9449541284403665,0.6486111111111109,0.8851674641148324,0.9054820415879017,0.5935828877005347,0.7526595744680851,0.9024390243902431,0.8582887700534765,0.9225589225589224,0.7644230769230762,0.8223684210526319
9,0.9178082191780826,0.9261538461538456,0.940721649484536,0.8371559633027521,0.6486111111111109,0.8301435406698563,0.8582230623818525,0.40374331550802195,0.811170212765958,1.0,0.7914438502673803,0.9225589225589224,0.7644230769230762,1.0
