frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,0.0,0.48461538461538356,0.4883720930232581,1.0,0.9422572178477693,0.32812499999999734,1.0,0.7825059101654842,0.7499999999999989,0.5111111111111089,0.4999999999999963,0.3333333333333352,1.0,0.48979591836734715
1,0.0,0.48461538461538356,0.4883720930232581,1.0,0.9422572178477693,0.6562500000000002,1.0,0.7825059101654842,0.7499999999999989,0.5111111111111089,0.4999999999999963,0.6666666666666647,1.0,0.48979591836734715
2,0.0,0.48461538461538356,0.4883720930232581,1.0,0.9422572178477693,0.0,1.0,0.7825059101654842,0.7499999999999989,1.0,0.0,0.3333333333333352,1.0,0.48979591836734715
3,0.0,0.48461538461538356,0.4883720930232581,1.0,0.9422572178477693,0.6562500000000002,1.0,0.7825059101654842,0.7499999999999989,0.5111111111111089,0.0,0.3333333333333352,1.0,0.48979591836734715
4,0.0,0.6538461538461519,0.4883720930232581,1.0,0.9422572178477693,0.6562500000000002,1.0,0.7825059101654842,0.5000000000000021,1.0,0.4999999999999963,0.3333333333333352,1.0,0.48979591836734715
5,0.0,0.48461538461538356,0.4883720930232581,1.0,0.9422572178477693,0.6562500000000002,1.0,0.7825059101654842,0.5000000000000021,1.0,0.4999999999999963,0.3333333333333352,1.0,0.7448979591836736
6,0.0,0.6538461538461519,0.4883720930232581,1.0,0.9422572178477693,0.6562500000000002,1.0,0.7304964539007092,0.7499999999999989,1.0,0.4999999999999963,0.3333333333333352,1.0,0.48979591836734715
7,0.0,0.6538461538461519,0.4883720930232581,1.0,0.8871391076115486,0.0,1.0,0.6808510638297869,0.7499999999999989,0.5111111111111089,0.4999999999999963,0.6666666666666647,1.0,0.48979591836734715
8,0.0,0.6538461538461519,0.4883720930232581,0.8524590163934417,0.776902887139108,0.32812499999999734,1.0,0.5319148936170213,0.7499999999999989,1.0,0.4999999999999963,0.3333333333333352,1.0,0.48979591836734715
9,0.5000000000000042,0.6538461538461519,1.0,0.7114754098360648,0.6692913385826775,0.6562500000000002,0.9233449477351908,0.43735224586288446,0.5000000000000021,1.0,0.4999999999999963,0.6666666666666647,1.0,1.0
10,0.5000000000000042,0.6538461538461519,0.4883720930232581,0.7114754098360648,0.6692913385826775,0.32812499999999734,0.9233449477351908,0.43735224586288446,0.7499999999999989,1.0,0.4999999999999963,0.6666666666666647,1.0,0.48979591836734715
11,0.5000000000000042,0.6538461538461519,1.0,0.5737704918032785,0.27034120734908174,0.32812499999999734,0.6202090592334497,0.16784869976359357,1.0,1.0,0.4999999999999963,1.0,0.5111111111111089,0.48979591836734715
12,0.5000000000000042,0.6538461538461519,1.0,0.6426229508196722,0.3648293963254596,0.32812499999999734,0.6933797909407657,0.12529550827423194,0.7499999999999989,1.0,0.4999999999999963,0.6666666666666647,0.5111111111111089,0.48979591836734715
13,1.0,0.830769230769229,1.0,0.5049180327868849,0.08661417322834697,0.6562500000000002,0.33449477351916396,0.04018912529550867,0.5000000000000021,1.0,0.4999999999999963,0.3333333333333352,0.5111111111111089,0.48979591836734715
14,1.0,0.830769230769229,1.0,0.24590163934426224,1.0,0.6562500000000002,0.33449477351916396,0.0,0.5000000000000021,1.0,0.4999999999999963,0.6666666666666647,0.5111111111111089,0.48979591836734715
15,1.0,0.6538461538461519,0.4883720930232581,0.12131147540983636,0.8871391076115486,0.6562500000000002,0.128919860627178,0.6808510638297869,0.5000000000000021,0.5111111111111089,0.4999999999999963,0.6666666666666647,0.5111111111111089,0.7448979591836736
16,1.0,0.830769230769229,1.0,0.05901639344262284,0.08661417322834697,0.32812499999999734,0.40418118466898945,0.16784869976359357,0.7499999999999989,0.5111111111111089,0.0,0.6666666666666647,0.5111111111111089,0.48979591836734715
17,1.0,0.6538461538461519,0.4883720930232581,0.12131147540983636,0.04199475065616803,0.32812499999999734,0.19860627177700352,0.2104018912529552,0.5000000000000021,0.5111111111111089,0.4999999999999963,0.6666666666666647,0.5111111111111089,0.48979591836734715
18,1.0,0.48461538461538356,0.4883720930232581,0.18032786885245922,0.131233595800525,0.32812499999999734,0.33449477351916396,0.0,0.25000000000000105,0.0,0.4999999999999963,0.6666666666666647,0.5111111111111089,0.48979591836734715
19,1.0,0.48461538461538356,0.4883720930232581,0.24590163934426224,0.27034120734908174,0.32812499999999734,0.33449477351916396,0.34515366430260064,0.7499999999999989,0.5111111111111089,0.0,0.6666666666666647,1.0,0.48979591836734715
20,1.0,0.0,0.4883720930232581,0.24590163934426224,0.3648293963254596,0.32812499999999734,0.33449477351916396,0.34515366430260064,0.5000000000000021,0.5111111111111089,0.4999999999999963,0.3333333333333352,0.5111111111111089,0.48979591836734715
21,1.0,0.1615384615384621,0.0,0.24590163934426224,0.5144356955380581,0.32812499999999734,0.33449477351916396,0.3900709219858152,0.5000000000000021,1.0,0.4999999999999963,0.6666666666666647,0.5111111111111089,0.48979591836734715
22,1.0,0.1615384615384621,0.0,0.24590163934426224,0.564304461942257,0.32812499999999734,0.33449477351916396,0.3900709219858152,0.5000000000000021,0.0,0.0,0.6666666666666647,0.5111111111111089,0.48979591836734715
23,1.0,0.3230769230769215,0.0,0.24590163934426224,0.5144356955380581,0.32812499999999734,0.33449477351916396,0.43735224586288446,0.5000000000000021,0.5111111111111089,0.4999999999999963,0.6666666666666647,0.5111111111111089,0.7448979591836736
24,1.0,0.48461538461538356,0.0,0.24590163934426224,0.6167979002624677,0.32812499999999734,0.33449477351916396,0.48463356973995286,0.5000000000000021,0.5111111111111089,0.4999999999999963,0.3333333333333352,0.5111111111111089,0.48979591836734715
25,1.0,0.48461538461538356,0.0,0.24590163934426224,0.564304461942257,0.32812499999999734,0.33449477351916396,0.48463356973995286,0.5000000000000021,0.0,0.4999999999999963,0.6666666666666647,0.5111111111111089,0.24489795918367177
26,1.0,0.48461538461538356,0.0,0.24590163934426224,0.564304461942257,0.0,0.33449477351916396,0.48463356973995286,0.5000000000000021,0.5111111111111089,0.4999999999999963,0.3333333333333352,0.5111111111111089,0.48979591836734715
27,1.0,0.48461538461538356,0.0,0.24590163934426224,0.6692913385826775,0.32812499999999734,0.6933797909407657,0.48463356973995286,0.0,0.0,0.4999999999999963,0.3333333333333352,0.5111111111111089,0.48979591836734715
28,1.0,0.48461538461538356,0.0,0.24590163934426224,0.6692913385826775,0.0,0.6933797909407657,0.48463356973995286,0.5000000000000021,0.5111111111111089,0.0,0.3333333333333352,0.5111111111111089,0.48979591836734715
