frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,0.8854961832061061,0.47826086956522174,0.6987179487179492,0.7257142857142854,0.7727272727272729,0.8674351585014406,0.9425837320574157,0.9270516717325232,0.48275862068965447,0.0,0.3287671232876689,0.32812499999999734,0.2365591397849489,1.0
1,0.8854961832061061,0.47826086956522174,0.8525641025641022,0.7257142857142854,0.7727272727272729,0.8674351585014406,0.8851674641148324,0.9270516717325232,0.48275862068965447,0.0,0.0,0.6562500000000002,0.7419354838709693,1.0
2,0.8854961832061061,0.47826086956522174,0.8525641025641022,0.7257142857142854,0.7727272727272729,0.8674351585014406,0.9425837320574157,0.9270516717325232,0.48275862068965447,0.0,0.6575342465753427,0.32812499999999734,0.7419354838709693,1.0
3,0.8854961832061061,1.0,0.8525641025641022,0.7257142857142854,0.7727272727272729,0.8674351585014406,0.9425837320574157,0.8601823708206684,1.0,0.0,0.3287671232876689,0.32812499999999734,0.0,0.0
4,0.9440203562340961,1.0,0.8525641025641022,0.7257142857142854,0.7727272727272729,0.8674351585014406,0.9425837320574157,0.9270516717325232,0.48275862068965447,0.5106382978723384,0.0,0.32812499999999734,0.7419354838709693,1.0
5,0.9440203562340961,1.0,0.8525641025641022,0.7257142857142854,0.7727272727272729,0.8674351585014406,0.9425837320574157,0.9270516717325232,0.7356321839080447,0.0,0.3287671232876689,0.32812499999999734,1.0,1.0
6,0.8854961832061061,0.47826086956522174,0.8525641025641022,0.7257142857142854,0.7727272727272729,0.8674351585014406,0.9425837320574157,0.9270516717325232,0.48275862068965447,0.0,0.0,0.6562500000000002,0.7419354838709693,1.0
7,0.8854961832061061,0.47826086956522174,0.8525641025641022,0.7257142857142854,0.7727272727272729,0.8674351585014406,0.9425837320574157,0.9270516717325232,0.7356321839080447,0.0,0.4109589041095898,0.6562500000000002,0.7419354838709693,1.0
8,0.8854961832061061,0.47826086956522174,0.8525641025641022,0.7257142857142854,0.7727272727272729,0.8674351585014406,0.8851674641148324,0.8601823708206684,0.7356321839080447,0.0,1.0,0.32812499999999734,0.7419354838709693,1.0
9,0.9440203562340961,0.47826086956522174,0.8525641025641022,0.7257142857142854,0.7727272727272729,0.8674351585014406,0.8851674641148324,0.5957446808510642,0.7356321839080447,0.0,0.6575342465753427,0.6562500000000002,0.7419354838709693,1.0
10,0.9440203562340961,0.47826086956522174,0.8525641025641022,0.7257142857142854,0.7727272727272729,0.8674351585014406,0.7727272727272729,0.8389057750759874,0.7356321839080447,0.5106382978723384,0.6575342465753427,1.0,0.7419354838709693,1.0
11,0.9440203562340961,0.47826086956522174,0.8525641025641022,0.7257142857142854,0.7727272727272729,0.8674351585014406,0.5119617224880384,0.8601823708206684,0.48275862068965447,0.5106382978723384,0.3287671232876689,0.32812499999999734,0.7419354838709693,1.0
12,0.9440203562340961,1.0,0.8525641025641022,0.7257142857142854,0.7727272727272729,0.8674351585014406,0.17464114832535896,1.0,0.48275862068965447,0.0,0.3287671232876689,0.32812499999999734,0.7419354838709693,1.0
13,0.9440203562340961,1.0,0.8525641025641022,0.7914285714285713,0.7727272727272729,0.0,0.0,0.9270516717325232,0.7356321839080447,0.5106382978723384,0.3287671232876689,0.32812499999999734,0.2365591397849489,1.0
14,0.9440203562340961,1.0,0.6987179487179492,0.7257142857142854,0.7727272727272729,0.0,0.6650717703349277,1.0,0.48275862068965447,0.0,0.6575342465753427,0.32812499999999734,0.7419354838709693,1.0
15,0.9440203562340961,1.0,0.8525641025641022,0.8599999999999994,0.8301435406698563,0.6167146974063404,0.7727272727272729,0.8389057750759874,0.48275862068965447,0.5106382978723384,0.3287671232876689,0.32812499999999734,0.7419354838709693,1.0
16,0.31806615776081426,0.47826086956522174,0.134615384615383,0.4657142857142854,0.751196172248804,0.9308357348703175,0.9425837320574157,0.9270516717325232,0.24137931034482518,1.0,0.0,1.0,0.49462365591397955,1.0
17,0.3638676844783715,0.47826086956522174,0.0,0.5285714285714279,0.751196172248804,0.9308357348703175,0.9425837320574157,1.0,0.24137931034482518,0.0,0.3287671232876689,0.6562500000000002,1.0,1.0
18,0.3638676844783715,0.47826086956522174,0.0,0.5285714285714279,0.751196172248804,1.0,1.0,1.0,0.0,0.0,0.3287671232876689,0.6562500000000002,0.49462365591397955,1.0
19,0.3638676844783715,0.47826086956522174,0.0,0.11142857142857159,0.0,0.9308357348703175,1.0,1.0,0.0,0.0,0.3287671232876689,1.0,0.49462365591397955,1.0
20,0.3638676844783715,0.47826086956522174,0.0,0.0,0.0,0.9308357348703175,1.0,1.0,0.24137931034482518,0.0,0.6575342465753427,0.6562500000000002,0.2365591397849489,1.0
21,0.31806615776081426,0.0,1.0,0.9285714285714286,0.8301435406698563,0.6167146974063404,0.2224880382775119,0.0,0.7356321839080447,0.0,0.6575342465753427,0.32812499999999734,0.49462365591397955,1.0
22,0.2697201017811702,0.47826086956522174,1.0,0.9285714285714286,0.751196172248804,0.5561959654178675,0.17464114832535896,0.0,0.48275862068965447,0.0,0.3287671232876689,0.32812499999999734,0.49462365591397955,1.0
23,0.22391857506361298,0.47826086956522174,1.0,0.7085714285714287,1.0,0.6772334293948122,0.7751196172248801,0.46808510638297857,0.24137931034482518,0.0,0.6575342465753427,0.0,0.49462365591397955,1.0
24,0.08651399491094144,0.47826086956522174,0.8525641025641022,1.0,0.9425837320574157,0.6772334293948122,0.7751196172248801,0.7234042553191489,0.24137931034482518,0.0,0.6575342465753427,0.32812499999999734,0.49462365591397955,1.0
25,0.0,0.47826086956522174,0.8525641025641022,0.7914285714285713,0.8301435406698563,0.6167146974063404,0.7751196172248801,0.8389057750759874,0.48275862068965447,0.0,0.6575342465753427,0.32812499999999734,0.49462365591397955,1.0
