frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,0.0,0.9447004608294934,0.9503386004514667,0.9400000000000004,0.9214046822742477,0.9270516717325232,0.8799999999999999,0.828519855595668,1.0,1.0,1.0,0.0,0,0.0
1,0.32835820895522133,0.9447004608294934,0.9503386004514667,0.9400000000000004,0.9615384615384615,0.8601823708206684,0.8799999999999999,0.828519855595668,1.0,1.0,0.0,0.0,0,0.0
2,0.32835820895522133,0.9447004608294934,0.9503386004514667,0.9400000000000004,0.9615384615384615,0.8601823708206684,0.8799999999999999,0.828519855595668,1.0,1.0,0.0,0.0,0,1.0
3,0.0,0.9447004608294934,1.0,0.9400000000000004,0.9214046822742477,1.0,0.8799999999999999,0.828519855595668,1.0,1.0,1.0,0.0,0,1.0
4,0.32835820895522133,0.9447004608294934,1.0,0.9400000000000004,0.9214046822742477,1.0,0.9399999999999995,0.8718411552346569,1.0,1.0,1.0,0.0,0,0.0
5,0.32835820895522133,0.9447004608294934,1.0,0.9400000000000004,0.9214046822742477,0.9270516717325232,0.9399999999999995,0.828519855595668,1.0,1.0,1.0,0.0,0,0.0
6,0.32835820895522133,0.9447004608294934,1.0,1.0,0.8846153846153844,0.9270516717325232,1.0,0.7888086642599275,1.0,1.0,0.0,0.0,0,1.0
7,0.32835820895522133,0.9447004608294934,1.0,1.0,1.0,1.0,0.9399999999999995,0.9566787003610104,1.0,1.0,1.0,0.0,0,1.0
8,0.32835820895522133,0.9447004608294934,1.0,1.0,0.9615384615384615,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,0.0
9,0.32835820895522133,0.9447004608294934,1.0,1.0,0.7040133779264215,1.0,0.9399999999999995,0.9566787003610104,1.0,1.0,1.0,0.0,0,1.0
10,0.6716417910447734,0.9447004608294934,1.0,0.9400000000000004,0.6688963210702341,1.0,0.9399999999999995,0.5559566787003608,1.0,0.0,0.0,0.0,0,1.0
11,0.6716417910447734,0.9447004608294934,1.0,0.8849999999999998,0.6688963210702341,0.9270516717325232,0.7074999999999996,0.6317689530685922,0.0,1.0,0.0,0.0,0,1.0
12,0.6716417910447734,1.0,1.0,0.8274999999999997,0.6688963210702341,0.5319148936170214,0.6499999999999995,0.5938628158844764,1.0,1.0,0.0,0.0,0,0.0
13,0.6716417910447734,1.0,1.0,0.7199999999999998,0.6354515050167224,0.46808510638297857,0.4900000000000002,0.5559566787003608,1.0,1.0,0.0,0.0,0,1.0
14,1.0,1.0,0.9503386004514667,0.6150000000000002,0.6688963210702341,0.4072948328267478,0.4375,0.5559566787003608,1.0,0.0,0.0,0.0,0,1.0
15,1.0,1.0,0.9503386004514667,0.7725,0.536789297658863,1.0,0.23499999999999943,0.4133574007220216,1.0,1.0,0.0,0.0,0,1.0
16,1.0,0.2004608294930878,0.8984198645598188,0.1775000000000002,0.38127090301003363,0.0,0.0,0.24548736462093856,1.0,1.0,0.0,0.0,0,0.0
17,1.0,0.11751152073732755,0.8487584650112863,0.042500000000000426,0.2926421404682274,0.0,0.7625000000000002,0.14981949458483726,1.0,1.0,0.0,0.0,0,1.0
18,1.0,0.0,0.1512415349887129,0.0,0.1806020066889635,0.0,0.0,0.08844765342960262,1.0,1.0,1.0,0.0,0,1.0
19,1.0,1.0,0.0383747178329567,0.5125000000000002,0.07525083612040122,0.346504559270517,0.7074999999999996,0.0,1.0,1.0,1.0,0.0,0,1.0
20,1.0,1.0,0.0,0.7725,0.0,0.46808510638297857,0.7625000000000002,0.0,1.0,1.0,0.0,0.0,0,1.0
21,1.0,0.9447004608294934,0.5688487584650113,0.7725,0.07525083612040122,0.46808510638297857,0.7074999999999996,0.02888086642599281,1.0,1.0,0.0,0.0,0,1.0
22,1.0,1.0,0.5688487584650113,0.7725,0.07525083612040122,0.46808510638297857,0.7625000000000002,0.44765342960288756,1.0,1.0,1.0,0.0,0,1.0
23,1.0,1.0,0.0383747178329567,0.41249999999999964,0.1020066889632106,0.11246200607902769,0.7625000000000002,0.4133574007220216,1.0,1.0,0.0,0.0,0,1.0
24,1.0,1.0,0.5688487584650113,0.7549999999999999,0.5819397993311037,0.05471124620060783,0.7625000000000002,0.828519855595668,1.0,1.0,0.0,0.0,0,1.0
25,1.0,1.0,0.5237020316027081,0.7549999999999999,0.5819397993311037,0.4072948328267478,0.6825000000000001,0.7888086642599275,1.0,0.0,1.0,0.0,0,1.0
26,1.0,1.0,0.7539503386004515,0.7549999999999999,0.5819397993311037,0.4072948328267478,0.6825000000000001,0.7888086642599275,1.0,1.0,1.0,0.0,0,1.0
27,1.0,1.0,0.8013544018058685,0.7549999999999999,0.5819397993311037,0.4072948328267478,0.6825000000000001,0.5631768953068589,1.0,1.0,0.0,1.0,0,1.0
28,1.0,1.0,0.7065462753950337,0.7549999999999999,0.5819397993311037,0.16717325227963553,0.6825000000000001,0.5631768953068589,1.0,0.0,1.0,0.0,0,1.0
29,1.0,1.0,0.6139954853273135,0.7549999999999999,0.5819397993311037,0.11246200607902769,0.6825000000000001,0.5631768953068589,1.0,1.0,1.0,0.0,0,1.0
30,1.0,1.0,0.6591422121896159,0.8849999999999998,0.5819397993311037,0.7234042553191489,0.6825000000000001,0.5631768953068589,1.0,1.0,1.0,1.0,0,1.0
31,0.6716417910447734,1.0,1.0,0.7199999999999998,0.2926421404682274,0.9270516717325232,0.28500000000000014,0.2779783393501804,1.0,1.0,1.0,0.0,0,1.0
32,0.6716417910447734,1.0,1.0,0.7725,0.4113712374581941,0.9270516717325232,0.33499999999999996,0.31046931407942224,1.0,1.0,1.0,0.0,0,1.0
33,0.6716417910447734,0.9447004608294934,1.0,0.7725,0.6688963210702341,0.9270516717325232,0.5424999999999995,0.4837545126353791,1.0,1.0,1.0,0.0,0,1.0
34,0.6716417910447734,1.0,1.0,0.8849999999999998,0.739130434782609,0.9270516717325232,0.6499999999999995,0.5559566787003608,1.0,1.0,1.0,0.0,0,1.0
