frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,1.0,1.0,1.0,1.0,1.0,0.8390052356020937,0.834763948497854,0.8277680140597539,1.0,0.9410609037328086,1.0,0.9355555555555557,1.0,1.0
1,1.0,1.0,1.0,1.0,1.0,0.8390052356020937,0.834763948497854,0.8277680140597539,1.0,0.9410609037328086,0.9445438282647581,1.0,1.0,1.0
2,1.0,1.0,1.0,0.9436363636363633,1.0,0.8390052356020937,0.834763948497854,0.8277680140597539,1.0,0.9410609037328086,0.9445438282647581,0.9355555555555557,1.0,1.0
3,1.0,1.0,1.0,1.0,1.0,0.8390052356020937,0.8125894134477827,0.8277680140597539,1.0,1.0,0.9445438282647581,0.9355555555555557,1.0,1.0
4,1.0,0.950980392156862,1.0,0.9436363636363633,1.0,0.8390052356020937,0.834763948497854,0.8277680140597539,1.0,1.0,0.9445438282647581,0.9355555555555557,1.0,1.0
5,1.0,0.950980392156862,1.0,0.9436363636363633,1.0,0.8390052356020937,0.8125894134477827,0.8277680140597539,0.9355555555555557,1.0,1.0,0.9355555555555557,1.0,0.9213197969543142
6,1.0,0.950980392156862,1.0,0.9436363636363633,1.0,0.8390052356020937,0.8125894134477827,0.8277680140597539,0.9355555555555557,0.9410609037328086,1.0,0.9355555555555557,1.0,1.0
7,1.0,0.950980392156862,1.0,0.9436363636363633,1.0,0.8390052356020937,0.8125894134477827,0.774165202108963,1.0,1.0,0.9445438282647581,1.0,1.0,0.9213197969543142
8,1.0,0.950980392156862,0.884086444007858,0.9436363636363633,1.0,0.8390052356020937,0.8125894134477827,0.774165202108963,1.0,1.0,1.0,1.0,1.0,1.0
9,1.0,0.950980392156862,0.884086444007858,0.9436363636363633,0.9345991561181445,0.8390052356020937,0.8125894134477827,0.774165202108963,1.0,1.0,0.9445438282647581,1.0,0.9197860962566834,1.0
