frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,0.48888888888888715,1.0,0.0,0.6594202898550731,0.41509433962264164,1.0,1.0,0.8883720930232565,1.0,0.0,1.0,1.0,0.5106382978723384,0.0
1,0.48888888888888715,0.9520697167755986,0.0,0.6594202898550731,0.41509433962264164,1.0,0.9024390243902431,1.0,0.4883720930232581,0.0,1.0,1.0,0.5106382978723384,0.0
2,0.48888888888888715,0.9520697167755986,0.0,0.8260869565217401,0.41509433962264164,1.0,1.0,0.8883720930232565,1.0,0.0,1.0,1.0,0.5106382978723384,0.0
3,0.48888888888888715,0.9520697167755986,0.0,0.4855072463768132,0.553459119496857,1.0,0.9024390243902431,1.0,0.4883720930232581,0.0,1.0,1.0,0.5106382978723384,0.0
4,0.48888888888888715,1.0,0.0,0.8260869565217401,0.553459119496857,1.0,0.9024390243902431,1.0,1.0,0.0,1.0,1.0,0.5106382978723384,0.0
5,0.48888888888888715,1.0,0.31884057971014784,0.8260869565217401,0.553459119496857,1.0,1.0,0.8883720930232565,1.0,0.0,0.0,1.0,0.5106382978723384,0.0
6,0.48888888888888715,0.9520697167755986,0.0,0.8260869565217401,0.553459119496857,1.0,0.9024390243902431,0.8883720930232565,1.0,0.0,1.0,1.0,0.5106382978723384,0.0
7,0.48888888888888715,1.0,0.31884057971014784,0.6594202898550731,0.41509433962264164,1.0,1.0,1.0,1.0,0.0,1.0,0.4999999999999958,0.5106382978723384,0.0
8,0.48888888888888715,1.0,0.0,0.6594202898550731,0.553459119496857,1.0,0.7113821138211379,1.0,0.4883720930232581,0.0,1.0,1.0,1.0,0.0
9,1.0,1.0,0.31884057971014784,0.8260869565217401,0.553459119496857,1.0,0.7113821138211379,0.5767441860465112,0.4883720930232581,0.0,1.0,1.0,1.0,0.0
10,0.48888888888888715,1.0,0.0,0.6594202898550731,0.553459119496857,1.0,0.7113821138211379,0.47906976744185964,0.4883720930232581,0.0,1.0,1.0,0.5106382978723384,0.0
11,0.48888888888888715,1.0,0.31884057971014784,1.0,0.553459119496857,1.0,0.34146341463414615,0.47906976744185964,0.4883720930232581,0.0,1.0,1.0,0.5106382978723384,0.0
12,0.48888888888888715,1.0,0.31884057971014784,0.8260869565217401,0.553459119496857,1.0,0.34146341463414615,0.47906976744185964,0.4883720930232581,0.0,1.0,1.0,0.5106382978723384,0.0
13,0.48888888888888715,1.0,0.6666666666666666,0.8260869565217401,0.553459119496857,1.0,0.4308943089430888,0.5767441860465112,0.4883720930232581,0.0,1.0,1.0,1.0,0.0
14,0.48888888888888715,1.0,0.31884057971014784,1.0,0.553459119496857,1.0,0.0,0.8883720930232565,1.0,0.0,1.0,1.0,0.5106382978723384,0.0
15,0.48888888888888715,1.0,0.31884057971014784,0.0,0.0,1.0,0.9024390243902431,0.8883720930232565,0.4883720930232581,1.0,0.0,1.0,0.0,0.0
16,0.48888888888888715,1.0,0.31884057971014784,0.8260869565217401,0.553459119496857,1.0,0.4308943089430888,0.7767441860465113,1.0,0.0,1.0,1.0,0.5106382978723384,0.0
17,1.0,1.0,0.31884057971014784,1.0,0.553459119496857,0.4131455399061035,0.5243902439024385,0.7767441860465113,1.0,0.0,1.0,1.0,0.5106382978723384,0.0
18,0.48888888888888715,1.0,0.31884057971014784,0.8260869565217401,0.553459119496857,0.46009389671361506,0.5243902439024385,0.7767441860465113,1.0,0.0,1.0,1.0,0.5106382978723384,0.0
19,1.0,0.4161220043572985,0.31884057971014784,1.0,0.553459119496857,0.6455399061032862,0.4308943089430888,0.7767441860465113,0.4883720930232581,0.0,1.0,1.0,0.0,0.0
20,0.48888888888888715,0.4161220043572985,0.31884057971014784,0.8260869565217401,0.553459119496857,0.6455399061032862,0.7113821138211379,0.7767441860465113,1.0,0.0,1.0,0.4999999999999958,0.0,0.0
21,0.48888888888888715,0.4553376906318083,1.0,1.0,0.553459119496857,0.7934272300469478,0.34146341463414615,0.5767441860465112,1.0,0.0,1.0,1.0,0.0,1.0
22,0.48888888888888715,0.4553376906318083,1.0,1.0,0.7044025157232712,0.7934272300469478,0.34146341463414615,0.7767441860465113,0.4883720930232581,0.0,1.0,1.0,0.0,0.0
23,0.48888888888888715,0.4553376906318083,1.0,1.0,0.7044025157232712,0.7934272300469478,0.25609756097560926,0.7767441860465113,0.4883720930232581,0.0,1.0,0.4999999999999958,0.0,1.0
24,0.48888888888888715,0.4553376906318083,1.0,1.0,0.553459119496857,0.7934272300469478,0.1707317073170738,0.0,0.4883720930232581,0.0,1.0,0.4999999999999958,0.0,0.0
25,0.48888888888888715,0.4553376906318083,0.31884057971014784,1.0,0.8490566037735858,0.7934272300469478,0.34146341463414615,0.47906976744185964,0.0,0.0,1.0,0.4999999999999958,0.0,0.0
26,0.48888888888888715,0.4553376906318083,0.31884057971014784,1.0,1.0,0.7934272300469478,0.5243902439024385,0.3813953488372097,0.4883720930232581,0.0,0.0,1.0,0.0,0.0
27,0.48888888888888715,0.4553376906318083,1.0,0.7608695652173924,1.0,0.7934272300469478,0.6056910569105682,0.7860465116279064,0.4883720930232581,0.0,1.0,0.4999999999999958,0.0,0.0
28,0.0,0.4161220043572985,1.0,0.7608695652173924,0.8490566037735858,0.6948356807511736,0.6056910569105682,0.7767441860465113,0.0,0.0,1.0,0.4999999999999958,0.0,1.0
29,0.48888888888888715,0.37472766884531566,1.0,0.6594202898550731,0.7044025157232712,0.6948356807511736,0.6056910569105682,0.7767441860465113,0.0,0.0,0.0,1.0,0.0,0.0
30,0.48888888888888715,0.29629629629629617,0.6666666666666666,1.0,0.7044025157232712,0.46009389671361506,0.6056910569105682,0.7767441860465113,0.0,0.0,1.0,1.0,0.0,0.0
31,0.48888888888888715,0.25708061002178645,0.6666666666666666,0.6594202898550731,0.7044025157232712,0.4131455399061035,0.6056910569105682,0.7767441860465113,0.0,0.0,1.0,0.0,0.0,0.0
32,0.48888888888888715,0.2178649237472767,0.6666666666666666,0.6594202898550731,0.7044025157232712,0.32629107981220656,0.6056910569105682,0.7767441860465113,0.0,0.0,1.0,0.4999999999999958,0.0,0.0
33,0.48888888888888715,0.0,0.6666666666666666,0.6594202898550731,0.553459119496857,0.15727699530516467,0.6056910569105682,0.7767441860465113,0.0,0.0,1.0,0.4999999999999958,0.0,0.0
34,0.0,0.9520697167755986,0.31884057971014784,0.4855072463768132,0.7044025157232712,0.0,0.6056910569105682,0.8883720930232565,0.4883720930232581,0.0,1.0,0.4999999999999958,0.0,0.0
35,0.48888888888888715,0.9520697167755986,0.31884057971014784,0.6594202898550731,0.553459119496857,0.8004694835680749,0.6138211382113825,0.8883720930232565,0.4883720930232581,0.0,1.0,0.4999999999999958,0.0,0.0
36,0.48888888888888715,0.9520697167755986,0.31884057971014784,0.6594202898550731,0.553459119496857,0.894366197183098,0.6056910569105682,0.8883720930232565,0.0,0.0,1.0,0.4999999999999958,0.0,0.0
37,0.0,0.9520697167755986,0.31884057971014784,0.6594202898550731,0.553459119496857,0.894366197183098,0.6056910569105682,0.8883720930232565,0.0,0.0,1.0,0.0,0.0,0.0
38,0.0,0.9019607843137248,0.31884057971014784,0.6594202898550731,0.553459119496857,0.894366197183098,0.6056910569105682,1.0,0.0,0.0,1.0,0.0,0.0,0.0
39,0.0,0.9019607843137248,0.0,0.4855072463768132,0.553459119496857,0.894366197183098,0.6056910569105682,1.0,0.0,0.0,0.0,1.0,0.0,0.0
40,0.0,0.9019607843137248,0.0,0.6594202898550731,0.553459119496857,0.894366197183098,0.6056910569105682,1.0,0.0,0.0,1.0,0.0,0.0,0.0
41,0.0,0.9019607843137248,0.0,0.4855072463768132,0.553459119496857,0.894366197183098,0.6056910569105682,0.8883720930232565,0.0,0.0,0.0,1.0,0.0,0.0
