frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,0.9360675512665861,1.0,0.9608391608391612,0.9081967213114756,0.884615384615384,1.0,1.0,0.9788519637462235,0.9514925373134325,0.9623149394347239,1.0,0.9559322033898302,1.0,0.884086444007858
1,0.9686369119420988,1.0,0.9608391608391612,0.9081967213114756,0.884615384615384,1.0,1.0,0.9788519637462235,0.9514925373134325,0.9623149394347239,1.0,0.9559322033898302,1.0,0.9410609037328086
2,0.9686369119420988,1.0,0.9608391608391612,0.954098360655738,0.9401709401709399,1.0,1.0,0.9577039274924473,0.9514925373134325,0.9623149394347239,1.0,0.9559322033898302,1.0,0.884086444007858
3,0.9686369119420988,1.0,0.9608391608391612,0.9081967213114756,0.8269230769230764,1.0,1.0,0.9577039274924473,0.9514925373134325,0.9623149394347239,0.9658823529411765,0.9559322033898302,1.0,0.9410609037328086
4,0.9686369119420988,1.0,0.9608391608391612,0.9081967213114756,0.884615384615384,1.0,1.0,0.9788519637462235,0.9514925373134325,0.9623149394347239,1.0,0.9559322033898302,1.0,0.9410609037328086
5,0.9360675512665861,1.0,0.9608391608391612,0.9081967213114756,0.8269230769230764,1.0,0.9717073170731708,1.0,0.9514925373134325,0.9623149394347239,1.0,0.9559322033898302,1.0,0.9410609037328086
6,0.9686369119420988,0.9683615819209043,0.9608391608391612,1.0,0.8269230769230764,1.0,0.944390243902439,0.9788519637462235,0.9514925373134325,0.9623149394347239,1.0,0.9559322033898302,1.0,0.9410609037328086
7,0.9360675512665861,1.0,0.9608391608391612,1.0,0.8269230769230764,1.0,0.944390243902439,0.9788519637462235,0.9514925373134325,0.9246298788694484,1.0,0.9559322033898302,1.0,0.884086444007858
8,0.9047044632086853,0.9683615819209043,0.9608391608391612,0.954098360655738,0.8269230769230764,0.9625668449197864,1.0,0.9577039274924473,0.9514925373134325,0.9246298788694484,1.0,0.9101694915254235,0.9395248380129587,0.8271119842829072
9,0.9047044632086853,0.9683615819209043,0.9216783216783219,0.9081967213114756,0.8269230769230764,0.9625668449197864,0.9717073170731708,0.9577039274924473,0.9011194029850744,0.9246298788694484,0.9658823529411765,0.9101694915254235,0.9395248380129587,0.8271119842829072
