frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,1.0,1.0,0.6844444444444441,0.8518518518518507,0.651851851851853,0.7788161993769477,0.6925373134328354,0.7325268817204302,1.0,1.0,1.0,1.0,0.6521739130434812,1.0
1,1.0,1.0,0.5777777777777781,0.8518518518518507,0.651851851851853,0.7102803738317756,0.6925373134328354,0.7325268817204302,0.0,1.0,0.48979591836734904,1.0,0.6521739130434812,1.0
2,1.0,1.0,0.6844444444444441,0.8518518518518507,0.651851851851853,0.7102803738317756,0.6925373134328354,0.7325268817204302,0.0,1.0,0.48979591836734904,0.48888888888888715,0.6521739130434812,1.0
3,1.0,1.0,0.5777777777777781,0.8518518518518507,0.8296296296296295,0.7102803738317756,0.6925373134328354,0.7325268817204302,1.0,1.0,1.0,0.48888888888888715,0.6521739130434812,1.0
4,1.0,1.0,0.6844444444444441,0.8518518518518507,0.8296296296296295,0.7102803738317756,0.6925373134328354,0.7325268817204302,0.0,1.0,0.48979591836734904,1.0,0.6521739130434812,1.0
5,1.0,1.0,0.6844444444444441,0.8518518518518507,0.651851851851853,0.7102803738317756,0.6925373134328354,0.7325268817204302,0.0,1.0,0.48979591836734904,1.0,0.6521739130434812,1.0
6,1.0,1.0,0.5777777777777781,0.8518518518518507,0.8296296296296295,0.7102803738317756,0.6567164179104477,0.7325268817204302,0.0,1.0,0.48979591836734904,0.48888888888888715,0.6521739130434812,1.0
7,1.0,1.0,0.6844444444444441,0.8518518518518507,0.8296296296296295,0.7102803738317756,0.6925373134328354,0.7002688172043015,1.0,1.0,0.48979591836734904,0.48888888888888715,0.6521739130434812,1.0
8,1.0,1.0,0.5777777777777781,0.8518518518518507,0.8296296296296295,0.7788161993769477,0.6925373134328354,0.7325268817204302,0.0,1.0,0.48979591836734904,1.0,1.0,1.0
9,1.0,1.0,0.5777777777777781,0.8518518518518507,0.651851851851853,0.7788161993769477,0.7283582089552239,0.6706989247311828,0.0,1.0,0.48979591836734904,1.0,1.0,1.0
10,0.6666666666666704,1.0,0.5777777777777781,0.41358024691358103,0.8296296296296295,0.7788161993769477,0.7656716417910447,0.7325268817204302,0.0,0.0,0.48979591836734904,1.0,1.0,1.0
11,0.6666666666666704,1.0,0.47999999999999926,0.5617283950617281,0.651851851851853,0.7788161993769477,0.8402985074626865,0.8279569892473121,0.0,0.0,0.48979591836734904,1.0,1.0,1.0
12,0.6666666666666704,1.0,0.2799999999999996,0.41358024691358103,0.4888888888888885,0.7788161993769477,0.6238805970149254,0.9287634408602153,0.0,1.0,0.48979591836734904,1.0,1.0,1.0
13,0.3333333333333352,0.9318885448916401,0.2799999999999996,0.41358024691358103,0.318518518518518,0.7788161993769477,0.8402985074626865,0.9637096774193549,0.0,1.0,0.48979591836734904,1.0,1.0,1.0
14,0.3333333333333352,0.9318885448916401,0.2799999999999996,0.2777777777777772,0.681481481481482,0.8535825545171342,0.87910447761194,1.0,0.0,0.0,1.0,1.0,0.6521739130434812,1.0
15,0.6666666666666704,1.0,0.2799999999999996,0.13580246913580168,0.0,0.8535825545171342,0.9582089552238804,0.666666666666667,0.0,0.0,0.48979591836734904,1.0,0.6521739130434812,1.0
16,1.0,1.0,0.2799999999999996,0.0,0.0,1.0,1.0,0.666666666666667,0.0,0.0,0.48979591836734904,1.0,0.6521739130434812,1.0
17,0.6666666666666704,0.9318885448916401,0.18666666666666584,0.0,0.0,1.0,1.0,0.666666666666667,1.0,0.0,0.48979591836734904,1.0,0.6521739130434812,1.0
18,0.3333333333333352,1.0,0.09333333333333371,0.0,0.15555555555555603,1.0,0.6238805970149254,0.666666666666667,0.0,0.0,0.48979591836734904,1.0,0.3333333333333333,1.0
19,0.3333333333333352,0.9318885448916401,0.0,0.0,0.318518518518518,0.9252336448598135,0.6238805970149254,0.666666666666667,0.0,0.0,0.48979591836734904,1.0,0.3333333333333333,0.0
20,0.3333333333333352,0.792569659442724,0.0,0.0,0.4888888888888885,0.8535825545171342,0.6238805970149254,0.666666666666667,0.0,0.0,0.48979591836734904,1.0,0.3333333333333333,1.0
21,0.0,0.792569659442724,0.09333333333333371,0.0,0.651851851851853,0.7788161993769477,0.6238805970149254,0.666666666666667,0.0,0.0,0.0,1.0,0.3333333333333333,0.0
22,0.0,0.8606811145510828,0.18666666666666584,0.13580246913580168,0.4888888888888885,0.7102803738317756,0.6223880597014924,0.7325268817204302,1.0,0.0,0.48979591836734904,0.48888888888888715,0.0,0.0
23,0.3333333333333352,0.8606811145510828,0.2799999999999996,0.5617283950617281,0.4888888888888885,0.7102803738317756,0.5537313432835818,0.5819892473118279,0.0,0.0,0.0,1.0,0.0,0.0
24,0.6666666666666704,0.8606811145510828,0.2799999999999996,0.5617283950617281,0.4888888888888885,0.7102803738317756,0.5194029850746265,0.610215053763441,0.0,0.0,0.0,1.0,0.0,0.0
25,0.6666666666666704,0.9318885448916401,0.2799999999999996,0.5617283950617281,0.4888888888888885,0.7102803738317756,0.5194029850746265,0.666666666666667,0.0,0.0,0.48979591836734904,0.48888888888888715,0.0,0.0
26,0.6666666666666704,0.8606811145510828,0.47999999999999926,0.7037037037037036,0.4888888888888885,0.6386292834890962,0.5194029850746265,0.666666666666667,0.0,0.0,0.0,0.48888888888888715,0.0,0.0
27,0.6666666666666704,0.9318885448916401,0.5777777777777781,1.0,0.8296296296296295,0.5046728971962613,0.5194029850746265,0.666666666666667,0.0,0.0,0.48979591836734904,0.0,0.0,0.0
28,0.6666666666666704,0.9318885448916401,0.5777777777777781,0.8518518518518507,0.8296296296296295,0.43925233644859857,0.5194029850746265,0.666666666666667,0.0,0.0,0.48979591836734904,0.0,0.0,0.0
29,1.0,0.8606811145510828,0.5777777777777781,1.0,1.0,0.0623052959501556,0.0,0.0,0.0,0.0,0.48979591836734904,0.0,0.0,1.0
30,0.6666666666666704,1.0,0.5777777777777781,1.0,0.8296296296296295,0.0,0.4552238805970146,0.6706989247311828,1.0,0.0,0.48979591836734904,0.0,0.0,1.0
31,0.6666666666666704,0.0,0.6844444444444441,1.0,0.8296296296296295,0.0,0.4552238805970146,0.639784946236559,0.0,0.0,0.48979591836734904,0.0,0.0,1.0
32,0.6666666666666704,0.0,0.6844444444444441,0.8518518518518507,0.8296296296296295,0.1214953271028029,0.48656716417910423,0.610215053763441,1.0,1.0,0.48979591836734904,0.0,0.0,1.0
33,0.6666666666666704,0.05572755417956647,0.6844444444444441,0.8518518518518507,0.8296296296296295,0.1838006230529596,0.5865671641791045,0.5819892473118279,1.0,1.0,0.48979591836734904,0.0,0.0,0.0
34,1.0,0.05572755417956647,0.6844444444444441,1.0,0.8296296296296295,0.1214953271028029,0.6238805970149254,0.5819892473118279,0.0,1.0,0.48979591836734904,0.0,0.0,1.0
35,1.0,0.05572755417956647,0.8933333333333324,1.0,0.8296296296296295,0.1214953271028029,0.6238805970149254,0.5537634408602153,1.0,1.0,0.48979591836734904,0.0,0.0,1.0
36,1.0,0.8606811145510828,1.0,1.0,1.0,0.0623052959501556,0.6238805970149254,0.5255376344086023,0.0,1.0,0.48979591836734904,0.0,0.0,1.0
37,1.0,0.8606811145510828,0.8933333333333324,0.8518518518518507,1.0,0.1214953271028029,0.6238805970149254,0.5819892473118279,0.0,0.0,0.48979591836734904,0.0,0.0,1.0
38,1.0,0.9318885448916401,0.8933333333333324,0.8518518518518507,1.0,0.1838006230529596,0.6238805970149254,0.5537634408602153,0.0,1.0,0.48979591836734904,0.0,0.0,1.0
39,1.0,0.9318885448916401,0.5777777777777781,0.8518518518518507,0.8296296296296295,0.3738317757009347,0.5865671641791045,0.639784946236559,0.0,1.0,0.48979591836734904,0.0,0.0,1.0
40,1.0,0.9318885448916401,0.7866666666666665,0.7037037037037036,0.8296296296296295,0.43925233644859857,0.5537313432835818,0.610215053763441,0.0,1.0,0.0,0.0,0.0,1.0
41,1.0,0.9318885448916401,0.6844444444444441,0.7037037037037036,0.8296296296296295,0.5046728971962613,0.3313432835820894,0.610215053763441,0.0,1.0,0.48979591836734904,0.0,0.3333333333333333,1.0
42,1.0,0.9318885448916401,0.6844444444444441,0.7037037037037036,0.8296296296296295,0.5046728971962613,0.3925373134328357,0.639784946236559,0.0,1.0,0.48979591836734904,0.0,0.0,1.0
43,1.0,0.9318885448916401,0.6844444444444441,0.8518518518518507,0.8296296296296295,0.5700934579439252,0.4238805970149254,0.639784946236559,0.0,1.0,0.48979591836734904,0.0,0.6521739130434812,1.0
44,1.0,0.9318885448916401,0.6844444444444441,0.8518518518518507,0.8296296296296295,0.5700934579439252,0.4552238805970146,0.639784946236559,0.0,1.0,0.48979591836734904,0.0,0.3333333333333333,1.0
45,1.0,0.9318885448916401,0.6844444444444441,0.8518518518518507,0.8296296296296295,0.6386292834890962,0.6223880597014924,0.6706989247311828,0.0,0.0,0.48979591836734904,0.0,0.3333333333333333,1.0
46,1.0,0.9318885448916401,0.6844444444444441,0.8518518518518507,0.8296296296296295,0.6386292834890962,0.6925373134328354,0.6706989247311828,0.0,0.0,0.48979591836734904,0.48888888888888715,0.3333333333333333,1.0
47,1.0,0.9318885448916401,0.5777777777777781,0.8518518518518507,0.8296296296296295,0.7102803738317756,0.6925373134328354,0.639784946236559,0.0,1.0,0.48979591836734904,0.48888888888888715,0.6521739130434812,1.0
