frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,0.903370786516854,0.9503105590062115,0.0,0.0,0.0,0.9179104477611931,0.8025210084033617,0.2777777777777772,0.0,1.0,0.0,0.23863636363636392,0.0,1.0
1,0.903370786516854,0.9503105590062115,1.0,0.0,0.0,0.9179104477611931,0.9033613445378149,0.5617283950617281,0.48888888888888715,1.0,1.0,0.23863636363636392,0.0,1.0
2,0.903370786516854,0.9503105590062115,0.0,0.0,0.0,0.9179104477611931,0.8025210084033617,0.5617283950617281,0.0,1.0,0.0,0.23863636363636392,0.0,1.0
3,0.8561797752808995,0.9503105590062115,1.0,0.0,0.0,0.9179104477611931,0.8025210084033617,0.13580246913580168,0.0,1.0,0.48979591836734904,0.23863636363636392,0.0,0.0
4,0.903370786516854,0.9503105590062115,0.0,0.0,0.0,0.9179104477611931,0.9033613445378149,0.5617283950617281,1.0,1.0,0.48979591836734904,0.23863636363636392,0.0,1.0
5,0.8561797752808995,0.9503105590062115,0.0,0.0,0.0,0.9179104477611931,0.8025210084033617,0.5617283950617281,0.48888888888888715,1.0,0.0,0.23863636363636392,0.0,1.0
6,0.903370786516854,0.9503105590062115,0.0,0.0,0.0,0.9179104477611931,0.8025210084033617,0.41358024691358103,0.48888888888888715,1.0,0.48979591836734904,0.23863636363636392,0.0,1.0
7,0.8561797752808995,0.9503105590062115,0.0,0.0,0.0,0.9179104477611931,0.8025210084033617,0.41358024691358103,1.0,1.0,0.48979591836734904,0.23863636363636392,0.0,1.0
8,0.8561797752808995,0.9503105590062115,0.0,0.0,0.0,0.9179104477611931,0.9033613445378149,0.41358024691358103,0.0,1.0,0.0,0.23863636363636392,0.0,1.0
9,0.8561797752808995,0.9503105590062115,0.0,0.0,0.0,0.9179104477611931,0.8025210084033617,0.13580246913580168,0.48888888888888715,1.0,0.48979591836734904,0.23863636363636392,0.0,1.0
10,0.8561797752808995,0.9503105590062115,0.0,0.0,0.0,0.9179104477611931,0.8025210084033617,0.0,0.0,1.0,1.0,0.23863636363636392,0.0,1.0
11,0.903370786516854,0.9503105590062115,0.0,0.48936170212766167,0.0,0.9179104477611931,0.8025210084033617,0.2777777777777772,0.0,1.0,0.48979591836734904,0.23863636363636392,0.0,1.0
12,0.8561797752808995,0.9503105590062115,0.0,0.0,0.0,0.9179104477611931,0.8025210084033617,0.41358024691358103,0.0,1.0,0.48979591836734904,0.23863636363636392,1.0,1.0
13,0.903370786516854,0.9503105590062115,0.0,0.0,0.0,0.9179104477611931,0.7100840336134447,0.41358024691358103,0.0,1.0,1.0,0.48863636363636187,0.0,1.0
14,0.903370786516854,0.9503105590062115,0.0,0.0,0.0,1.0,0.6134453781512597,0.3395061728395064,0.0,1.0,0.48979591836734904,0.48863636363636187,0.0,1.0
15,0.903370786516854,0.9503105590062115,0.0,0.0,0.0,0.8320895522388049,0.6134453781512597,0.41358024691358103,0.0,0.0,0.0,0.23863636363636392,0.0,1.0
16,0.903370786516854,0.9503105590062115,0.0,0.0,0.0,0.7499999999999993,0.5210084033613441,0.41358024691358103,0.48888888888888715,1.0,0.48979591836734904,0.23863636363636392,1.0,1.0
17,0.9505617977528092,0.9503105590062115,0.0,0.48936170212766167,0.0,0.6716417910447752,0.43277310924369666,0.0,0.48888888888888715,1.0,0.48979591836734904,0.749999999999998,1.0,1.0
18,0.9505617977528092,0.9503105590062115,0.0,0.0,0.0,0.43656716417910385,0.43277310924369666,0.3395061728395064,0.48888888888888715,1.0,0.48979591836734904,0.749999999999998,1.0,1.0
19,0.9505617977528092,1.0,1.0,0.0,0.0,0.3619402985074623,0.5210084033613441,0.5617283950617281,0.0,0.0,0.48979591836734904,1.0,1.0,1.0
20,0.10561797752809045,1.0,1.0,0.0,0.0,0.3619402985074623,0.6134453781512597,0.2777777777777772,0.0,1.0,0.48979591836734904,0.749999999999998,1.0,1.0
