frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,0.659574468085106,0.8931116389548694,0.6918918918918917,0.7919463087248322,0.942446043165468,0.8145800316957209,0.3068493150684932,0.7660818713450294,1.0,1.0,0.48936170212766167,1.0,1.0,0.6619718309859131
1,0.7234042553191489,0.8931116389548694,0.6918918918918917,0.7919463087248322,0.8896882494004794,0.8145800316957209,0.3698630136986303,0.7660818713450294,1.0,1.0,0.48936170212766167,1.0,0.736263736263738,1.0
2,0.7234042553191489,0.8931116389548694,0.6918918918918917,0.7404921700223712,0.8896882494004794,0.8145800316957209,0.3068493150684932,0.7660818713450294,1.0,1.0,0.48936170212766167,1.0,0.736263736263738,0.6619718309859131
3,0.7234042553191489,0.8931116389548694,0.6918918918918917,0.691275167785235,0.834532374100719,0.8145800316957209,0.3698630136986303,0.7660818713450294,1.0,1.0,0.0,1.0,1.0,1.0
4,0.7234042553191489,0.8931116389548694,0.6918918918918917,0.691275167785235,0.7817745803357313,0.8145800316957209,0.3698630136986303,0.7660818713450294,1.0,1.0,0.48936170212766167,1.0,1.0,1.0
5,0.7234042553191489,0.9453681710213775,0.6918918918918917,0.691275167785235,0.7817745803357313,0.8145800316957209,0.3698630136986303,0.7660818713450294,1.0,1.0,0.48936170212766167,1.0,1.0,1.0
6,0.7234042553191489,0.9453681710213775,0.6351351351351346,0.5973154362416113,0.7314148681055153,0.8145800316957209,0.4356164383561641,0.8128654970760232,0.9179687499999997,0.7981651376146767,0.48936170212766167,1.0,1.0,1.0
7,0.7234042553191489,0.9453681710213775,0.6351351351351346,0.6442953020134228,0.6810551558753001,0.8494453248811412,0.4356164383561641,0.857699805068226,0.9179687499999997,0.7981651376146767,0.48936170212766167,1.0,1.0,1.0
8,0.7234042553191489,0.9453681710213775,0.6351351351351346,0.5973154362416113,0.7817745803357313,0.8494453248811412,0.4356164383561641,0.857699805068226,0.9179687499999997,1.0,0.48936170212766167,1.0,1.0,0.6619718309859131
9,0.7234042553191489,0.9453681710213775,0.6351351351351346,0.5033557046979867,0.7314148681055153,0.8494453248811412,0.4356164383561641,0.857699805068226,0.0,0.7981651376146767,0.48936170212766167,1.0,1.0,1.0
10,0.7902735562310026,0.9453681710213775,0.6351351351351346,0.5973154362416113,0.7314148681055153,0.8494453248811412,0.4356164383561641,0.9044834307992199,0.9179687499999997,0.5871559633027497,0.48936170212766167,1.0,1.0,0.6619718309859131
11,0.8601823708206684,0.9453681710213775,0.5783783783783787,0.45861297539149914,0.942446043165468,0.8874801901743263,0.5013698630136988,0.9044834307992199,0.8359375000000007,0.5871559633027497,0.48936170212766167,1.0,1.0,1.0
12,0.8601823708206684,0.0,0.5216216216216216,0.3691275167785233,0.942446043165468,0.8145800316957209,0.5013698630136988,1.0,0.7539062500000002,0.38532110091742955,0.48936170212766167,0.7980769230769221,0.736263736263738,0.6619718309859131
