frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,0.7548746518105842,0.8601823708206684,0.7055837563451774,0.942446043165468,0.0,0.6081871345029232,1.0,0.9199999999999998,0.3181818181818194,0.0,0.48979591836734904,0.8147368421052626,0.0,1.0
1,0.7548746518105842,0.8601823708206684,0.7639593908629441,0.942446043165468,0.48888888888888715,0.6081871345029232,1.0,0.9199999999999998,0.3181818181818194,1.0,0.48979591836734904,0.8147368421052626,0.0,1.0
2,0.7548746518105842,0.8601823708206684,0.7639593908629441,0.942446043165468,0.48888888888888715,0.6081871345029232,1.0,0.9199999999999998,0.3181818181818194,1.0,0.48979591836734904,0.8147368421052626,0.0,1.0
3,0.7548746518105842,0.8601823708206684,0.7639593908629441,0.942446043165468,0.48888888888888715,0.6081871345029232,1.0,0.9199999999999998,0.3181818181818194,0.0,0.48979591836734904,0.8147368421052626,0.0,1.0
4,0.7548746518105842,0.9270516717325232,0.7639593908629441,0.942446043165468,0.48888888888888715,0.6081871345029232,1.0,0.9199999999999998,0.3181818181818194,0.0,0.48979591836734904,0.8147368421052626,1.0,1.0
5,0.7548746518105842,0.8601823708206684,0.7639593908629441,0.942446043165468,0.48888888888888715,0.6081871345029232,1.0,0.9199999999999998,0.3181818181818194,1.0,0.48979591836734904,0.8147368421052626,0.0,1.0
6,0.7548746518105842,0.8601823708206684,0.7639593908629441,0.942446043165468,0.48888888888888715,0.7368421052631564,0.9373368146214103,0.9199999999999998,0.0,0.0,0.0,0.8147368421052626,1.0,1.0
7,0.7548746518105842,0.9270516717325232,0.7639593908629441,0.942446043165468,0.0,0.7368421052631564,0.8798955613577021,0.8799999999999998,0.0,0.0,0.48979591836734904,0.8147368421052626,1.0,1.0
8,0.7548746518105842,0.8601823708206684,0.7639593908629441,0.942446043165468,0.48888888888888715,0.7368421052631564,0.8798955613577021,0.8799999999999998,0.0,0.0,0.48979591836734904,0.8147368421052626,0.0,1.0
9,0.7548746518105842,0.9270516717325232,0.7639593908629441,0.942446043165468,1.0,0.7368421052631564,0.7075718015665793,0.6956521739130435,0.0,0.0,0.48979591836734904,0.8589473684210522,1.0,1.0
10,0.8133704735376039,0.9270516717325232,0.8197969543147214,0.942446043165468,0.48888888888888715,0.7368421052631564,0.8198433420365531,0.5234782608695655,0.0,0.0,1.0,0.8589473684210522,1.0,1.0
11,0.8133704735376039,0.9270516717325232,0.7639593908629441,0.942446043165468,0.48888888888888715,0.7368421052631564,0.7075718015665793,0.9199999999999998,0.0,0.0,0.48979591836734904,0.8589473684210522,1.0,1.0
12,0.8133704735376039,0.9270516717325232,0.8197969543147214,0.942446043165468,0.48888888888888715,0.7368421052631564,0.49086161879895557,0.9199999999999998,0.3181818181818194,0.0,0.0,0.8589473684210522,1.0,1.0
13,0.8133704735376039,0.9270516717325232,0.7639593908629441,0.942446043165468,0.48888888888888715,0.7368421052631564,0.4386422976501307,0.9199999999999998,0.3181818181818194,0.0,0.48979591836734904,0.0,1.0,1.0
14,0.8133704735376039,0.9270516717325232,0.7639593908629441,0.942446043165468,0.48888888888888715,0.6081871345029232,0.23759791122715418,0.8069565217391306,0.0,1.0,0.48979591836734904,0.8589473684210522,1.0,1.0
15,0.8133704735376039,0.9270516717325232,0.7639593908629441,0.942446043165468,0.48888888888888715,0.7368421052631564,0.14099216710182752,0.8417391304347825,0.3181818181818194,0.0,0.48979591836734904,0.8589473684210522,1.0,1.0
16,0.8133704735376039,0.9270516717325232,0.7639593908629441,0.942446043165468,0.0,0.7368421052631564,0.14099216710182752,0.18782608695652206,0.3181818181818194,0.0,0.48979591836734904,0.8589473684210522,1.0,1.0
17,0.8133704735376039,0.9270516717325232,0.8197969543147214,0.942446043165468,0.48888888888888715,0.6081871345029232,0.0,0.07826086956521727,0.3181818181818194,1.0,0.48979591836734904,0.8147368421052626,1.0,1.0
