frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,1.0,0.47826086956522174,0.25,0.4947368421052623,0.8260869565217401,0.9440203562340961,0.8424437299035363,0.7291196388261852,0.0,1.0,0.0,0.48888888888888715,1.0,1.0
1,0.0,0.47826086956522174,0.48913043478261087,0.4947368421052623,0.8260869565217401,1.0,0.8424437299035363,0.7291196388261852,0.0,1.0,0.0,1.0,1.0,1.0
2,0.0,0.47826086956522174,0.48913043478261087,0.7473684210526294,0.8260869565217401,0.9440203562340961,0.8424437299035363,0.7291196388261852,0.0,1.0,0.0,0.48888888888888715,1.0,0.0
3,0.0,0.47826086956522174,0.25,0.7473684210526294,0.8260869565217401,1.0,0.8424437299035363,0.7291196388261852,0.0,1.0,0.0,1.0,1.0,0.0
4,1.0,0.47826086956522174,0.48913043478261087,0.7473684210526294,0.8260869565217401,0.9440203562340961,0.8424437299035363,0.7291196388261852,0.0,0.0,0.0,0.48888888888888715,1.0,0.0
5,1.0,0.47826086956522174,0.48913043478261087,0.7473684210526294,0.6594202898550731,0.9440203562340961,0.8424437299035363,0.7291196388261852,0.0,1.0,0.0,1.0,1.0,1.0
6,0.0,0.47826086956522174,0.48913043478261087,0.4947368421052623,0.6594202898550731,0.9440203562340961,0.8424437299035363,0.7832957110609479,0.0,0.0,1.0,1.0,1.0,0.0
7,0.0,0.47826086956522174,0.25,0.4947368421052623,0.6594202898550731,0.9440203562340961,0.9196141479099679,0.7291196388261852,0.0,0.0,0.0,1.0,1.0,0.0
8,1.0,0.47826086956522174,0.48913043478261087,0.7473684210526294,0.6594202898550731,1.0,1.0,0.616252821670429,0.0,1.0,0.0,0.48888888888888715,1.0,1.0
9,0.0,0.47826086956522174,0.48913043478261087,0.252631578947367,0.4855072463768132,1.0,0.5562700964630227,0.616252821670429,0.0,0.0,0.0,0.48888888888888715,1.0,0.0
10,0.0,0.47826086956522174,0.48913043478261087,0.252631578947367,0.4855072463768132,1.0,0.5562700964630227,0.616252821670429,0.0,1.0,0.0,0.48888888888888715,1.0,1.0
11,0.0,0.47826086956522174,0.48913043478261087,0.252631578947367,0.4855072463768132,1.0,0.5562700964630227,0.616252821670429,0.0,0.0,0.0,0.48888888888888715,1.0,0.0
12,0.0,0.47826086956522174,0.25,0.252631578947367,0.4855072463768132,1.0,0.5562700964630227,1.0,0.0,1.0,1.0,1.0,0.0,0.0
13,0.0,0.47826086956522174,0.25,0.0,0.4855072463768132,1.0,0.9196141479099679,0.616252821670429,0.0,0.0,0.0,1.0,1.0,1.0
14,0.0,0.47826086956522174,0.0,0.0,0.4855072463768132,1.0,0.8424437299035363,0.616252821670429,0.32835820895522133,1.0,0.0,0.0,1.0,0.0
15,0.0,0.47826086956522174,0.0,0.252631578947367,0.4855072463768132,1.0,0.6913183279742762,0.616252821670429,0.32835820895522133,1.0,0.0,0.48888888888888715,1.0,1.0
16,0.0,0.47826086956522174,0.0,0.252631578947367,0.6594202898550731,0.9440203562340961,0.5434083601286167,0.616252821670429,0.32835820895522133,1.0,0.0,0.48888888888888715,0.0,1.0
17,1.0,0.47826086956522174,0.25,0.0,0.4855072463768132,0.9440203562340961,0.3311897106109318,0.616252821670429,0.6716417910447734,1.0,0.0,0.48888888888888715,0.0,1.0
18,1.0,0.47826086956522174,0.48913043478261087,0.0,0.4855072463768132,0.9440203562340961,0.469453376205787,0.616252821670429,0.32835820895522133,1.0,0.0,0.48888888888888715,1.0,0.0
19,1.0,0.47826086956522174,0.48913043478261087,0.252631578947367,0.4855072463768132,0.9440203562340961,0.5562700964630227,0.616252821670429,0.6716417910447734,0.0,0.0,0.48888888888888715,1.0,0.0
