frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,1.0,0.9526143790849675,1.0,1.0,1.0,0.9366515837104069,0.9384288747346073,0.9366515837104069,1.0,1.0,0.9558404558404565,1.0,0.9036544850498341,1.0
1,0.9072164948453604,0.9526143790849675,1.0,1.0,1.0,0.9366515837104069,0.9384288747346073,0.9366515837104069,1.0,0.9533011272141708,0.9558404558404565,1.0,0.9036544850498341,1.0
2,0.9072164948453604,0.9526143790849675,1.0,1.0,1.0,0.9366515837104069,0.9384288747346073,0.9366515837104069,1.0,0.9066022544283416,0.9558404558404565,1.0,0.9036544850498341,0.945553539019963
3,0.9072164948453604,1.0,1.0,0.9384288747346073,1.0,0.9366515837104069,0.9384288747346073,0.9366515837104069,1.0,0.9066022544283416,0.9558404558404565,0.9323671497584547,0.9036544850498341,0.945553539019963
4,0.951890034364261,0.9526143790849675,1.0,0.9384288747346073,1.0,0.9366515837104069,1.0,0.9366515837104069,1.0,0.9533011272141708,0.9558404558404565,1.0,0.9036544850498341,1.0
5,0.9072164948453604,1.0,1.0,0.9384288747346073,1.0,0.9366515837104069,0.9384288747346073,0.9366515837104069,1.0,0.9533011272141708,1.0,1.0,0.9036544850498341,1.0
6,0.951890034364261,0.9526143790849675,1.0,0.9384288747346073,1.0,0.9366515837104069,1.0,0.9366515837104069,0.9411764705882357,0.9066022544283416,0.9558404558404565,1.0,0.9036544850498341,0.945553539019963
7,0.9072164948453604,0.9526143790849675,1.0,0.9384288747346073,1.0,0.9366515837104069,1.0,0.9366515837104069,1.0,0.9066022544283416,0.9558404558404565,1.0,0.9036544850498341,0.945553539019963
8,0.9072164948453604,1.0,1.0,0.8789808917197451,0.9385964912280707,0.9366515837104069,1.0,0.9366515837104069,1.0,0.9066022544283416,0.9558404558404565,1.0,0.9518272425249171,0.945553539019963
9,0.951890034364261,1.0,1.0,0.9384288747346073,1.0,0.9366515837104069,1.0,0.9366515837104069,1.0,0.8615136876006442,0.9131054131054132,1.0,0.9036544850498341,1.0
10,0.9072164948453604,1.0,1.0,0.9384288747346073,1.0,0.9366515837104069,0.9384288747346073,0.9366515837104069,1.0,0.7713365539452498,0.8717948717948719,0.9323671497584547,0.9036544850498341,0.945553539019963
11,0.7216494845360824,0.9526143790849675,1.0,0.9384288747346073,0.9385964912280707,0.9366515837104069,0.9384288747346073,0.9366515837104069,1.0,0.7294685990338163,0.8304843304843307,0.9323671497584547,0.9036544850498341,1.0
12,0.9072164948453604,1.0,0.9334916864608074,0.8789808917197451,1.0,0.9366515837104069,0.8789808917197451,1.0,1.0,0.7294685990338163,0.8304843304843307,1.0,0.9036544850498341,0.945553539019963
13,0.9072164948453604,0.9526143790849675,0.9334916864608074,0.9384288747346073,0.8771929824561406,0.9366515837104069,0.8789808917197451,0.8733031674208147,0.9411764705882357,0.6859903381642511,0.7905982905982907,1.0,0.9036544850498341,1.0
14,0.8608247422680408,0.9526143790849675,1.0,0.8789808917197451,0.9385964912280707,0.9366515837104069,0.9384288747346073,0.8733031674208147,0.8823529411764708,0.5636070853462161,0.5270655270655272,1.0,0.8571428571428572,1.0
15,0.8608247422680408,0.9526143790849675,0.9334916864608074,0.8789808917197451,0.9385964912280707,0.8733031674208147,0.9384288747346073,0.9366515837104069,0.8823529411764708,0.5636070853462161,0.5270655270655272,0.9323671497584547,0.9036544850498341,1.0
16,0.8608247422680408,0.9068627450980391,0.9334916864608074,0.8195329087048836,0.8201754385964911,0.8733031674208147,0.8789808917197451,0.8733031674208147,0.7710084033613445,0.5233494363929149,0.45726495726495714,0.9323671497584547,0.9036544850498341,1.0
17,0.9072164948453604,0.9068627450980391,0.9334916864608074,0.8195329087048836,0.5789473684210529,0.8733031674208147,0.8195329087048836,0.8733031674208147,0.7710084033613445,0.5233494363929149,0.3903133903133903,0.8647342995169084,0.8571428571428572,1.0
18,0.8161512027491409,0.9068627450980391,0.8669833729216155,0.7600849256900213,0.8201754385964911,0.8099547511312216,0.7600849256900213,0.8733031674208147,0.7710084033613445,0.48470209339774545,0.35612535612535634,0.8647342995169084,0.764119601328904,1.0
19,0.7731958762886597,0.8153594771241831,0.7387173396674581,0.7600849256900213,0.8201754385964911,0.8099547511312216,0.7600849256900213,0.8099547511312216,0.7163865546218491,0.44605475040257664,0.32478632478632463,0.8019323671497582,0.8571428571428572,1.0
20,0.7302405498281787,0.7287581699346404,0.6745843230403799,0.7048832271762205,0.7609649122807017,0.6900452488687779,0.6475583864118893,0.7511312217194566,0.6113445378151263,0.4090177133655395,0.32478632478632463,0.7367149758454105,0.764119601328904,1.0
21,0.7302405498281787,0.7287581699346404,0.6745843230403799,0.6475583864118893,0.5789473684210529,0.6312217194570137,0.5923566878980894,0.8099547511312216,0.6113445378151263,0.3703703703703706,0.32478632478632463,0.7367149758454105,0.7209302325581396,1.0
22,0.7302405498281787,0.5637254901960785,0.6745843230403799,0.5923566878980894,0.5789473684210529,0.5180995475113123,0.5392781316348196,0.6312217194570137,0.5588235294117649,0.3703703703703706,0.2606837606837606,0.6135265700483095,0.6760797342192691,0.945553539019963
23,0.7731958762886597,0.5245098039215684,0.4940617577197153,0.5392781316348196,0.5789473684210529,0.46153846153846156,0.48619957537155,0.6380090497737552,0.40966386554621853,0.2979066022544281,0.2606837606837606,0.7367149758454105,0.7209302325581396,1.0
24,0.6872852233676976,0.4477124183006535,0.4940617577197153,0.48619957537155,0.5789473684210529,0.40723981900452444,0.5392781316348196,0.6380090497737552,0.26470588235294085,0.2286634460547502,0.23076923076923053,0.5531400966183577,0.6760797342192691,0.8929219600725947
25,0.5652920962199312,0.40849673202614395,0.43467933491686495,0.4331210191082803,0.5789473684210529,0.3009049773755654,0.38216560509554104,0.6380090497737552,0.2184873949579831,0.1272141706924315,0.23076923076923053,0.49275362318840593,1.0,0.8402903811252265
