frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,0.0,0.0,0.9400000000000004,1.0,0.9308357348703175,1.0,1.0,0.7246376811594204,1.0,1.0,1.0,0.6515151515151509,0.0,0
1,0.0,0.0,0.9400000000000004,1.0,0.9308357348703175,1.0,0.9441860465116282,0.7246376811594204,1.0,1.0,1.0,1.0,0.0,0
2,0.0,0.0,0.9400000000000004,1.0,0.9308357348703175,1.0,0.9441860465116282,0.7246376811594204,1.0,1.0,1.0,1.0,0.252631578947367,0
3,0.0,1.0,0.9400000000000004,1.0,0.9308357348703175,1.0,0.9441860465116282,0.7246376811594204,1.0,1.0,1.0,0.3181818181818194,0.252631578947367,0
4,0.0,0.0,0.9400000000000004,1.0,0.9308357348703175,0.9233449477351908,0.9441860465116282,0.7246376811594204,1.0,1.0,1.0,0.3181818181818194,0.252631578947367,0
5,0.0,0.0,0.9400000000000004,1.0,1.0,1.0,0.9441860465116282,0.7246376811594204,0.0,1.0,1.0,0.6515151515151509,0.252631578947367,0
6,0.0,0.0,0.9400000000000004,1.0,0.9308357348703175,1.0,0.9441860465116282,0.7246376811594204,1.0,1.0,1.0,0.6515151515151509,0.252631578947367,0
7,0.0,1.0,0.9400000000000004,0.942446043165468,0.8674351585014406,1.0,0.9441860465116282,0.7246376811594204,1.0,1.0,1.0,0.6515151515151509,0.252631578947367,0
8,0.0,0.0,0.9400000000000004,0.942446043165468,0.7377521613832851,1.0,0.9441860465116282,0.6608695652173907,0.0,1.0,1.0,0.6515151515151509,0.252631578947367,0
9,0.0,0.0,0.9400000000000004,0.8896882494004794,0.7377521613832851,0.9233449477351908,0.8348837209302331,0.6608695652173907,1.0,1.0,1.0,0.3181818181818194,0.252631578947367,0
10,0.48888888888888715,1.0,0.9400000000000004,0.834532374100719,0.6167146974063404,0.9233449477351908,0.8348837209302331,0.5304347826086953,1.0,1.0,1.0,1.0,0.252631578947367,0
11,0.0,1.0,0.9400000000000004,0.7314148681055153,0.6772334293948122,1.0,0.7302325581395347,0.4695652173913037,1.0,0.0,1.0,0.6515151515151509,0.0,0
12,0.0,1.0,0.9400000000000004,0.7314148681055153,0.7377521613832851,1.0,0.5813953488372097,0.6608695652173907,0.0,1.0,1.0,0.6515151515151509,0.0,0
13,1.0,1.0,0.9400000000000004,0.0,0.8674351585014406,1.0,0.6302325581395347,0.7246376811594204,1.0,1.0,1.0,0.6515151515151509,1.0,0
14,0.0,1.0,0.9400000000000004,0.16786570743405266,0.8674351585014406,1.0,0.3,0.7246376811594204,0.0,1.0,1.0,0.6515151515151509,0.252631578947367,0
15,0.48888888888888715,1.0,0.0,0.34292565947242215,0.801152737752161,0.9233449477351908,0.39069767441860487,0.7246376811594204,0.0,1.0,1.0,0.6515151515151509,0.252631578947367,0
16,0.48888888888888715,1.0,0.22250000000000014,0.5323741007194244,0.7377521613832851,0.128919860627178,0.4837209302325581,0.0,0.0,1.0,1.0,0.6515151515151509,0.0,0
17,0.48888888888888715,1.0,0.46250000000000036,0.5803357314148679,0.6772334293948122,0.2648083623693372,0.5325581395348838,0.6608695652173907,0.0,1.0,1.0,0.6515151515151509,0.252631578947367,0
18,0.0,1.0,0.5625,0.5803357314148679,0.6772334293948122,0.33449477351916396,0.5325581395348838,0.5304347826086953,0.0,1.0,1.0,0.3181818181818194,0.252631578947367,0
19,0.0,1.0,0.6675000000000004,0.630695443645084,0.7377521613832851,0.40418118466898945,0.5325581395348838,0.28695652173913005,0.0,1.0,0.0,0.3181818181818194,0.252631578947367,0
20,0.0,1.0,0.6675000000000004,0.630695443645084,0.4956772334293946,0.473867595818815,0.5325581395348838,0.28695652173913005,0.0,1.0,1.0,0.0,0.0,0
21,0.0,1.0,0.6150000000000002,0.630695443645084,0.6772334293948122,0.40418118466898945,0.5813953488372097,0.28695652173913005,0.0,1.0,1.0,0.3181818181818194,0.0,0
22,0.48888888888888715,1.0,0.6150000000000002,0.5803357314148679,0.5561959654178675,0.40418118466898945,0.5325581395348838,0.28695652173913005,0.0,1.0,0.0,0.0,0.0,0
23,0.0,1.0,0.6150000000000002,0.5803357314148679,0.4956772334293946,0.40418118466898945,0.5325581395348838,0.28695652173913005,0.0,1.0,1.0,0.0,0.0,0
24,0.0,1.0,0.6675000000000004,0.5803357314148679,0.5561959654178675,0.40418118466898945,0.5325581395348838,0.22898550724637662,0.0,0.0,1.0,0.0,0.0,0
25,0.0,1.0,0.6150000000000002,0.630695443645084,0.7377521613832851,0.40418118466898945,0.5813953488372097,0.22898550724637662,0.0,1.0,1.0,0.0,0.0,0
26,0.0,1.0,0.6150000000000002,0.630695443645084,0.5561959654178675,0.40418118466898945,0.5813953488372097,0.22898550724637662,0.0,1.0,1.0,0.0,0.0,0
27,0.0,1.0,0.6675000000000004,0.6810551558753001,0.4956772334293946,0.40418118466898945,0.5813953488372097,0.22898550724637662,0.0,0.0,1.0,0.0,0.252631578947367,0
