frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,0.3181818181818194,0.9367816091954025,0.8728813559322035,0.9350282485875705,0.9483568075117366,0.7932263814616756,0.5114754098360657,0.7016460905349795,1.0,1.0,0.48936170212766167,1.0,1.0,1.0
1,0.0,0.9367816091954025,0.8728813559322035,0.9350282485875705,0.9483568075117366,0.7932263814616756,0.5114754098360657,0.7016460905349795,1.0,1.0,1.0,1.0,1.0,1.0
2,0.3181818181818194,0.9367816091954025,0.8728813559322035,1.0,0.9483568075117366,0.7540106951871659,0.43606557377049165,0.7016460905349795,1.0,1.0,0.48936170212766167,1.0,1.0,1.0
3,0.3181818181818194,0.9367816091954025,0.8728813559322035,1.0,0.9483568075117366,0.7540106951871659,0.43606557377049165,0.7016460905349795,1.0,1.0,0.48936170212766167,1.0,1.0,0.6619718309859131
4,0.0,0.9367816091954025,0.8728813559322035,0.9350282485875705,1.0,0.7540106951871659,0.43606557377049165,0.6563786008230449,1.0,1.0,0.48936170212766167,1.0,1.0,1.0
5,0.0,0.9367816091954025,0.8135593220338982,0.8728813559322035,0.894366197183098,0.7165775401069518,0.35737704918032814,0.6563786008230449,1.0,1.0,0.48936170212766167,0.7980769230769221,1.0,1.0
6,0.0,0.9367816091954025,0.8135593220338982,0.8728813559322035,0.894366197183098,0.7932263814616756,0.35737704918032814,0.7016460905349795,1.0,1.0,0.0,0.7980769230769221,1.0,1.0
7,0.0,0.8764367816091954,0.8135593220338982,0.8135593220338982,0.894366197183098,0.7932263814616756,0.35737704918032814,0.7016460905349795,1.0,0.854304635761588,0.48936170212766167,1.0,1.0,0.6619718309859131
8,0.0,0.8764367816091954,0.7542372881355939,0.7542372881355939,0.7441314553990611,0.8342245989304813,0.43606557377049165,0.7510288065843619,1.0,0.854304635761588,0.48936170212766167,0.7980769230769221,1.0,1.0
9,0.0,0.9367816091954025,0.6949152542372885,0.5790960451977405,0.5985915492957746,0.8342245989304813,0.43606557377049165,0.7016460905349795,1.0,0.7019867549668859,0.0,0.7980769230769221,1.0,1.0
10,0.0,0.9367816091954025,0.7542372881355939,0.5225988700564977,0.46009389671361506,0.8342245989304813,0.43606557377049165,0.7510288065843619,0.8521126760563398,0.7019867549668859,0.48936170212766167,0.7980769230769221,1.0,1.0
11,0.0,0.9367816091954025,0.6355932203389832,0.4124293785310738,0.7441314553990611,0.8734402852049915,0.5114754098360657,0.8477366255144029,0.8521126760563398,0.5562913907284761,0.48936170212766167,0.7980769230769221,1.0,1.0
12,0.3181818181818194,0.9367816091954025,0.5790960451977405,0.14971751412429415,0.8427230046948353,0.9162210338680928,0.6688524590163938,0.8477366255144029,0.5563380281690142,0.5562913907284761,0.0,0.7980769230769221,1.0,1.0
13,0.3181818181818194,0.9367816091954025,0.5790960451977405,0.14971751412429415,1.0,0.0,0.6688524590163938,0.625514403292181,0.5563380281690142,0.4172185430463565,1.0,0.5961538461538476,1.0,0.0
14,0.3181818181818194,0.0,0.35593220338983106,0.04802259887005699,0.0,0.8342245989304813,0.8327868852459022,0.625514403292181,0.4154929577464793,0.13907284768211964,0.0,0.3942307692307697,0.7981651376146767,0.6619718309859131
15,0.3181818181818194,0.04885057471264319,0.14971751412429415,0.0,0.07746478873239478,0.7540106951871659,0.8327868852459022,0.625514403292181,0.4154929577464793,0.0,0.0,0.1923076923076918,0.7981651376146767,0.6619718309859131
16,0.22727272727273046,0.8160919540229892,0.09887005649717556,0.0,0.1173708920187793,0.8734402852049915,0.9147540983606564,0.625514403292181,0.2746478873239444,0.0,0.0,0.1923076923076918,0.5871559633027497,0.6619718309859131
17,0.22727272727273046,0.8160919540229892,0.09887005649717556,0.0,0.1173708920187793,0.8734402852049915,1.0,0.625514403292181,0.13380281690140702,0.0,0.0,0.1923076923076918,0.7981651376146767,0.6619718309859131
18,0.22727272727273046,0.8160919540229892,0.09887005649717556,0.09887005649717556,0.1173708920187793,0.7932263814616756,1.0,0.625514403292181,0.13380281690140702,0.0,0.0,0.1923076923076918,1.0,0.6619718309859131
19,0.3181818181818194,0.755747126436782,0.04802259887005699,0.5790960451977405,0.15727699530516467,1.0,0.9147540983606564,0.625514403292181,0.13380281690140702,0.13907284768211964,0.0,0.1923076923076918,0.5871559633027497,0.6619718309859131
20,0.3181818181818194,1.0,0.0,0.677966101694915,0.7441314553990611,1.0,0.9147540983606564,0.625514403292181,0.2746478873239444,0.13907284768211964,0.0,0.1923076923076918,0.5871559633027497,0.6619718309859131
21,1.0,0.2011494252873563,0.09887005649717556,0.677966101694915,0.6455399061032862,0.9162210338680928,0.6688524590163938,0.625514403292181,0.2746478873239444,0.13907284768211964,0.0,0.0,0.7981651376146767,0.3239436619718312
22,1.0,0.9367816091954025,0.14971751412429415,0.677966101694915,0.5985915492957746,0.8734402852049915,0.44918032786885204,1.0,0.2746478873239444,0.2781456953642393,0.0,0.0,0.7981651376146767,0.6619718309859131
23,0.6515151515151509,0.9367816091954025,0.6949152542372885,0.677966101694915,0.6455399061032862,0.7165775401069518,0.44918032786885204,0.625514403292181,0.4154929577464793,0.4172185430463565,0.0,0.0,1.0,0.6619718309859131
24,1.0,0.9367816091954025,0.7542372881355939,0.5225988700564977,0.551643192488263,0.7932263814616756,0.44918032786885204,0.625514403292181,0.4154929577464793,0.4172185430463565,0.0,0.0,1.0,0.6619718309859131
25,1.0,0.9367816091954025,0.8135593220338982,0.6355932203389832,0.551643192488263,0.7165775401069518,0.06885245901639263,0.625514403292181,0.4154929577464793,0.2781456953642393,0.0,0.0,0.19266055045871314,0.6619718309859131
26,0.6515151515151509,0.9367816091954025,1.0,0.7542372881355939,0.5985915492957746,0.6791443850267385,0.0,0.625514403292181,0.5563380281690142,0.4172185430463565,0.0,0.0,0.19266055045871314,0.6619718309859131
27,0.3181818181818194,0.9367816091954025,1.0,0.8135593220338982,0.7441314553990611,0.6791443850267385,0.06885245901639263,0.15020576131687252,0.5563380281690142,0.4172185430463565,0.0,0.0,0.0,0.6619718309859131
28,0.3181818181818194,1.0,0.9350282485875705,0.8728813559322035,0.7441314553990611,0.6791443850267385,0.0,0.0,0.704225352112677,0.4172185430463565,0.0,0.0,0.19266055045871314,0.6619718309859131
29,0.3181818181818194,1.0,1.0,0.8728813559322035,0.7441314553990611,0.6042780748663104,0.2852459016393437,0.03703703703703698,0.5563380281690142,0.5562913907284761,0.0,0.0,0.0,0.6619718309859131
30,0.3181818181818194,0.9367816091954025,1.0,0.8728813559322035,0.6948356807511736,0.6417112299465244,0.1377049180327864,0.07407407407407396,0.704225352112677,0.5562913907284761,0.0,0.0,0.38532110091742955,1.0
31,0.0,0.9367816091954025,1.0,0.8728813559322035,0.6666666666666664,0.6417112299465244,0.44918032786885204,0.5637860082304524,0.704225352112677,0.5562913907284761,0.0,0.0,0.38532110091742955,0.6619718309859131
32,0.0,0.8764367816091954,0.9350282485875705,0.8728813559322035,0.6666666666666664,0.5686274509803925,0.44918032786885204,0.7510288065843619,0.704225352112677,0.5562913907284761,0.0,0.1923076923076918,0.7981651376146767,0.6619718309859131
33,0.0,0.8764367816091954,0.8728813559322035,0.8728813559322035,0.6666666666666664,0.6791443850267385,0.44918032786885204,0.625514403292181,0.704225352112677,0.5562913907284761,0.0,0.3942307692307697,1.0,0.6619718309859131
34,0.0,0.8764367816091954,0.8728813559322035,0.8135593220338982,0.8427230046948353,0.6791443850267385,0.44918032786885204,0.625514403292181,1.0,0.5562913907284761,0.0,0.3942307692307697,1.0,0.6619718309859131
