frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,1.0,0.32835820895522133,0.6716417910447734,1.0,1.0,0.850498338870432,1.0,0.8524590163934417,0.741176470588236,0.5111111111111089,1.0,0.0,0.5111111111111089,0.0
1,1.0,0.32835820895522133,0.6716417910447734,1.0,0.48888888888888715,0.850498338870432,1.0,0.8524590163934417,0.741176470588236,1.0,1.0,0.32812499999999734,0.5111111111111089,0.48936170212766167
2,0.932038834951456,0.32835820895522133,0.6716417910447734,1.0,0.48888888888888715,0.850498338870432,1.0,0.8524590163934417,0.741176470588236,1.0,1.0,1.0,1.0,0.48936170212766167
3,0.932038834951456,0.32835820895522133,0.6716417910447734,1.0,1.0,0.850498338870432,1.0,0.8524590163934417,0.741176470588236,1.0,0.0,0.6562500000000002,0.0,0.0
4,1.0,0.32835820895522133,0.6716417910447734,1.0,0.48888888888888715,0.850498338870432,1.0,0.8524590163934417,0.741176470588236,1.0,1.0,0.6562500000000002,1.0,1.0
5,1.0,0.32835820895522133,0.6716417910447734,1.0,1.0,0.850498338870432,1.0,0.8524590163934417,0.4941176470588226,1.0,1.0,0.6562500000000002,0.5111111111111089,0.48936170212766167
6,1.0,0.32835820895522133,0.6716417910447734,1.0,1.0,0.850498338870432,1.0,0.7803278688524585,1.0,0.5111111111111089,1.0,0.6562500000000002,0.0,0.0
7,1.0,0.32835820895522133,0.6716417910447734,1.0,1.0,0.850498338870432,1.0,0.7803278688524585,0.4941176470588226,0.5111111111111089,0.0,0.6562500000000002,0.0,0.48936170212766167
8,0.932038834951456,0.32835820895522133,0.6716417910447734,1.0,1.0,0.850498338870432,1.0,0.7803278688524585,0.4941176470588226,1.0,1.0,0.6562500000000002,0.5111111111111089,0.48936170212766167
9,1.0,0.32835820895522133,0.6716417910447734,1.0,1.0,0.850498338870432,0.911999999999999,0.7114754098360648,0.4941176470588226,0.5111111111111089,1.0,0.6562500000000002,0.5111111111111089,1.0
10,1.0,0.32835820895522133,0.6716417910447734,1.0,1.0,0.850498338870432,0.911999999999999,0.718032786885245,0.741176470588236,1.0,0.0,0.6562500000000002,0.5111111111111089,0.48936170212766167
11,1.0,0.32835820895522133,0.6716417910447734,1.0,1.0,0.850498338870432,0.7319999999999993,0.3737704918032788,0.741176470588236,0.5111111111111089,1.0,0.5468749999999992,0.0,0.48936170212766167
12,1.0,0.32835820895522133,0.6716417910447734,1.0,1.0,0.9235880398671095,0.5640000000000001,0.718032786885245,0.741176470588236,1.0,1.0,0.32812499999999734,0.0,0.48936170212766167
13,0.932038834951456,0.6716417910447734,0.6716417910447734,1.0,1.0,0.9235880398671095,0.664,0.718032786885245,0.4941176470588226,0.5111111111111089,1.0,0.32812499999999734,0.0,0.48936170212766167
14,1.0,0.6716417910447734,0.6716417910447734,1.0,1.0,0.850498338870432,0.4799999999999997,0.18032786885245922,0.741176470588236,0.5111111111111089,0.0,0.6562500000000002,0.5111111111111089,0.0
15,0.932038834951456,0.32835820895522133,0.6716417910447734,1.0,1.0,0.850498338870432,0.5640000000000001,0.0,0.741176470588236,1.0,1.0,0.6562500000000002,0.0,0.0
16,1.0,0.32835820895522133,0.6716417910447734,1.0,1.0,0.850498338870432,0.39599999999999935,0.718032786885245,0.741176470588236,1.0,1.0,0.6562500000000002,0.0,0.48936170212766167
17,1.0,0.32835820895522133,0.6716417910447734,1.0,1.0,0.850498338870432,0.5640000000000001,0.718032786885245,0.741176470588236,1.0,1.0,0.6562500000000002,0.0,0.48936170212766167
18,1.0,0.32835820895522133,0.6716417910447734,1.0,1.0,0.850498338870432,0.39599999999999935,0.718032786885245,0.4941176470588226,1.0,1.0,0.32812499999999734,0.5111111111111089,1.0
19,1.0,0.32835820895522133,0.6716417910447734,1.0,1.0,0.850498338870432,0.4799999999999997,0.718032786885245,0.741176470588236,0.5111111111111089,1.0,0.6562500000000002,0.5111111111111089,0.48936170212766167
20,1.0,0.32835820895522133,0.6716417910447734,1.0,1.0,0.850498338870432,0.39599999999999935,0.718032786885245,0.741176470588236,1.0,1.0,0.6562500000000002,1.0,0.48936170212766167
21,0.932038834951456,0.32835820895522133,1.0,1.0,1.0,0.850498338870432,0.4799999999999997,0.8524590163934417,0.4941176470588226,1.0,1.0,0.6562500000000002,0.5111111111111089,1.0
22,1.0,0.6716417910447734,0.6716417910447734,1.0,1.0,0.850498338870432,0.5640000000000001,0.7803278688524585,0.4941176470588226,1.0,1.0,0.6562500000000002,0.5111111111111089,0.48936170212766167
23,1.0,0.32835820895522133,0.6716417910447734,1.0,1.0,1.0,0.647999999999999,0.9278688524590156,0.4941176470588226,0.5111111111111089,1.0,0.6562500000000002,0.0,0.48936170212766167
24,0.932038834951456,0.32835820895522133,0.6716417910447734,1.0,1.0,1.0,0.5640000000000001,0.9278688524590156,0.4941176470588226,1.0,1.0,0.6562500000000002,1.0,0.48936170212766167
25,0.0,0.6716417910447734,0.32835820895522133,1.0,1.0,0.9235880398671095,0.664,0.7803278688524585,0.741176470588236,0.5111111111111089,0.0,0.6562500000000002,0.5111111111111089,0.48936170212766167
26,1.0,0.6716417910447734,0.6716417910447734,1.0,1.0,0.850498338870432,0.664,0.7803278688524585,0.4941176470588226,1.0,1.0,0.6562500000000002,0.5111111111111089,0.48936170212766167
27,1.0,1.0,0.6716417910447734,1.0,1.0,0.9235880398671095,0.664,0.718032786885245,0.4941176470588226,0.5111111111111089,1.0,0.6562500000000002,0.5111111111111089,0.0
28,1.0,0.32835820895522133,0.6716417910447734,1.0,1.0,0.0,0.664,0.718032786885245,0.4941176470588226,0.5111111111111089,1.0,0.6562500000000002,0.5111111111111089,0.0
29,1.0,0.6716417910447734,0.6716417910447734,1.0,0.48888888888888715,0.9235880398671095,0.31599999999999967,0.718032786885245,0.4941176470588226,1.0,1.0,1.0,0.5111111111111089,0.48936170212766167
30,1.0,0.32835820895522133,0.6716417910447734,1.0,1.0,0.9235880398671095,0.07999999999999971,0.718032786885245,0.741176470588236,1.0,0.0,0.32812499999999734,0.5111111111111089,0.48936170212766167
31,1.0,0.32835820895522133,0.6716417910447734,1.0,1.0,0.9235880398671095,0.0,0.718032786885245,0.4941176470588226,1.0,1.0,0.32812499999999734,0.5111111111111089,0.0
32,1.0,0.32835820895522133,0.6716417910447734,1.0,1.0,0.9235880398671095,0.4799999999999997,0.718032786885245,0.4941176470588226,1.0,1.0,0.6562500000000002,0.0,0.48936170212766167
33,1.0,0.32835820895522133,0.6716417910447734,1.0,1.0,0.9235880398671095,0.5640000000000001,0.718032786885245,0.4941176470588226,1.0,1.0,0.6562500000000002,0.5111111111111089,0.0
34,0.932038834951456,0.32835820895522133,0.32835820895522133,1.0,1.0,0.9235880398671095,0.664,0.718032786885245,0.4941176470588226,1.0,1.0,0.6562500000000002,0.0,0.48936170212766167
35,0.932038834951456,0.32835820895522133,0.32835820895522133,1.0,1.0,0.850498338870432,0.647999999999999,0.718032786885245,0.741176470588236,0.5111111111111089,1.0,0.6562500000000002,0.0,0.0
36,1.0,0.32835820895522133,0.0,1.0,0.48888888888888715,0.850498338870432,0.647999999999999,0.718032786885245,0.741176470588236,1.0,1.0,0.6562500000000002,0.5111111111111089,0.0
37,0.932038834951456,0.0,0.0,1.0,0.48888888888888715,0.850498338870432,0.5640000000000001,0.24590163934426224,0.4941176470588226,1.0,1.0,0.6562500000000002,0.5111111111111089,0.48936170212766167
38,1.0,0.32835820895522133,0.32835820895522133,1.0,0.0,0.850498338870432,0.647999999999999,0.18032786885245922,0.4941176470588226,1.0,1.0,0.6562500000000002,0.0,0.0
39,0.932038834951456,0.0,0.32835820895522133,0.0,0.0,0.850498338870432,0.647999999999999,0.718032786885245,0.4941176470588226,0.5111111111111089,1.0,0.6562500000000002,0.5111111111111089,0.48936170212766167
40,0.932038834951456,0.0,0.0,0.0,0.0,0.850498338870432,0.664,0.718032786885245,0.24705882352941338,0.5111111111111089,1.0,0.32812499999999734,0.0,0.48936170212766167
