frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,0.0,0.9533073929961092,0.6515151515151509,1.0,0.7368421052631564,0.6298811544991509,0.7129094412331408,0.551779935275081,0.7924528301886801,0.3380281690140836,0.3333333333333333,0.8977777777777776,0.0,0.0
1,0.0,0.9533073929961092,0.6515151515151509,1.0,0.7368421052631564,0.6298811544991509,0.7591522157996146,0.551779935275081,0.7924528301886801,0.3380281690140836,0.3333333333333333,0.8977777777777776,0.3380281690140836,0.0
2,0.23863636363636392,0.9533073929961092,0.7626262626262632,1.0,0.8713450292397648,0.6298811544991509,0.7591522157996146,0.5906148867313914,0.5943396226415092,0.3380281690140836,0.6666666666666666,0.8977777777777776,0.0,0.0
3,0.23863636363636392,0.9533073929961092,0.7626262626262632,1.0,0.8713450292397648,0.6298811544991509,0.7591522157996146,0.5906148867313914,0.7924528301886801,0.3380281690140836,0.3333333333333333,0.8977777777777776,0.3380281690140836,0.0
4,0.23863636363636392,0.9533073929961092,0.7626262626262632,1.0,0.8713450292397648,0.6298811544991509,0.7591522157996146,0.5906148867313914,0.7924528301886801,0.6619718309859164,0.6666666666666666,0.8977777777777776,0.0,0.0
5,0.23863636363636392,0.9533073929961092,0.8838383838383836,1.0,1.0,0.6298811544991509,0.7591522157996146,0.5906148867313914,0.7924528301886801,0.6619718309859164,0.6666666666666666,0.946666666666667,0.3380281690140836,1.0
6,0.23863636363636392,0.9533073929961092,0.7626262626262632,1.0,1.0,0.6298811544991509,0.7591522157996146,0.5906148867313914,0.7924528301886801,0.6619718309859164,0.3333333333333333,0.946666666666667,0.3380281690140836,0.0
7,0.23863636363636392,0.9533073929961092,0.7626262626262632,1.0,1.0,0.6672325976230903,0.7591522157996146,0.5906148867313914,0.7924528301886801,0.6619718309859164,0.3333333333333333,0.946666666666667,0.3380281690140836,0.0
8,0.23863636363636392,0.9533073929961092,0.7626262626262632,1.0,0.8713450292397648,0.6672325976230903,0.805394990366089,0.551779935275081,0.7924528301886801,0.6619718309859164,0.3333333333333333,0.946666666666667,0.6619718309859164,0.0
9,0.48863636363636187,0.9533073929961092,0.7626262626262632,0.8769230769230777,0.7368421052631564,0.6672325976230903,0.805394990366089,0.5906148867313914,0.7924528301886801,0.6619718309859164,0.3333333333333333,0.946666666666667,0.6619718309859164,0.0
10,0.48863636363636187,1.0,0.7626262626262632,0.8769230769230777,0.6081871345029232,0.6672325976230903,0.853564547206166,0.6666666666666663,0.7924528301886801,0.3380281690140836,0.3333333333333333,0.946666666666667,0.6619718309859164,0.0
11,0.48863636363636187,1.0,0.6515151515151509,0.7641025641025636,0.6081871345029232,0.6672325976230903,0.853564547206166,0.6666666666666663,0.7924528301886801,0.3380281690140836,0.3333333333333333,1.0,0.6619718309859164,0.0
12,0.48863636363636187,1.0,0.6515151515151509,0.5333333333333331,0.4853801169590631,0.7470288624787778,0.9499036608863202,0.7864077669902912,0.7924528301886801,0.3380281690140836,0.3333333333333333,0.946666666666667,1.0,0.0
13,0.48863636363636187,1.0,0.6515151515151509,0.5333333333333331,0.6081871345029232,0.7079796264855688,0.9499036608863202,0.5647249190938509,0.7924528301886801,0.3380281690140836,0.3333333333333333,0.946666666666667,0.6619718309859164,0.0
14,0.48863636363636187,1.0,0.5353535353535346,0.5333333333333331,0.7368421052631564,0.7079796264855688,1.0,1.0,0.7924528301886801,0.3380281690140836,0.0,0.946666666666667,1.0,0.0
15,0.749999999999998,1.0,0.4242424242424241,0.4256410256410249,0.6081871345029232,0.7470288624787778,0.7591522157996146,0.5647249190938509,0.7924528301886801,0.3380281690140836,0.0,0.946666666666667,1.0,0.0
16,0.749999999999998,1.0,0.4242424242424241,0.2102564102564104,0.6081871345029232,0.7877758913412563,0.6685934489402698,0.6666666666666663,0.7924528301886801,0.3380281690140836,0.0,0.946666666666667,1.0,0.0
17,0.749999999999998,0.9533073929961092,0.3181818181818176,0.4256410256410249,0.6081871345029232,0.7877758913412563,0.4932562620423892,0.551779935275081,0.7924528301886801,0.3380281690140836,0.0,0.946666666666667,1.0,0.0
18,1.0,0.9533073929961092,0.3181818181818176,0.3179487179487186,0.6081871345029232,0.7079796264855688,0.4932562620423892,0.551779935275081,0.7924528301886801,0.0,0.3333333333333333,1.0,1.0,0.0
19,1.0,1.0,0.3181818181818176,0.10256410256410224,0.0,0.7079796264855688,0.4932562620423892,0.551779935275081,0.7924528301886801,0.3380281690140836,0.3333333333333333,0.946666666666667,1.0,1.0
20,1.0,1.0,0.10606060606060647,0.0,0.0,0.7079796264855688,0.4932562620423892,0.551779935275081,0.7924528301886801,0.0,0.3333333333333333,0.946666666666667,1.0,0.0
21,0.749999999999998,1.0,0.10606060606060647,0.10256410256410224,0.239766081871345,0.8285229202037354,0.7129094412331408,0.551779935275081,0.7924528301886801,0.3380281690140836,0.3333333333333333,1.0,1.0,0.0
22,0.749999999999998,0.9533073929961092,0.0,0.10256410256410224,0.239766081871345,0.7877758913412563,0.6724470134874759,0.5647249190938509,0.7924528301886801,0.3380281690140836,0.6666666666666666,0.946666666666667,1.0,0.0
23,0.48863636363636187,0.9533073929961092,0.0,0.10256410256410224,0.1169590643274849,0.9558573853989817,0.6724470134874759,0.5647249190938509,0.0,0.3380281690140836,0.3333333333333333,0.946666666666667,1.0,0.0
24,0.48863636363636187,0.9105058365758754,0.0,0.0,0.1169590643274849,0.9134125636672329,0.6724470134874759,0.5647249190938509,0.7924528301886801,0.3380281690140836,0.6666666666666666,0.946666666666667,1.0,0.0
25,0.23863636363636392,0.9105058365758754,0.0,0.0,0.1169590643274849,0.6281833616298813,0.6724470134874759,0.5647249190938509,0.5943396226415092,0.0,0.6666666666666666,0.946666666666667,0.6619718309859164,0.0
26,0.23863636363636392,0.9105058365758754,0.0,0.0,0.0,1.0,0.6724470134874759,0.5647249190938509,0.7924528301886801,0.0,0.6666666666666666,0.946666666666667,1.0,0.0
27,0.23863636363636392,0.9533073929961092,0.0,0.0,0.0,0.9558573853989817,0.6724470134874759,0.5647249190938509,0.7924528301886801,0.0,0.6666666666666666,0.946666666666667,1.0,0.0
28,0.0,1.0,0.21212121212121293,0.10256410256410224,0.0,0.7470288624787778,0.6724470134874759,0.5647249190938509,0.7924528301886801,0.3380281690140836,0.3333333333333333,0.946666666666667,1.0,0.0
29,0.23863636363636392,1.0,0.3181818181818176,0.7641025641025636,0.1169590643274849,0.9134125636672329,0.853564547206166,0.5647249190938509,0.7924528301886801,0.3380281690140836,0.3333333333333333,0.8977777777777776,0.6619718309859164,0.0
30,0.23863636363636392,1.0,0.3181818181818176,0.5333333333333331,0.1169590643274849,0.7877758913412563,0.7129094412331408,0.551779935275081,0.5943396226415092,0.0,0.3333333333333333,0.946666666666667,1.0,0.0
31,0.23863636363636392,1.0,0.3181818181818176,0.5333333333333331,0.239766081871345,0.7877758913412563,0.6685934489402698,0.551779935275081,0.5943396226415092,0.0,0.3333333333333333,0.8977777777777776,1.0,0.0
