frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,0.0,0.0,0.9308357348703175,0.942446043165468,0.7494780793319417,0.9225589225589224,1.0,0.9385749385749386,1.0,0.0,0.0,1.0,1.0,1.0
1,0.0,0.0,0.9308357348703175,0.942446043165468,0.7494780793319417,1.0,1.0,0.8796068796068791,1.0,0.0,1.0,0.48888888888888715,1.0,1.0
2,0.0,0.0,0.9308357348703175,0.8896882494004794,0.7035490605427971,0.9225589225589224,1.0,0.8796068796068791,0.0,0.0,0.0,1.0,1.0,1.0
3,0.0,0.0,0.9308357348703175,1.0,0.7494780793319417,0.9225589225589224,1.0,0.9385749385749386,1.0,0.0,1.0,0.48888888888888715,1.0,1.0
4,1.0,0.0,0.9308357348703175,1.0,0.7035490605427971,0.9225589225589224,0.9425837320574157,0.8206388206388205,1.0,0.0,0.0,1.0,1.0,1.0
5,1.0,0.0,0.9308357348703175,1.0,0.7494780793319417,1.0,0.9425837320574157,0.8206388206388205,1.0,0.0,0.0,1.0,1.0,1.0
6,1.0,0.0,0.9308357348703175,0.7817745803357313,0.5657620041753649,0.9225589225589224,0.8301435406698563,0.7051597051597054,1.0,0.0,1.0,1.0,1.0,1.0
7,1.0,0.0,0.9308357348703175,0.8896882494004794,0.4342379958246344,0.9225589225589224,0.7727272727272729,0.5945945945945941,1.0,1.0,0.0,1.0,1.0,1.0
8,1.0,0.48936170212766167,0.9308357348703175,0.834532374100719,0.18997912317327773,0.9225589225589224,0.7200956937799039,0.334152334152334,1.0,0.0,0.0,1.0,1.0,1.0
9,1.0,0.48936170212766167,0.9308357348703175,0.7314148681055153,0.0,0.9225589225589224,0.6124401913875596,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10,1.0,1.0,0.9308357348703175,0.630695443645084,0.6096033402922753,0.9225589225589224,0.4617224880382775,0.48894348894348855,1.0,1.0,1.0,1.0,1.0,1.0
11,1.0,1.0,0.9308357348703175,0.0815347721822542,0.6555323590814192,0.9225589225589224,0.0,0.7051597051597054,1.0,1.0,1.0,1.0,1.0,1.0
12,1.0,0.48936170212766167,1.0,0.5323741007194244,0.18997912317327773,0.9225589225589224,0.4114832535885165,0.09090909090909115,1.0,1.0,1.0,1.0,1.0,1.0
13,1.0,0.48936170212766167,1.0,0.5323741007194244,1.0,0.2659932659932658,0.4114832535885165,0.28501228501228504,1.0,1.0,0.0,1.0,1.0,1.0
14,1.0,0.48936170212766167,0.9308357348703175,0.5323741007194244,0.9478079331941545,0.9225589225589224,0.4114832535885165,0.334152334152334,1.0,0.0,0.0,1.0,1.0,1.0
15,1.0,0.48936170212766167,0.9308357348703175,0.5323741007194244,0.7494780793319417,0.3333333333333329,0.4114832535885165,0.334152334152334,1.0,0.0,0.0,1.0,1.0,1.0
16,1.0,0.0,0.4956772334293946,0.5323741007194244,0.5657620041753649,0.3333333333333329,0.4114832535885165,0.4373464373464376,0.0,0.0,1.0,0.48888888888888715,1.0,0.0
17,1.0,0.48936170212766167,0.4956772334293946,0.5323741007194244,0.5219206680584552,0.3333333333333329,0.4114832535885165,0.5405405405405403,1.0,0.0,0.0,0.48888888888888715,1.0,1.0
18,1.0,0.48936170212766167,0.801152737752161,0.5323741007194244,0.5219206680584552,0.3333333333333329,0.4114832535885165,0.4373464373464376,0.0,0.0,0.0,0.48888888888888715,0.0,1.0
19,1.0,0.48936170212766167,0.801152737752161,0.5323741007194244,0.5219206680584552,0.3333333333333329,0.4114832535885165,0.4373464373464376,1.0,0.0,1.0,0.0,1.0,0.0
20,1.0,0.0,0.8674351585014406,0.630695443645084,0.5657620041753649,0.3333333333333329,0.4114832535885165,0.3857493857493858,0.0,0.0,0.0,0.48888888888888715,1.0,1.0
21,1.0,0.0,0.7377521613832851,0.630695443645084,0.3924843423799581,0.404040404040404,0.4114832535885165,0.334152334152334,0.0,0.0,0.0,0.0,0.0,1.0
22,1.0,0.48936170212766167,0.43804034582132567,0.5803357314148679,0.4780793319415448,0.3333333333333329,0.6028708133971291,0.334152334152334,0.0,0.0,0.0,0.48888888888888715,1.0,0.0
23,1.0,0.48936170212766167,0.3227665706051867,0.5803357314148679,0.559498956158664,0.2659932659932658,0.6028708133971291,1.0,1.0,0.0,0.0,1.0,1.0,1.0
