frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,0.0,0.0,1.0,0,1.0,1.0,0.667832167832168,0.6937172774869106,0.0,0.0,1.0,1.0,1.0,1.0
1,0.0,0.0,1.0,0,1.0,0.6521739130434812,0.7517482517482514,0.6937172774869106,1.0,1.0,0.0,1.0,1.0,0.0
2,0.0,0.0,1.0,0,1.0,1.0,0.667832167832168,0.6937172774869106,0.0,0.0,1.0,1.0,1.0,0.0
3,0.0,0.0,1.0,0,1.0,1.0,0.7517482517482514,0.7513089005235604,1.0,0.0,0.0,1.0,0.0,1.0
4,0.0,0.0,1.0,0,1.0,1.0,0.7517482517482514,0.7513089005235604,1.0,0.0,0.0,1.0,1.0,1.0
5,0.0,0.0,1.0,0,1.0,1.0,0.7517482517482514,0.6937172774869106,1.0,1.0,1.0,1.0,1.0,1.0
6,0.0,0.0,1.0,0,1.0,1.0,0.832167832167832,0.6937172774869106,1.0,1.0,0.0,1.0,1.0,0.0
7,1.0,0.0,1.0,0,1.0,0.6521739130434812,0.832167832167832,0.6937172774869106,1.0,0.0,0.0,1.0,1.0,0.0
8,0.0,0.0,1.0,0,1.0,1.0,0.832167832167832,0.7513089005235604,1.0,1.0,0.0,1.0,1.0,0.0
9,1.0,0.0,0.0,0,1.0,1.0,0.9160839160839154,1.0,1.0,0.0,1.0,1.0,1.0,1.0
10,1.0,0.0,0.0,0,1.0,0.6521739130434812,0.9160839160839154,0.7513089005235604,1.0,0.0,0.0,1.0,1.0,1.0
11,1.0,0.0,0.0,0,1.0,0.6521739130434812,0.667832167832168,0.8743455497382198,1.0,1.0,0.0,1.0,0.0,1.0
12,1.0,0.0,0.0,0,0.0,1.0,0.5104895104895096,0.5209424083769629,1.0,0.0,0.0,1.0,1.0,1.0
13,1.0,0.0,0.0,0,1.0,0.6521739130434812,0.3601398601398594,0.5209424083769629,1.0,0.0,0.0,0.0,1.0,1.0
14,1.0,0.0,0.0,0,1.0,1.0,0.21328671328671314,0.5209424083769629,0.0,0.0,0.0,1.0,1.0,0.0
15,1.0,0.0,0.0,0,1.0,0.6521739130434812,0.6398601398601393,0.3560209424083768,1.0,0.0,0.0,1.0,1.0,1.0
16,1.0,0.0,0.0,0,0.0,0.3333333333333333,0.6398601398601393,0.04973821989528829,1.0,1.0,0.0,1.0,1.0,1.0
17,0.0,0.0,0.0,0,1.0,0.0,0.0699300699300697,0.0,1.0,1.0,0.0,0.0,1.0,1.0
18,0.0,0.0,0.0,0,1.0,0.0,0.0,0.04973821989528829,1.0,1.0,0.0,0.0,1.0,1.0
19,0.0,0.0,0.0,0,1.0,0.0,0.0699300699300697,0.04973821989528829,1.0,1.0,0.0,0.0,1.0,1.0
20,0.0,0.0,0.0,0,1.0,0.3333333333333333,0.2867132867132869,0.09685863874345575,1.0,1.0,0.0,1.0,1.0,1.0
21,0.0,0.0,1.0,0,1.0,0.3333333333333333,0.6398601398601393,0.14921465968586395,1.0,1.0,0.0,0.0,1.0,0.0
22,0.0,0.0,0.0,0,1.0,0.3333333333333333,0.6398601398601393,0.2513089005235604,1.0,0.0,0.0,1.0,1.0,0.0
23,1.0,0.0,1.0,0,0.0,0.3333333333333333,0.6398601398601393,0.4659685863874348,1.0,1.0,0.0,1.0,1.0,1.0
24,0.0,0.0,1.0,0,1.0,0.6521739130434812,0.6398601398601393,0.5209424083769629,1.0,1.0,0.0,1.0,1.0,1.0
25,0.0,0.0,0.0,0,1.0,0.6521739130434812,0.6398601398601393,0.5209424083769629,1.0,1.0,0.0,1.0,1.0,1.0
26,0.0,0.0,1.0,0,1.0,0.6521739130434812,0.6398601398601393,0.5209424083769629,1.0,1.0,1.0,1.0,1.0,1.0
27,0.0,1.0,0.0,0,1.0,0.6521739130434812,0.6398601398601393,0.5209424083769629,1.0,1.0,1.0,1.0,1.0,1.0
28,0.0,0.0,0.0,0,1.0,0.6521739130434812,0.6398601398601393,0.81413612565445,1.0,1.0,0.0,1.0,1.0,1.0
29,0.0,0.0,0.0,0,1.0,1.0,0.6398601398601393,0.7513089005235604,0.0,1.0,1.0,1.0,1.0,1.0
30,0.0,0.0,0.0,0,1.0,1.0,0.6398601398601393,0.5209424083769629,1.0,1.0,1.0,1.0,1.0,0.0
31,0.0,0.0,0.0,0,1.0,1.0,0.9160839160839154,0.5209424083769629,1.0,0.0,0.0,1.0,1.0,1.0
32,0.0,0.0,0.0,0,1.0,1.0,1.0,0.5209424083769629,1.0,0.0,0.0,1.0,1.0,1.0
33,0.0,0.0,0.0,0,1.0,1.0,0.9160839160839154,0.3036649214659686,1.0,1.0,0.0,1.0,1.0,1.0
34,0.0,0.0,1.0,0,1.0,1.0,0.832167832167832,0.5209424083769629,1.0,1.0,0.0,1.0,1.0,1.0
35,0.0,0.0,0.0,0,1.0,1.0,0.832167832167832,0.6335078534031409,1.0,1.0,0.0,1.0,1.0,1.0
