frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,0.0,0.8680351906158349,0.5909090909090903,0.7788161993769477,0.49450549450549364,0.7980769230769221,1.0,0.5373134328358206,0.7902439024390242,0.0,1.0,0.6612903225806462,1.0,0.48979591836734904
1,0.0,0.8035190615835772,0.5909090909090903,0.7788161993769477,0.49450549450549364,0.7980769230769221,0.8883720930232565,0.5373134328358206,0.7902439024390242,0.0,1.0,0.8306451612903217,1.0,1.0
2,0.0,0.8680351906158349,0.5909090909090903,0.7788161993769477,0.49450549450549364,0.7980769230769221,0.8883720930232565,0.5373134328358206,0.7902439024390242,0.0,0.0,0.8306451612903217,1.0,0.48979591836734904
3,0.0,0.8035190615835772,0.5909090909090903,0.7788161993769477,0.49450549450549364,0.7980769230769221,1.0,0.5373134328358206,0.6878048780487815,0.0,1.0,0.8306451612903217,1.0,0.48979591836734904
4,0.0,0.8035190615835772,0.5909090909090903,0.8535825545171342,0.49450549450549364,0.7980769230769221,1.0,0.5373134328358206,0.7902439024390242,1.0,0.0,0.8306451612903217,1.0,0.48979591836734904
5,0.0,0.8035190615835772,0.5909090909090903,0.7788161993769477,0.24175824175824048,0.7980769230769221,0.8883720930232565,0.5373134328358206,0.7902439024390242,0.0,1.0,0.6612903225806462,1.0,0.48979591836734904
6,0.16279069767441937,0.8035190615835772,0.5909090909090903,0.7788161993769477,0.24175824175824048,0.7980769230769221,1.0,0.5373134328358206,0.6878048780487815,0.0,0.0,0.8306451612903217,1.0,1.0
7,0.16279069767441937,0.9354838709677412,0.5104895104895096,0.7788161993769477,0.24175824175824048,0.7980769230769221,1.0,0.5373134328358206,0.7902439024390242,0.0,1.0,0.8306451612903217,1.0,0.48979591836734904
8,0.0,0.8680351906158349,0.5909090909090903,0.7788161993769477,0.24175824175824048,0.7980769230769221,0.8883720930232565,0.3134328358208953,0.6878048780487815,0.0,0.0,0.8306451612903217,1.0,0.48979591836734904
9,0.0,0.8035190615835772,0.5909090909090903,0.7788161993769477,0.49450549450549364,0.7980769230769221,0.8883720930232565,0.2089552238805963,0.7902439024390242,0.0,1.0,1.0,0.6716417910447734,1.0
