frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,0.0,0.0,0.9519038076152307,0.828519855595668,0.8333333333333335,1.0,0.9179487179487179,0.8341968911917097,1.0,1.0,0.0,0.0,0,1.0
1,0.0,0.0,0.9519038076152307,0.828519855595668,0.8333333333333335,1.0,0.9179487179487179,0.8341968911917097,1.0,1.0,0.0,0.0,0,1.0
2,0.0,0.0,0.9519038076152307,0.828519855595668,0.8333333333333335,1.0,0.9179487179487179,0.8341968911917097,1.0,1.0,0.0,0.0,0,1.0
3,0.24175824175824048,0.5106382978723384,0.9519038076152307,0.828519855595668,0.8333333333333335,0.9533073929961092,0.9179487179487179,0.8341968911917097,1.0,0.0,1.0,0.0,0,0.0
4,0.0,0.0,0.9519038076152307,0.828519855595668,0.8333333333333335,1.0,0.9179487179487179,0.8341968911917097,1.0,1.0,1.0,0.0,0,1.0
5,0.0,0.0,0.9519038076152307,0.828519855595668,0.8333333333333335,1.0,0.9179487179487179,0.8341968911917097,1.0,1.0,1.0,0.0,0,1.0
6,0.0,0.0,0.9519038076152307,0.828519855595668,0.8333333333333335,1.0,0.9589743589743587,0.7927461139896373,1.0,1.0,1.0,0.0,0,1.0
7,0.24175824175824048,0.0,0.9519038076152307,0.8718411552346569,0.8333333333333335,1.0,0.9179487179487179,0.8341968911917097,1.0,1.0,1.0,0.0,0,1.0
8,0.24175824175824048,0.0,0.9519038076152307,0.8718411552346569,0.8333333333333335,1.0,0.9589743589743587,0.8341968911917097,0.0,1.0,0.0,0.0,0,1.0
9,0.24175824175824048,0.0,0.9519038076152307,0.9133574007220215,0.8754385964912279,1.0,0.9589743589743587,0.9153713298791015,1.0,1.0,1.0,0.0,0,1.0
10,0.24175824175824048,0.0,0.9519038076152307,0.9133574007220215,0.8754385964912279,1.0,0.9589743589743587,1.0,0.0,0.0,0.0,0.0,0,1.0
11,0.24175824175824048,0.0,0.9519038076152307,0.9133574007220215,1.0,1.0,1.0,0.9568221070811744,1.0,1.0,1.0,0.0,0,1.0
12,0.0,0.0,0.9519038076152307,1.0,0.8754385964912279,1.0,1.0,0.9568221070811744,0.0,1.0,0.0,0.0,0,1.0
13,0.49450549450549364,0.0,0.9519038076152307,0.8718411552346569,0.5684210526315787,1.0,0.9179487179487179,0.7927461139896373,1.0,1.0,1.0,0.0,0,1.0
14,0.49450549450549364,0.0,0.9519038076152307,0.828519855595668,0.7157894736842103,1.0,0.8376068376068377,0.7150259067357508,1.0,1.0,1.0,0.0,0,1.0
15,0.736263736263738,0.0,0.6492985971943886,0.7888086642599275,0.5684210526315787,1.0,0.7999999999999997,0.5319516407599307,1.0,1.0,0.0,0.0,0,1.0
16,0.49450549450549364,0.5106382978723384,0.9519038076152307,0.828519855595668,0.7543859649122803,1.0,0.8376068376068377,0.9568221070811744,0.0,1.0,0.0,0.0,0,0.0
17,0.736263736263738,0.5106382978723384,0.45090180360721455,0.44765342960288756,0.49824561403508777,0.5428015564202332,0.4444444444444446,0.4283246977547491,1.0,1.0,0.0,0.0,0,1.0
18,0.736263736263738,0.5106382978723384,1.0,0.8718411552346569,1.0,0.46692607003891085,0.4102564102564105,0.36096718480138174,1.0,1.0,0.0,0.0,0,0.0
19,0.736263736263738,0.5106382978723384,0.9078156312625248,0.21299638989169672,0.2666666666666666,0.32490272373540885,0.3162393162393164,0.20379965457685664,1.0,1.0,0.0,0.0,0,1.0
20,1.0,0.5106382978723384,0.09819639278557087,0.7888086642599275,0.05614035087719304,0.18871595330739344,0.7606837606837604,0.02763385146804839,1.0,1.0,1.0,0.0,0,1.0
21,0.736263736263738,1.0,0.06412825651302613,0.5938628158844764,0.0,0.2548638132295724,0.687179487179487,0.0,1.0,1.0,1.0,0.0,0,1.0
22,0.736263736263738,0.5106382978723384,0.06412825651302613,0.7075812274368228,0.8754385964912279,0.35992217898832707,0.7999999999999997,0.05699481865284946,1.0,1.0,1.0,0.0,0,1.0
23,1.0,0.5106382978723384,0.1983967935871741,0.6317689530685922,0.7947368421052629,0.15564202334630362,0.8376068376068377,0.46286701208981,1.0,1.0,1.0,0.0,0,1.0
24,0.736263736263738,0.5106382978723384,0.41482965931863747,0.7075812274368228,0.7543859649122803,0.5817120622568097,0.8376068376068377,0.7547495682210705,1.0,1.0,1.0,0.0,0,1.0
25,0.736263736263738,0.5106382978723384,0.41482965931863747,0.7472924187725628,0.7157894736842103,0.2548638132295724,0.8376068376068377,0.7927461139896373,1.0,1.0,1.0,0.0,0,1.0
26,0.736263736263738,0.5106382978723384,0.41482965931863747,0.8718411552346569,0.8754385964912279,0.5817120622568097,0.8376068376068377,0.7927461139896373,1.0,1.0,1.0,0.0,0,0.0
27,0.736263736263738,0.5106382978723384,0.376753507014028,0.828519855595668,0.7052631578947368,0.5817120622568097,0.7999999999999997,0.7927461139896373,1.0,1.0,0.0,0.0,0,1.0
28,0.736263736263738,0.5106382978723384,0.13026052104208394,0.7274368231046928,0.7052631578947368,0.5428015564202332,0.9589743589743587,0.7927461139896373,1.0,1.0,1.0,0.0,0,1.0
29,0.736263736263738,0.5106382978723384,0.06412825651302613,0.7274368231046928,0.8333333333333335,0.5058365758754866,0.8786324786324785,0.7927461139896373,1.0,1.0,1.0,0.0,0,1.0
30,0.736263736263738,0.5106382978723384,0.0,0.7274368231046928,0.7052631578947368,0.22178988326848256,0.8376068376068377,0.7927461139896373,1.0,1.0,0.0,0.0,0,0.0
31,0.736263736263738,0.5106382978723384,0.032064128256513065,0.7274368231046928,0.8333333333333335,0.09143968871595377,0.8786324786324785,0.6597582037996541,1.0,1.0,0.0,0.0,0,1.0
32,0.736263736263738,0.5106382978723384,0.0,0.7274368231046928,0.8333333333333335,0.0,0.7777777777777777,0.6597582037996541,1.0,1.0,0.0,0.0,0,1.0
33,0.736263736263738,0.5106382978723384,0.45090180360721455,0.7274368231046928,0.7052631578947368,0.782101167315175,0.7777777777777777,0.6597582037996541,1.0,0.0,1.0,1.0,0,0.0
