frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,0.9235880398671095,0.9346590909090908,0.3380281690140836,0.5106382978723384,0.3333333333333333,0.8303249097472928,0.9097744360902248,0.7788161993769477,0.48888888888888715,0.6619718309859131,0.48979591836734904,0.48863636363636187,1.0,1.0
1,0.850498338870432,0.9346590909090908,0.3380281690140836,0.5106382978723384,0.3333333333333333,0.8303249097472928,0.9097744360902248,0.7788161993769477,0.48888888888888715,0.3239436619718312,0.48979591836734904,0.48863636363636187,1.0,1.0
2,0.9235880398671095,0.9346590909090908,0.3380281690140836,0.5106382978723384,0.3333333333333333,0.8303249097472928,0.9097744360902248,0.7788161993769477,0.48888888888888715,0.3239436619718312,1.0,0.749999999999998,0.7473684210526294,0.48979591836734904
3,0.9235880398671095,0.9346590909090908,0.3380281690140836,0.5106382978723384,0.3333333333333333,0.8303249097472928,0.819548872180451,0.7102803738317756,0.48888888888888715,0.6619718309859131,1.0,0.48863636363636187,1.0,1.0
4,0.9235880398671095,0.9346590909090908,0.3380281690140836,0.5106382978723384,0.0,0.8303249097472928,0.9097744360902248,0.7788161993769477,0.48888888888888715,0.3239436619718312,0.48979591836734904,0.48863636363636187,0.7473684210526294,0.48979591836734904
5,0.9235880398671095,0.9346590909090908,0.3380281690140836,0.5106382978723384,0.3333333333333333,0.8303249097472928,0.9097744360902248,0.7788161993769477,0.48888888888888715,0.6619718309859131,1.0,0.48863636363636187,1.0,1.0
6,0.9235880398671095,0.9346590909090908,0.3380281690140836,0.5106382978723384,0.3333333333333333,0.8303249097472928,0.9097744360902248,0.8535825545171342,0.48888888888888715,0.3239436619718312,0.48979591836734904,0.749999999999998,0.7473684210526294,0.48979591836734904
7,0.850498338870432,0.9346590909090908,0.3380281690140836,0.5106382978723384,0.3333333333333333,0.8303249097472928,0.9097744360902248,0.7788161993769477,0.48888888888888715,0.6619718309859131,1.0,0.749999999999998,0.7473684210526294,0.48979591836734904
8,0.9235880398671095,0.9346590909090908,0.3380281690140836,0.5106382978723384,0.0,0.8303249097472928,0.9097744360902248,0.8535825545171342,0.48888888888888715,0.6619718309859131,0.48979591836734904,0.48863636363636187,1.0,0.48979591836734904
9,1.0,0.9346590909090908,0.3380281690140836,0.5106382978723384,0.0,0.9169675090252706,0.819548872180451,1.0,0.48888888888888715,0.6619718309859131,0.48979591836734904,0.749999999999998,0.7473684210526294,0.48979591836734904
10,1.0,0.9346590909090908,0.3380281690140836,0.5106382978723384,0.0,0.9169675090252706,0.6428571428571431,0.7788161993769477,0.48888888888888715,0.6619718309859131,0.48979591836734904,0.48863636363636187,0.7473684210526294,1.0
11,1.0,0.9346590909090908,0.6619718309859164,0.5106382978723384,0.0,0.9169675090252706,0.560150375939849,0.7196261682242993,0.48888888888888715,0.6619718309859131,1.0,0.749999999999998,0.7473684210526294,1.0
12,1.0,0.9346590909090908,0.3380281690140836,0.5106382978723384,0.3333333333333333,1.0,0.9097744360902248,0.7196261682242993,0.48888888888888715,0.6619718309859131,1.0,0.749999999999998,0.7473684210526294,1.0
13,1.0,0.9346590909090908,0.6619718309859164,0.5106382978723384,0.0,0.8303249097472928,0.733082706766917,0.7196261682242993,0.48888888888888715,0.6619718309859131,0.48979591836734904,0.749999999999998,0.7473684210526294,0.48979591836734904
14,1.0,1.0,0.6619718309859164,0.5106382978723384,0.6521739130434812,0.8303249097472928,0.6428571428571431,0.7196261682242993,1.0,0.6619718309859131,1.0,0.48863636363636187,0.7473684210526294,0.48979591836734904
15,1.0,1.0,0.6619718309859164,0.5106382978723384,0.6521739130434812,0.7509025270758117,0.7180451127819549,0.7196261682242993,1.0,1.0,1.0,0.48863636363636187,0.7473684210526294,0.48979591836734904
16,1.0,0.9346590909090908,0.6619718309859164,1.0,0.3333333333333333,0.7509025270758117,0.9097744360902248,0.7102803738317756,1.0,1.0,1.0,0.48863636363636187,0.7473684210526294,0.48979591836734904
17,0.9235880398671095,0.9346590909090908,0.6619718309859164,1.0,0.3333333333333333,0.6678700361010824,0.6428571428571431,0.7788161993769477,1.0,1.0,0.48979591836734904,0.48863636363636187,0.7473684210526294,1.0
18,1.0,0.9346590909090908,0.6619718309859164,1.0,0.3333333333333333,0.5884476534296026,0.560150375939849,0.9252336448598135,1.0,1.0,1.0,0.48863636363636187,1.0,0.48979591836734904
19,0.0,0.9346590909090908,0.3380281690140836,1.0,0.6521739130434812,0.5126353790613712,0.560150375939849,0.6386292834890962,1.0,0.6619718309859131,1.0,0.48863636363636187,1.0,1.0
20,1.0,0.05113636363636356,0.6619718309859164,0.5106382978723384,0.3333333333333333,0.2851985559566784,0.733082706766917,0.7102803738317756,0.48888888888888715,0.6619718309859131,1.0,0.48863636363636187,1.0,1.0
21,0.9235880398671095,0.0,0.6619718309859164,0.5106382978723384,0.3333333333333333,0.06859205776173204,0.7180451127819549,0.7788161993769477,1.0,0.6619718309859131,0.48979591836734904,1.0,1.0,0.48979591836734904
22,0.9235880398671095,0.0,0.6619718309859164,0.5106382978723384,0.3333333333333333,0.0,0.7180451127819549,0.7196261682242993,1.0,0.6619718309859131,0.48979591836734904,0.749999999999998,1.0,1.0
23,0.9235880398671095,0.9346590909090908,1.0,0.5106382978723384,0.3333333333333333,0.5126353790613712,0.7180451127819549,0.7196261682242993,1.0,0.6619718309859131,0.48979591836734904,0.48863636363636187,1.0,0.48979591836734904
24,0.850498338870432,0.9346590909090908,0.3380281690140836,0.5106382978723384,0.3333333333333333,0.5884476534296026,0.7180451127819549,0.7196261682242993,1.0,0.3239436619718312,1.0,0.749999999999998,1.0,1.0
25,1.0,0.9346590909090908,0.3380281690140836,0.5106382978723384,0.3333333333333333,0.7509025270758117,0.7180451127819549,0.7196261682242993,1.0,0.6619718309859131,0.48979591836734904,0.749999999999998,1.0,1.0
