frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,1.0,0.9585947302383941,0.9485049833887039,1.0,1.0,1.0,0.9420035149384889,0.9209809264305179,1.0,1.0,0.0,0.9356223175965657,0.7110266159695824,0.7916666666666665
1,1.0,0.9585947302383941,1.0,1.0,1.0,1.0,0.9420035149384889,1.0,1.0,0.7916666666666665,1.0,0.9356223175965657,0.61596958174905,0.5916666666666648
2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9209809264305179,1.0,1.0,1.0,0.9356223175965657,0.5247148288973382,0.39166666666666594
3,1.0,0.9585947302383941,1.0,1.0,1.0,1.0,1.0,0.9209809264305179,1.0,0.7916666666666665,0.3239436619718312,0.9356223175965657,0.61596958174905,0.5916666666666648
4,1.0,0.9585947302383941,1.0,1.0,1.0,1.0,0.9420035149384889,0.9209809264305179,1.0,1.0,0.6619718309859131,0.9356223175965657,0.5247148288973382,0.5916666666666648
5,1.0,1.0,0.9485049833887039,1.0,0.9299999999999997,1.0,0.9420035149384889,1.0,1.0,0.5500000000000005,0.3239436619718312,0.9356223175965657,0.61596958174905,0.5916666666666648
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9209809264305179,1.0,1.0,0.6619718309859131,0.9356223175965657,0.5247148288973382,0.7916666666666665
7,0.9533834586466162,1.0,0.9485049833887039,1.0,1.0,1.0,1.0,0.9209809264305179,1.0,0.7916666666666665,0.3239436619718312,0.9356223175965657,1.0,0.39166666666666594
8,0.9533834586466162,0.9585947302383941,0.9485049833887039,1.0,1.0,0.9564643799472298,1.0,0.9209809264305179,0.8733905579399135,0.7916666666666665,1.0,1.0,0.61596958174905,0.39166666666666594
9,0.9067669172932324,0.91969887076537,0.9485049833887039,1.0,1.0,0.9564643799472298,1.0,0.9209809264305179,0.6309012875536478,0.39166666666666594,0.3239436619718312,0.8733905579399135,0.61596958174905,0.7916666666666665
10,0.9067669172932324,0.880803011292346,0.897009966777408,1.0,1.0,0.9155672823218997,0.9420035149384889,0.9209809264305179,1.0,1.0,0.6619718309859131,0.8111587982832614,0.61596958174905,0.7916666666666665
11,0.8601503759398497,0.880803011292346,0.897009966777408,1.0,1.0,0.8746701846965695,0.9420035149384889,0.4686648501362397,0.6309012875536478,0.7916666666666665,0.6619718309859131,0.8733905579399135,0.5247148288973382,0.5916666666666648
12,0.771428571428571,0.880803011292346,0.8455149501661131,0.9425925925925934,1.0,0.8746701846965695,0.9420035149384889,0.9209809264305179,0.6309012875536478,0.7916666666666665,0.3239436619718312,0.8733905579399135,0.5247148288973382,0.39166666666666594
13,0.7278195488721801,0.8419071518193227,0.7956810631229231,0.9425925925925934,1.0,0.8337730870712404,0.8875219683655535,0.9209809264305179,0.6909871244635193,0.39166666666666594,0.3239436619718312,0.9356223175965657,0.61596958174905,0.5916666666666648
14,0.6857142857142853,0.8042659974905894,0.6993355481727572,0.9425925925925934,1.0,0.8337730870712404,0.8330404217926182,0.8419618528610358,0.5751072961373386,1.0,0.3239436619718312,0.75107296137339,1.0,0.7916666666666665
15,0.6015037593984961,0.7678795483061478,0.6993355481727572,0.9425925925925934,1.0,0.7941952506596304,0.8330404217926182,0.9209809264305179,0.75107296137339,0.5500000000000005,0.0,0.75107296137339,0.9011406844106471,0.7916666666666665
16,0.5624060150375936,0.7314930991217062,0.6528239202657804,0.8870370370370371,1.0,0.7941952506596304,0.8330404217926182,0.8419618528610358,0.6909871244635193,1.0,0.3239436619718312,0.75107296137339,0.5247148288973382,0.7916666666666665
17,0.4451127819548872,0.6963613550815556,0.606312292358804,0.77962962962963,0.9299999999999997,0.6807387862796832,0.778558875219684,0.4686648501362397,0.6309012875536478,1.0,1.0,0.75107296137339,0.61596958174905,0.6416666666666667
18,0.4451127819548872,0.6260978670012546,0.5166112956810628,0.77962962962963,0.9299999999999997,0.6437994722955147,0.48330404217926176,0.1934604904632156,0.8111587982832614,0.5916666666666648,0.6619718309859131,0.75107296137339,0.5247148288973382,0.5916666666666648
19,0.2270676691729325,0.5595984943538266,0.42857142857142866,0.6759259259259265,0.9299999999999997,0.5369393139841687,0.5746924428822494,0.1280653950953676,0.8111587982832614,0.7916666666666665,0.6619718309859131,0.6909871244635193,0.5247148288973382,0.7916666666666665
20,0.26315789473684204,0.3726474278544541,0.38704318936877086,0.525925925925926,0.9299999999999997,0.5369393139841687,0.48330404217926176,0.39782016348773885,0.5751072961373386,1.0,0.3239436619718312,0.5171673819742485,0.5247148288973382,0.7916666666666665
21,0.5624060150375936,0.0740276035131744,0.5631229235880396,0.3388888888888893,0.79,0.05277044854881293,0.2495606326889282,0.26158038147139,0.24892703862660928,0.7916666666666665,0.0,0.19742489270386288,0.61596958174905,0.5916666666666648
22,0.5624060150375936,0.0489335006273522,0.5631229235880396,0.3388888888888893,0.7249999999999996,0.5514511873350927,0.16344463971880482,0.4686648501362397,0.24892703862660928,0.5916666666666648,0.3239436619718312,0.14806866952789716,0.61596958174905,0.6416666666666667
23,0.5624060150375936,0.025094102885821746,0.5631229235880396,0.20740740740740765,0.7249999999999996,0.0263852242744067,0.08084358523725849,0.4686648501362397,0.14806866952789716,0.39166666666666594,0.3239436619718312,0.14806866952789716,0.61596958174905,1.0
24,0.5624060150375936,0.506900878293601,0.5631229235880396,0.16296296296296348,0.5925000000000002,0.5514511873350927,0.0,0.542234332425068,0.14806866952789716,0.5916666666666648,0.0,0.14806866952789716,0.7110266159695824,0.6416666666666667
