frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,1.0,1.0,1.0,1.0,1.0,1.0,0.9094890510948899,1.0,0.9421487603305783,1.0,1.0,0.9444444444444442,1.0,1.0
1,1.0,1.0,1.0,1.0,0.9299999999999997,1.0,0.9094890510948899,1.0,0.9421487603305783,1.0,1.0,0.9444444444444442,0.9385245901639336,0.9457092819614707
2,1.0,1.0,1.0,1.0,0.9299999999999997,1.0,0.8642335766423358,1.0,0.9421487603305783,0.9334862385321103,1.0,0.9444444444444442,1.0,0.9457092819614707
3,0.9548387096774191,1.0,1.0,0.9421487603305783,0.9299999999999997,1.0,0.8642335766423358,1.0,0.9421487603305783,1.0,1.0,1.0,0.9385245901639336,0.9457092819614707
4,0.9548387096774191,1.0,1.0,0.9421487603305783,0.9299999999999997,1.0,0.8642335766423358,1.0,0.9421487603305783,1.0,1.0,1.0,1.0,0.9457092819614707
5,0.9548387096774191,1.0,0.9444444444444442,0.9421487603305783,0.9299999999999997,1.0,0.8642335766423358,1.0,1.0,1.0,0.9376257545271639,1.0,1.0,0.9457092819614707
6,0.9548387096774191,1.0,0.9444444444444442,0.9421487603305783,0.9299999999999997,1.0,0.9094890510948899,1.0,0.9421487603305783,1.0,1.0,1.0,0.9385245901639336,1.0
7,0.9548387096774191,1.0,0.9444444444444442,1.0,0.9299999999999997,1.0,0.9094890510948899,1.0,0.9421487603305783,0.9334862385321103,0.9376257545271639,1.0,1.0,1.0
8,0.9548387096774191,1.0,0.9444444444444442,0.9421487603305783,0.9299999999999997,1.0,0.9094890510948899,1.0,0.9421487603305783,0.8669724770642205,0.9376257545271639,1.0,1.0,1.0
9,0.9548387096774191,0.9533011272141708,0.9444444444444442,0.8842975206611573,0.79,1.0,0.9547445255474449,1.0,0.9421487603305783,0.8027522935779817,0.9376257545271639,1.0,1.0,0.9457092819614707
10,0.9096774193548389,0.9066022544283416,0.9444444444444442,0.8264462809917356,0.9299999999999997,1.0,1.0,1.0,0.9421487603305783,0.674311926605505,0.8772635814889337,1.0,1.0,1.0
11,0.864516129032258,0.9066022544283416,0.8333333333333334,0.8264462809917356,0.8600000000000003,0.9596774193548382,0.735766423357664,0.9486510008703217,0.9421487603305783,0.6146788990825688,0.7605633802816906,1.0,0.9385245901639336,0.8914185639229427
12,0.82258064516129,0.9066022544283416,0.7817460317460314,0.7727272727272724,0.8600000000000003,0.9596774193548382,0.735766423357664,0.9234116623150563,0.9421487603305783,0.6146788990825688,0.7042253521126762,1.0,0.8790983606557371,0.9457092819614707
13,0.7790322580645159,0.8615136876006442,0.7817460317460314,0.7727272727272724,0.79,0.9206989247311823,0.735766423357664,0.9234116623150563,0.9421487603305783,0.6146788990825688,0.7042253521126762,1.0,0.8196721311475406,0.8914185639229427
14,0.7790322580645159,0.8615136876006442,0.7281746031746029,0.7169421487603304,0.7249999999999996,0.8817204301075265,0.735766423357664,0.9234116623150563,0.9421487603305783,0.6146788990825688,0.6478873239436626,1.0,0.8196721311475406,0.8914185639229427
15,0.7370967741935485,0.8615136876006442,0.7281746031746029,0.663223140495868,0.6574999999999998,0.8440860215053759,0.735766423357664,0.8990426457789379,0.8842975206611573,0.5527522935779817,0.5392354124748492,1.0,0.8790983606557371,0.8388791593695268
16,0.6967741935483872,0.8164251207729473,0.6269841269841271,0.663223140495868,0.6574999999999998,0.8440860215053759,0.6948905109489046,0.8990426457789379,0.8264462809917356,0.5527522935779817,0.43259557344064437,0.9444444444444442,0.9385245901639336,0.7373029772329247
17,0.656451612903226,0.7294685990338163,0.6269841269841271,0.7169421487603304,0.6574999999999998,0.8064516129032256,0.6948905109489046,0.8746736292428198,0.8264462809917356,0.5527522935779817,0.4849094567404428,0.9444444444444442,0.8790983606557371,0.7373029772329247
