frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,0.9559748427672954,1.0,1.0,0.9443378119001921,1.0,1.0,1.0,1.0,0.9421487603305783,1.0,1.0,0.9395248380129587,1.0,1.0
1,0.9150943396226411,1.0,1.0,0.9443378119001921,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9395248380129587,1.0,1.0
2,0.9150943396226411,1.0,0.9510135135135136,0.9443378119001921,1.0,0.9434697855750489,0.9464944649446496,1.0,1.0,1.0,1.0,0.9395248380129587,1.0,1.0
3,0.9150943396226411,1.0,0.9510135135135136,0.9443378119001921,1.0,0.9434697855750489,0.9464944649446496,1.0,1.0,1.0,1.0,0.9395248380129587,1.0,1.0
4,0.7468553459119498,1.0,0.9510135135135136,0.9443378119001921,1.0,0.9434697855750489,0.9464944649446496,1.0,1.0,1.0,1.0,0.9395248380129587,1.0,1.0
5,0.9559748427672954,0.9613333333333335,1.0,1.0,1.0,0.9434697855750489,0.9464944649446496,1.0,1.0,1.0,1.0,0.9395248380129587,0.9394572025052194,1.0
6,0.9559748427672954,0.9613333333333335,0.9510135135135136,1.0,0.9455909943714823,1.0,0.9464944649446496,1.0,0.9421487603305783,0.9547581903276132,1.0,0.9395248380129587,0.8789144050104387,1.0
7,0.9559748427672954,0.9613333333333335,0.9510135135135136,1.0,0.9455909943714823,0.9434697855750489,0.9464944649446496,1.0,0.9421487603305783,1.0,1.0,0.9395248380129587,0.9394572025052194,1.0
8,0.9559748427672954,0.9613333333333335,0.9510135135135136,0.9443378119001921,1.0,0.9434697855750489,0.9464944649446496,1.0,1.0,0.9547581903276132,1.0,1.0,0.8789144050104387,1.0
9,0.9150943396226411,0.9613333333333335,0.9510135135135136,0.8886756238003841,0.9455909943714823,0.9434697855750489,0.9464944649446496,1.0,0.9421487603305783,0.9547581903276132,1.0,1.0,0.8789144050104387,1.0
10,1.0,0.9226666666666669,0.9510135135135136,0.8886756238003841,0.9455909943714823,0.8888888888888888,0.9464944649446496,0.9334916864608074,0.9421487603305783,0.8658346333853354,0.9558404558404565,0.9395248380129587,0.9394572025052194,0.9475524475524468
11,0.7468553459119498,1.0,0.9510135135135136,0.8886756238003841,0.9455909943714823,0.8888888888888888,1.0,0.9334916864608074,0.9421487603305783,0.7379095163806552,0.8304843304843307,0.9395248380129587,0.8789144050104387,0.9475524475524468
