frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,0.0,0.7319999999999993,1.0,0.8170731707317074,0.9397260273972605,0.8071748878923766,0.9233449477351908,0.8840206185567012,0.6666666666666647,0.0,0.48936170212766167,0.4999999999999958,0.5111111111111089,0.0
1,0.0,0.7319999999999993,1.0,0.8170731707317074,0.9397260273972605,0.8071748878923766,1.0,0.8840206185567012,0.6666666666666647,0.0,0.48936170212766167,0.4999999999999958,0.5111111111111089,0.48936170212766167
2,0.0,0.7319999999999993,1.0,0.8170731707317074,0.9397260273972605,0.8071748878923766,1.0,0.8840206185567012,0.3333333333333352,1.0,1.0,0.4999999999999958,0.5111111111111089,0.0
3,0.0,0.7319999999999993,1.0,0.8170731707317074,0.9397260273972605,0.8071748878923766,1.0,0.8840206185567012,0.3333333333333352,1.0,0.48936170212766167,0.4999999999999958,1.0,0.0
4,0.0,0.7319999999999993,1.0,0.9065040650406502,0.9397260273972605,0.8071748878923766,1.0,0.940721649484536,0.3333333333333352,0.0,0.48936170212766167,0.4999999999999958,0.5111111111111089,0.0
5,0.0,0.7319999999999993,1.0,0.8170731707317074,0.9397260273972605,0.8071748878923766,1.0,0.940721649484536,0.3333333333333352,1.0,0.48936170212766167,0.4999999999999958,0.5111111111111089,0.48936170212766167
6,0.0,0.7319999999999993,1.0,0.8170731707317074,0.9397260273972605,0.901345291479821,0.9233449477351908,1.0,0.3333333333333352,1.0,0.48936170212766167,1.0,0.5111111111111089,0.48936170212766167
7,0.0,0.7319999999999993,1.0,0.8170731707317074,0.9397260273972605,0.8071748878923766,0.9233449477351908,0.7216494845360828,0.3333333333333352,1.0,0.48936170212766167,0.4999999999999958,0.5111111111111089,0.0
8,0.0,0.8199999999999988,1.0,0.7317073170731704,0.8821917808219178,0.901345291479821,0.6933797909407657,0.6675257731958765,0.3333333333333352,0.0,0.48936170212766167,0.4999999999999958,1.0,0.0
9,0.0,0.911999999999999,1.0,0.6463414634146348,0.7095890410958906,1.0,0.6933797909407657,0.8298969072164948,0.6666666666666647,0.0,0.48936170212766167,0.4999999999999958,1.0,0.0
10,0.4883720930232581,0.8199999999999988,1.0,0.47560975609756073,0.8821917808219178,1.0,0.6202090592334497,0.5644329896907221,0.6666666666666647,0.0,0.48936170212766167,0.4999999999999958,0.5111111111111089,0.0
11,0.4883720930232581,1.0,1.0,0.5609756097560977,0.8821917808219178,1.0,0.6933797909407657,0.7757731958762892,0.3333333333333352,0.0,0.48936170212766167,0.4999999999999958,1.0,0.48936170212766167
12,0.4883720930232581,0.911999999999999,1.0,0.47560975609756073,0.6000000000000005,1.0,0.2648083623693372,0.8840206185567012,0.6666666666666647,1.0,0.48936170212766167,0.4999999999999958,1.0,0.48936170212766167
13,0.4883720930232581,0.8199999999999988,1.0,0.47560975609756073,0.8821917808219178,0.901345291479821,0.473867595818815,1.0,0.6666666666666647,1.0,0.48936170212766167,0.4999999999999958,0.5111111111111089,0.0
14,0.4883720930232581,0.911999999999999,1.0,0.1544715447154469,1.0,0.0,0.19860627177700352,0.3659793814432995,0.6666666666666647,1.0,0.48936170212766167,0.4999999999999958,0.5111111111111089,0.0
15,0.4883720930232581,0.911999999999999,0.7499999999999989,0.07317073170731704,0.3890410958904116,0.0,0.19860627177700352,0.3659793814432995,0.6666666666666647,1.0,0.48936170212766167,0.4999999999999958,1.0,0.48936170212766167
16,0.4883720930232581,0.911999999999999,0.7499999999999989,0.0,0.0,0.7130044843049337,0.19860627177700352,0.0,0.6666666666666647,0.0,0.48936170212766167,0.4999999999999958,0.5111111111111089,0.48936170212766167
17,0.4883720930232581,0.7319999999999993,0.7499999999999989,0.07317073170731704,0.28767123287671265,0.8071748878923766,0.6202090592334497,0.2706185567010312,0.3333333333333352,1.0,1.0,0.4999999999999958,0.0,0.0
18,0.4883720930232581,0.0,0.7499999999999989,0.07317073170731704,0.3890410958904116,0.7130044843049337,0.473867595818815,0.41237113402061903,0.3333333333333352,0.0,0.48936170212766167,0.4999999999999958,0.0,0.0
19,0.4883720930232581,0.07999999999999971,0.7499999999999989,0.07317073170731704,0.4931506849315072,0.8071748878923766,0.473867595818815,0.46391752577319617,0.3333333333333352,1.0,0.48936170212766167,0.4999999999999958,0.0,0.0
20,0.0,0.23599999999999993,0.7499999999999989,0.07317073170731704,0.4931506849315072,0.8071748878923766,0.40418118466898945,0.46391752577319617,0.3333333333333352,0.0,0.48936170212766167,0.4999999999999958,0.5111111111111089,0.48936170212766167
21,0.4883720930232581,0.07999999999999971,0.7499999999999989,0.1544715447154469,0.5452054794520546,0.8071748878923766,0.473867595818815,0.5128865979381441,0.3333333333333352,0.0,0.48936170212766167,0.4999999999999958,0.0,0.48936170212766167
22,0.4883720930232581,0.1559999999999988,0.7499999999999989,0.1544715447154469,0.5452054794520546,0.8071748878923766,0.40418118466898945,0.5128865979381441,0.3333333333333352,0.0,0.0,0.4999999999999958,0.5111111111111089,0.0
23,0.4883720930232581,0.23599999999999993,0.7499999999999989,0.07317073170731704,0.5452054794520546,0.8071748878923766,0.40418118466898945,0.5128865979381441,0.3333333333333352,0.0,0.48936170212766167,0.0,1.0,1.0
24,0.4883720930232581,0.23599999999999993,0.7499999999999989,0.1544715447154469,0.5452054794520546,0.8071748878923766,0.40418118466898945,0.5128865979381441,0.3333333333333352,1.0,0.0,0.0,0.0,0.48936170212766167
25,0.4883720930232581,0.1559999999999988,0.7499999999999989,0.1544715447154469,0.5452054794520546,0.8071748878923766,0.40418118466898945,0.5128865979381441,0.3333333333333352,0.0,0.48936170212766167,0.0,0.0,0.0
26,0.4883720930232581,0.1559999999999988,0.5000000000000021,0.1544715447154469,0.5452054794520546,0.8071748878923766,0.40418118466898945,0.5128865979381441,0.0,0.0,0.48936170212766167,0.0,0.5111111111111089,0.48936170212766167
27,0.4883720930232581,0.23599999999999993,0.5000000000000021,0.31300813008130096,0.7095890410958906,0.8071748878923766,0.40418118466898945,0.6675257731958765,0.3333333333333352,0.0,0.48936170212766167,0.4999999999999958,0.0,0.48936170212766167
28,0.4883720930232581,0.23599999999999993,0.7499999999999989,0.3943089430894309,0.6547945205479456,0.901345291479821,0.5470383275261324,0.6159793814432992,0.3333333333333352,1.0,0.48936170212766167,0.0,0.0,0.48936170212766167
29,0.4883720930232581,0.23599999999999993,0.7499999999999989,0.7317073170731704,0.4931506849315072,0.8071748878923766,0.5470383275261324,0.46391752577319617,0.0,0.0,0.48936170212766167,0.4999999999999958,0.0,1.0
30,0.4883720930232581,0.1559999999999988,0.7499999999999989,0.45121951219512224,0.8246575342465761,0.8071748878923766,0.5470383275261324,0.7757731958762892,0.3333333333333352,0.0,0.48936170212766167,0.4999999999999958,0.0,0.48936170212766167
31,0.4883720930232581,0.1559999999999988,0.5000000000000021,0.45121951219512224,0.7095890410958906,0.8071748878923766,1.0,0.8298969072164948,0.3333333333333352,1.0,0.48936170212766167,0.4999999999999958,0.0,0.48936170212766167
32,0.4883720930232581,0.07999999999999971,0.7499999999999989,0.9065040650406502,0.8821917808219178,0.8071748878923766,1.0,0.8840206185567012,0.3333333333333352,1.0,1.0,0.4999999999999958,1.0,0.0
33,0.4883720930232581,0.07999999999999971,0.7499999999999989,1.0,0.9397260273972605,0.8071748878923766,1.0,0.940721649484536,0.3333333333333352,0.0,0.0,0.4999999999999958,0.5111111111111089,0.48936170212766167
34,0.4883720930232581,0.07999999999999971,0.7499999999999989,0.45121951219512224,0.7178082191780828,0.901345291479821,1.0,0.8840206185567012,0.3333333333333352,0.0,0.48936170212766167,0.4999999999999958,0.5111111111111089,0.48936170212766167
35,1.0,0.7319999999999993,0.0,0.45121951219512224,0.7178082191780828,0.7130044843049337,0.9233449477351908,1.0,0.3333333333333352,0.0,0.48936170212766167,0.4999999999999958,0.0,0.0
36,0.4883720930232581,1.0,0.25000000000000105,0.45121951219512224,0.7178082191780828,0.7130044843049337,1.0,0.6881443298969079,0.3333333333333352,0.0,0.48936170212766167,0.4999999999999958,0.5111111111111089,0.0
37,1.0,1.0,0.7499999999999989,0.45121951219512224,0.7178082191780828,0.8071748878923766,1.0,0.6881443298969079,0.6666666666666647,1.0,0.48936170212766167,0.4999999999999958,1.0,0.0
38,1.0,1.0,0.7499999999999989,0.45121951219512224,0.7178082191780828,0.901345291479821,0.9233449477351908,0.6881443298969079,0.3333333333333352,0.0,0.48936170212766167,0.4999999999999958,1.0,0.0
39,1.0,0.911999999999999,0.7499999999999989,0.45121951219512224,0.8821917808219178,0.901345291479821,0.128919860627178,0.940721649484536,1.0,0.0,0.48936170212766167,0.4999999999999958,0.5111111111111089,1.0
40,1.0,0.911999999999999,0.7499999999999989,0.45121951219512224,0.7178082191780828,0.901345291479821,0.0,0.940721649484536,0.6666666666666647,1.0,0.48936170212766167,0.4999999999999958,1.0,0.0
41,1.0,0.911999999999999,0.7499999999999989,0.23170731707316966,0.7178082191780828,1.0,0.128919860627178,0.940721649484536,0.3333333333333352,0.0,0.48936170212766167,0.4999999999999958,0.5111111111111089,0.0
42,1.0,0.911999999999999,0.7499999999999989,0.3943089430894309,0.8821917808219178,0.8071748878923766,0.6933797909407657,0.17783505154639212,0.3333333333333352,0.0,0.48936170212766167,0.4999999999999958,0.5111111111111089,0.0
43,1.0,0.911999999999999,0.7499999999999989,0.47560975609756073,0.9397260273972605,0.901345291479821,0.843205574912891,0.8840206185567012,0.3333333333333352,1.0,0.48936170212766167,0.4999999999999958,1.0,0.0
