frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,0.0,0.9124087591240881,0.8883720930232565,0.7377049180327869,0.8838383838383836,1.0,0.8823529411764696,1.0,1.0,1.0,1.0,0.0,0,0.0
1,0.4883720930232581,1.0,1.0,0.7377049180327869,0.8838383838383836,1.0,0.8823529411764696,1.0,0.48888888888888715,0.0,1.0,1.0,0,1.0
2,0.4883720930232581,1.0,1.0,0.6120218579234972,0.8838383838383836,1.0,0.8823529411764696,1.0,0.48888888888888715,1.0,0.0,1.0,0,1.0
3,0.0,0.9124087591240881,0.8883720930232565,0.7377049180327869,0.8838383838383836,1.0,0.8823529411764696,1.0,1.0,1.0,0.0,0.5111111111111089,0,1.0
4,0.4883720930232581,1.0,0.8883720930232565,0.7377049180327869,1.0,1.0,0.8823529411764696,1.0,1.0,1.0,0.0,0.5111111111111089,0,0.0
5,0.4883720930232581,1.0,1.0,0.7377049180327869,0.8838383838383836,1.0,0.8823529411764696,1.0,1.0,1.0,0.0,0.5111111111111089,0,1.0
6,0.4883720930232581,1.0,1.0,0.7377049180327869,0.8838383838383836,1.0,0.8823529411764696,1.0,1.0,1.0,0.0,0.5111111111111089,0,1.0
7,0.4883720930232581,1.0,1.0,0.7377049180327869,0.8838383838383836,1.0,0.8823529411764696,0.9033613445378149,0.48888888888888715,1.0,1.0,0.5111111111111089,0,1.0
8,0.4883720930232581,1.0,1.0,0.7377049180327869,0.8838383838383836,1.0,0.8823529411764696,0.8025210084033617,0.0,1.0,0.0,0.5111111111111089,0,1.0
9,0.4883720930232581,0.9124087591240881,1.0,0.8688524590163925,0.7626262626262632,1.0,1.0,0.8025210084033617,0.48888888888888715,1.0,1.0,0.5111111111111089,0,0.0
10,0.4883720930232581,0.9124087591240881,1.0,0.8688524590163925,0.6515151515151509,1.0,0.8823529411764696,0.7100840336134447,0.48888888888888715,1.0,0.0,0.5111111111111089,0,0.0
11,0.4883720930232581,1.0,1.0,1.0,0.6868686868686864,1.0,1.0,0.8025210084033617,0.48888888888888715,1.0,0.0,0.0,0,1.0
12,0.4883720930232581,1.0,1.0,0.6120218579234972,0.6868686868686864,1.0,0.8823529411764696,0.7394957983193272,0.48888888888888715,0.0,1.0,0.5111111111111089,0,0.0
13,0.0,1.0,0.8883720930232565,0.6120218579234972,0.8838383838383836,1.0,0.8823529411764696,1.0,0.48888888888888715,1.0,0.0,0.5111111111111089,0,0.0
14,0.4883720930232581,1.0,1.0,0.6120218579234972,0.7626262626262632,1.0,0.5343137254901962,0.8025210084033617,0.48888888888888715,1.0,0.0,0.0,0,1.0
15,0.4883720930232581,1.0,1.0,0.6120218579234972,0.7626262626262632,1.0,0.5343137254901962,0.8025210084033617,0.48888888888888715,1.0,0.0,0.5111111111111089,0,0.0
16,1.0,1.0,0.8883720930232565,0.48087431693989163,0.7626262626262632,1.0,0.5343137254901962,0.8025210084033617,0.48888888888888715,1.0,0.0,0.5111111111111089,0,0.0
17,1.0,1.0,0.0,0.11475409836065609,0.6515151515151509,0.0,0.0,0.8025210084033617,0.48888888888888715,1.0,0.0,1.0,0,1.0
18,1.0,1.0,0.18604651162790645,0.4262295081967215,0.7626262626262632,0.07999999999999971,0.0,0.43277310924369666,0.48888888888888715,1.0,0.0,1.0,0,1.0
19,1.0,0.0,0.7860465116279064,0.11475409836065609,0.5353535353535346,0.911999999999999,0.10294117647058695,0.7100840336134447,0.48888888888888715,1.0,0.0,1.0,0,0.0
20,1.0,0.5912408759124081,0.28372093023255807,0.0,0.10606060606060647,0.911999999999999,0.10294117647058695,0.0840336134453779,0.48888888888888715,1.0,0.0,1.0,0,0.0
21,1.0,1.0,0.8883720930232565,0.4262295081967215,0.7626262626262632,0.911999999999999,0.20588235294117566,0.8025210084033617,1.0,1.0,0.0,1.0,0,0.0
22,0.4883720930232581,1.0,0.18604651162790645,0.4262295081967215,0.6515151515151509,0.23599999999999993,0.3137254901960771,0.8025210084033617,0.48888888888888715,1.0,1.0,1.0,0,1.0
23,0.4883720930232581,1.0,0.5767441860465112,0.36065573770491777,0.7626262626262632,0.911999999999999,0.3137254901960771,0.8025210084033617,0.48888888888888715,1.0,0.0,1.0,0,0.0
24,0.4883720930232581,1.0,0.28372093023255807,0.11475409836065609,0.7626262626262632,0.23599999999999993,0.10294117647058695,0.7100840336134447,0.48888888888888715,1.0,1.0,1.0,0,1.0
25,0.4883720930232581,1.0,0.7860465116279064,0.0,0.0,0.23599999999999993,0.10294117647058695,0.0,0.48888888888888715,1.0,0.0,1.0,0,0.0
26,0.4883720930232581,1.0,0.09302325581395322,0.11475409836065609,0.7626262626262632,0.911999999999999,0.0,0.1680672268907558,0.48888888888888715,1.0,0.0,1.0,0,0.0
27,0.4883720930232581,0.0729927007299268,0.8883720930232565,0.0,0.0,0.911999999999999,0.42647058823529305,0.1680672268907558,0.48888888888888715,1.0,0.0,1.0,0,0.0
28,0.4883720930232581,0.3613138686131383,0.8883720930232565,0.11475409836065609,0.5353535353535346,0.911999999999999,0.0,0.7100840336134447,0.48888888888888715,1.0,1.0,1.0,0,0.0
29,0.4883720930232581,1.0,0.8883720930232565,0.234972677595628,0.6515151515151509,0.911999999999999,0.5343137254901962,0.7100840336134447,0.48888888888888715,1.0,0.0,0.5111111111111089,0,1.0
30,0.4883720930232581,1.0,0.28372093023255807,0.48087431693989163,0.7626262626262632,0.5640000000000001,0.0,0.8025210084033617,1.0,1.0,1.0,1.0,0,1.0
31,0.4883720930232581,1.0,1.0,0.11475409836065609,0.10606060606060647,0.23599999999999993,0.10294117647058695,0.0840336134453779,1.0,1.0,0.0,0.5111111111111089,0,1.0
32,0.4883720930232581,1.0,0.3813953488372097,0.11475409836065609,0.8838383838383836,0.8199999999999988,0.49019607843137275,0.1680672268907558,1.0,1.0,0.0,0.5111111111111089,0,0.0
33,0.4883720930232581,1.0,0.28372093023255807,0.11475409836065609,0.6868686868686864,0.23599999999999993,0.49019607843137275,0.7394957983193272,0.48888888888888715,1.0,0.0,1.0,0,1.0
34,0.4883720930232581,1.0,0.28372093023255807,0.11475409836065609,0.6868686868686864,0.647999999999999,0.0,0.7394957983193272,0.48888888888888715,1.0,0.0,0.5111111111111089,0,0.0
35,0.4883720930232581,1.0,0.8883720930232565,0.11475409836065609,0.6868686868686864,0.911999999999999,0.10294117647058695,0.7394957983193272,0.48888888888888715,0.0,0.0,0.5111111111111089,0,0.0
36,0.4883720930232581,0.0729927007299268,0.8883720930232565,0.4262295081967215,0.6868686868686864,0.911999999999999,0.10294117647058695,0.7394957983193272,1.0,1.0,0.0,0.5111111111111089,0,1.0
37,0.4883720930232581,0.0729927007299268,0.8883720930232565,0.4262295081967215,0.6868686868686864,0.911999999999999,0.10294117647058695,0.7394957983193272,0.48888888888888715,1.0,0.0,0.5111111111111089,0,1.0
38,0.4883720930232581,1.0,0.8883720930232565,0.11475409836065609,0.6868686868686864,0.911999999999999,0.10294117647058695,0.7394957983193272,0.48888888888888715,1.0,1.0,0.5111111111111089,0,0.0
39,0.0,1.0,0.8883720930232565,0.11475409836065609,0.6868686868686864,0.911999999999999,0.10294117647058695,0.7394957983193272,0.48888888888888715,1.0,0.0,0.5111111111111089,0,0.0
40,0.4883720930232581,1.0,0.8883720930232565,0.36065573770491777,0.6868686868686864,0.0,0.49019607843137275,0.9033613445378149,0.48888888888888715,1.0,1.0,0.5111111111111089,0,1.0
41,0.4883720930232581,1.0,1.0,0.4262295081967215,0.6868686868686864,1.0,0.49019607843137275,0.9033613445378149,0.0,1.0,1.0,0.5111111111111089,0,0.0
42,0.4883720930232581,1.0,1.0,0.6120218579234972,0.6868686868686864,1.0,1.0,1.0,0.0,1.0,0.0,0.5111111111111089,0,0.0
43,0.4883720930232581,1.0,1.0,0.4262295081967215,0.6868686868686864,1.0,0.8823529411764696,1.0,0.0,1.0,0.0,0.5111111111111089,0,1.0
