frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,0.9464285714285712,0.9547169811320758,0.47826086956522174,0.0,0.47826086956522174,0.9463414634146335,1.0,0.8300492610837434,0.0,0.0,0.48979591836734904,0.48888888888888715,0.0,0
1,0.9464285714285712,0.9547169811320758,0.47826086956522174,0.0,0.47826086956522174,0.9463414634146335,1.0,0.8300492610837434,0.0,1.0,0.48979591836734904,0.0,0.0,0
2,0.9464285714285712,0.9547169811320758,0.47826086956522174,0.0,0.47826086956522174,0.9463414634146335,1.0,0.8300492610837434,0.0,0.0,0.48979591836734904,0.48888888888888715,1.0,0
3,0.8928571428571432,0.9547169811320758,0.0,0.0,0.47826086956522174,0.9463414634146335,1.0,0.8300492610837434,0.0,0.0,0.48979591836734904,0.0,1.0,0
4,0.8928571428571432,0.9547169811320758,0.47826086956522174,0.0,0.47826086956522174,0.9463414634146335,1.0,0.8300492610837434,0.0,0.0,0.48979591836734904,0.0,0.0,0
5,0.8928571428571432,0.9547169811320758,0.47826086956522174,0.0,0.47826086956522174,0.9463414634146335,1.0,0.8300492610837434,0.0,0.0,0.0,0.48888888888888715,0.0,0
6,0.8928571428571432,0.9132075471698111,0.0,0.0,1.0,0.9463414634146335,1.0,0.8300492610837434,0.0,0.0,0.0,0.48888888888888715,0.0,0
7,0.8928571428571432,0.9132075471698111,0.47826086956522174,0.0,1.0,0.9463414634146335,1.0,0.8300492610837434,0.0,0.0,0.48979591836734904,0.48888888888888715,0.0,0
8,0.8928571428571432,0.9132075471698111,0.0,0.0,1.0,0.9463414634146335,1.0,0.8300492610837434,0.0,0.0,0.48979591836734904,0.0,0.0,0
9,0.8928571428571432,0.9547169811320758,0.47826086956522174,0.0,0.47826086956522174,0.9463414634146335,1.0,0.8300492610837434,0.0,0.0,0.48979591836734904,0.48888888888888715,0.0,0
10,0.8928571428571432,0.9547169811320758,0.47826086956522174,0.0,0.47826086956522174,0.9463414634146335,1.0,0.8300492610837434,0.0,0.0,0.0,0.0,0.0,0
11,0.9464285714285712,0.9547169811320758,0.47826086956522174,0.0,0.47826086956522174,0.9463414634146335,0.9148936170212771,0.6157635467980298,0.0,0.0,0.0,0.0,0.0,0
12,0.9464285714285712,0.9547169811320758,0.47826086956522174,0.0,0.47826086956522174,0.9463414634146335,0.8333333333333337,0.8300492610837434,0.0,0.0,0.48979591836734904,0.48888888888888715,0.0,0
13,0.9464285714285712,0.9547169811320758,0.47826086956522174,0.0,0.47826086956522174,1.0,0.21276595744680898,0.8300492610837434,0.0,0.0,0.48979591836734904,0.48888888888888715,0.0,0
14,0.9464285714285712,0.9547169811320758,0.47826086956522174,0.0,0.47826086956522174,0.9463414634146335,0.0,0.8842364532019706,0.0,0.0,0.48979591836734904,0.48888888888888715,0.0,0
15,0.9464285714285712,0.9547169811320758,0.47826086956522174,0.0,0.47826086956522174,0.9463414634146335,0.6489361702127665,0.8300492610837434,0.0,0.0,0.48979591836734904,0.48888888888888715,1.0,0
