frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,0.6666666666666704,0.9132075471698111,0.925675675675676,0.8798955613577021,0.6650485436893204,1.0,0.9179104477611931,0.8218085106382975,0.0,0.0,1.0,0.9355828220858893,0.48888888888888715,0.0
1,0.6666666666666704,1.0,0.925675675675676,0.8798955613577021,0.6650485436893204,1.0,0.9179104477611931,0.7659574468085101,0.0,0.0,0.0,0.9355828220858893,0.48888888888888715,0.48936170212766167
2,0.6666666666666704,1.0,0.925675675675676,0.8798955613577021,0.7184466019417474,1.0,0.9179104477611931,0.8803191489361695,0.0,0.0,0.0,0.9355828220858893,0.48888888888888715,0.0
3,0.6666666666666704,1.0,0.925675675675676,0.9373368146214103,0.774271844660194,1.0,0.9179104477611931,0.8803191489361695,0.0,0.5111111111111089,0.0,0.9355828220858893,0.48888888888888715,0.48936170212766167
4,0.3333333333333352,0.9132075471698111,0.925675675675676,0.9373368146214103,0.8859223300970875,1.0,0.9179104477611931,0.941489361702127,1.0,0.0,0.0,0.9355828220858893,0.48888888888888715,0.0
5,0.3333333333333352,1.0,0.925675675675676,0.9373368146214103,0.8859223300970875,0.4999999999999958,0.9179104477611931,0.941489361702127,1.0,0.0,1.0,0.9355828220858893,0.48888888888888715,0.0
6,0.3333333333333352,1.0,0.925675675675676,0.9373368146214103,0.8276699029126219,0.4999999999999958,0.9179104477611931,0.941489361702127,1.0,0.0,1.0,0.9355828220858893,1.0,0.48936170212766167
7,0.3333333333333352,0.9132075471698111,1.0,1.0,0.8859223300970875,0.4999999999999958,1.0,0.941489361702127,0.0,0.0,1.0,0.9355828220858893,0.48888888888888715,0.0
8,0.3333333333333352,0.9132075471698111,1.0,1.0,0.9417475728155343,0.4999999999999958,0.9179104477611931,1.0,0.0,0.5111111111111089,0.0,0.9355828220858893,0.48888888888888715,0.0
9,0.0,0.9132075471698111,0.925675675675676,1.0,1.0,0.4999999999999958,0.9179104477611931,1.0,1.0,0.0,1.0,0.9355828220858893,0.48888888888888715,0.0
10,0.3333333333333352,0.8301886792452832,1.0,1.0,1.0,0.4999999999999958,0.9179104477611931,1.0,1.0,0.5111111111111089,1.0,0.9355828220858893,0.48888888888888715,0.0
11,0.0,0.9132075471698111,0.925675675675676,1.0,1.0,0.4999999999999958,0.9179104477611931,0.941489361702127,1.0,1.0,0.0,0.9355828220858893,1.0,0.0
12,0.3333333333333352,0.8301886792452832,1.0,1.0,1.0,0.4999999999999958,0.9179104477611931,1.0,1.0,0.5111111111111089,0.0,0.9355828220858893,0.48888888888888715,0.48936170212766167
13,0.0,0.8301886792452832,1.0,1.0,0.9417475728155343,0.4999999999999958,0.9179104477611931,1.0,1.0,0.5111111111111089,1.0,0.9355828220858893,0.48888888888888715,0.0
14,0.0,0.8301886792452832,1.0,0.9373368146214103,0.8859223300970875,0.4999999999999958,0.9179104477611931,0.941489361702127,1.0,0.0,1.0,0.9355828220858893,1.0,0.0
15,0.0,0.8301886792452832,1.0,0.9373368146214103,0.8859223300970875,0.4999999999999958,0.9179104477611931,1.0,1.0,0.5111111111111089,1.0,0.9355828220858893,0.48888888888888715,0.0
16,0.0,0.8301886792452832,0.925675675675676,0.9373368146214103,0.8859223300970875,0.4999999999999958,0.9179104477611931,1.0,1.0,0.0,1.0,0.9355828220858893,0.48888888888888715,0.0
17,0.0,0.8301886792452832,0.925675675675676,0.9373368146214103,0.8859223300970875,0.4999999999999958,0.9179104477611931,0.941489361702127,1.0,0.5111111111111089,0.0,0.9355828220858893,0.48888888888888715,0.48936170212766167
18,0.3333333333333352,0.8301886792452832,0.925675675675676,0.9373368146214103,0.8859223300970875,0.4999999999999958,0.9179104477611931,0.7659574468085101,1.0,0.5111111111111089,0.0,0.9355828220858893,0.48888888888888715,1.0
19,0.0,0.8301886792452832,0.925675675675676,0.8798955613577021,0.8276699029126219,0.0,0.6716417910447752,0.7659574468085101,1.0,0.5111111111111089,1.0,0.9355828220858893,1.0,0.0
20,0.0,0.8301886792452832,0.925675675675676,0.7624020887728458,0.6140776699029125,0.0,0.5932835820895522,0.7659574468085101,1.0,0.5111111111111089,1.0,0.9355828220858893,0.48888888888888715,0.48936170212766167
21,0.3333333333333352,0.9132075471698111,0.925675675675676,0.7075718015665793,0.6140776699029125,0.0,0.5932835820895522,0.7659574468085101,1.0,0.5111111111111089,1.0,1.0,1.0,1.0
22,0.3333333333333352,0.9132075471698111,0.925675675675676,0.7075718015665793,0.6140776699029125,0.0,0.5932835820895522,0.7101063829787235,1.0,0.5111111111111089,0.0,1.0,1.0,0.0
23,0.6666666666666704,0.9132075471698111,0.925675675675676,0.5430809399477805,0.6140776699029125,0.4999999999999958,0.43656716417910385,0.7659574468085101,1.0,1.0,1.0,0.8711656441717797,1.0,0.0
24,0.3333333333333352,0.9132075471698111,0.8547297297297297,0.5430809399477805,0.6650485436893204,0.0,0.5932835820895522,0.7659574468085101,1.0,1.0,1.0,0.5,1.0,0.0
25,0.6666666666666704,0.9132075471698111,0.925675675675676,0.5430809399477805,0.6650485436893204,0.0,0.43656716417910385,0.7659574468085101,1.0,1.0,0.0,0.0,0.48888888888888715,0.0
26,0.6666666666666704,1.0,0.925675675675676,0.49086161879895557,0.6650485436893204,0.0,0.43656716417910385,0.7659574468085101,1.0,1.0,0.0,1.0,1.0,0.0
27,0.6666666666666704,1.0,0.925675675675676,0.4386422976501307,0.36407766990291285,0.4999999999999958,0.3619402985074623,0.7659574468085101,1.0,0.5111111111111089,1.0,1.0,1.0,0.0
28,1.0,1.0,0.925675675675676,0.3368146214099216,0.2694174757281554,0.4999999999999958,0.0,0.7659574468085101,1.0,0.5111111111111089,0.0,0.9355828220858893,0.48888888888888715,0.48936170212766167
29,1.0,1.0,0.0,0.3368146214099216,0.36407766990291285,0.4999999999999958,0.2873134328358208,0.0,1.0,0.5111111111111089,1.0,0.9355828220858893,0.48888888888888715,0.48936170212766167
30,1.0,0.0,0.30743243243243273,0.5430809399477805,0.4611650485436893,0.4999999999999958,0.43656716417910385,0.6542553191489361,1.0,0.5111111111111089,0.0,0.9355828220858893,0.48888888888888715,0.48936170212766167
31,1.0,0.6716981132075479,0.5067567567567572,0.5430809399477805,0.6140776699029125,0.4999999999999958,0.43656716417910385,0.7101063829787235,0.0,0.0,1.0,0.9355828220858893,0.0,0.0
