frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,0.3181818181818194,1.0,0.492857142857143,0.23958333333333356,0.41358024691358103,0.9311859443631041,0.9299999999999997,0.8296703296703296,0.0,1.0,0.0,0.6716417910447734,0.47826086956522174,0
1,0.0,1.0,0.492857142857143,0.23958333333333356,0.41358024691358103,0.9311859443631041,0.9299999999999997,0.8699633699633704,0.0,1.0,0.0,0.6716417910447734,0.47826086956522174,0
2,0.3181818181818194,1.0,0.492857142857143,0.23958333333333356,0.5617283950617281,0.8989751098096631,0.9299999999999997,0.8699633699633704,0.32835820895522133,1.0,0.0,0.6716417910447734,0.47826086956522174,0
3,0.0,1.0,0.492857142857143,0.23958333333333356,0.5617283950617281,0.9311859443631041,0.9299999999999997,0.8699633699633704,0.32835820895522133,1.0,0.0,0.6716417910447734,0.47826086956522174,0
4,0.3181818181818194,1.0,0.492857142857143,0.0,0.5617283950617281,0.9311859443631041,0.9299999999999997,0.8699633699633704,0.32835820895522133,0.0,0.0,0.32835820895522133,0.47826086956522174,0
5,0.3181818181818194,1.0,0.492857142857143,0.23958333333333356,0.5617283950617281,0.9311859443631041,0.9299999999999997,0.8699633699633704,0.0,1.0,0.0,0.6716417910447734,1.0,0
6,0.3181818181818194,1.0,0.492857142857143,0.23958333333333356,0.5617283950617281,0.9311859443631041,0.9299999999999997,0.8699633699633704,0.0,1.0,1.0,0.6716417910447734,0.47826086956522174,0
7,0.3181818181818194,1.0,0.492857142857143,0.23958333333333356,0.41358024691358103,0.9311859443631041,0.9299999999999997,0.8699633699633704,0.0,1.0,0.0,0.6716417910447734,0.47826086956522174,0
8,0.3181818181818194,1.0,0.492857142857143,0.23958333333333356,0.5617283950617281,0.9311859443631041,0.9299999999999997,0.8699633699633704,0.32835820895522133,1.0,0.0,0.6716417910447734,0.47826086956522174,0
9,0.3181818181818194,1.0,0.492857142857143,0.23958333333333356,0.5617283950617281,0.9311859443631041,0.9299999999999997,0.8699633699633704,0.0,1.0,0.0,0.6716417910447734,0.47826086956522174,0
10,0.0,1.0,0.492857142857143,0.0,0.41358024691358103,0.9311859443631041,0.9299999999999997,0.8699633699633704,0.0,1.0,0.0,0.6716417910447734,1.0,0
11,0.3181818181818194,1.0,0.492857142857143,0.23958333333333356,0.5617283950617281,0.9311859443631041,0.9642857142857143,0.9139194139194141,0.0,1.0,1.0,0.6716417910447734,0.47826086956522174,0
12,0.3181818181818194,1.0,0.492857142857143,0.23958333333333356,0.41358024691358103,0.9311859443631041,0.9642857142857143,0.7893772893772896,0.0,1.0,1.0,0.6716417910447734,1.0,0
13,0.0,1.0,0.32142857142857295,0.23958333333333356,0.5617283950617281,0.9311859443631041,1.0,0.7893772893772896,0.0,1.0,0.0,0.32835820895522133,0.47826086956522174,0
14,0.3181818181818194,1.0,0.32142857142857295,0.0,0.5617283950617281,0.9311859443631041,0.9642857142857143,0.7893772893772896,0.32835820895522133,1.0,0.0,0.6716417910447734,0.47826086956522174,0
15,0.3181818181818194,0.0,0.32142857142857295,0.0,0.41358024691358103,0.9311859443631041,0.817142857142857,0.7893772893772896,0.0,1.0,0.0,0.6716417910447734,0.47826086956522174,0
16,0.0,0.0,0.16428571428571434,0.0,0.41358024691358103,0.966325036603221,0.817142857142857,0.7893772893772896,0.32835820895522133,1.0,0.0,0.6716417910447734,0.47826086956522174,0
17,0.0,0.0,0.16428571428571434,0.23958333333333356,0.41358024691358103,1.0,1.0,0.7893772893772896,0.6716417910447734,1.0,0.0,0.6716417910447734,0.47826086956522174,0
18,0.0,0.0,0.16428571428571434,0.0,0.41358024691358103,0.966325036603221,1.0,0.7893772893772896,0.6716417910447734,1.0,0.0,0.6716417910447734,0.47826086956522174,0
19,0.3181818181818194,0.0,0.0,0.0,0.5617283950617281,0.966325036603221,1.0,0.7893772893772896,0.0,1.0,0.0,0.6716417910447734,0.0,0
20,0.0,0.0,0.0,0.0,0.5617283950617281,0.9311859443631041,0.817142857142857,0.9560439560439563,0.32835820895522133,1.0,0.0,0.6716417910447734,0.47826086956522174,0
21,0.3181818181818194,0.0,0.0,0.0,0.567901234567902,0.9311859443631041,0.817142857142857,0.7893772893772896,0.32835820895522133,1.0,0.0,0.32835820895522133,0.47826086956522174,0
22,0.0,1.0,0.0,0.0,0.41358024691358103,0.966325036603221,0.817142857142857,0.7893772893772896,0.32835820895522133,0.0,0.0,0.32835820895522133,0.47826086956522174,0
23,0.3181818181818194,1.0,0.16428571428571434,0.0,0.41358024691358103,0.9311859443631041,0.817142857142857,0.7893772893772896,0.0,1.0,0.0,0.32835820895522133,0.47826086956522174,0
24,0.6515151515151509,1.0,0.32142857142857295,0.0,0.5617283950617281,0.9311859443631041,0.817142857142857,0.7893772893772896,0.32835820895522133,1.0,0.0,0.32835820895522133,0.47826086956522174,0
25,0.3181818181818194,1.0,0.32142857142857295,0.0,0.5617283950617281,0.8989751098096631,0.7971428571428569,0.7893772893772896,0.0,0.0,0.0,0.32835820895522133,0.47826086956522174,0
26,1.0,1.0,0.492857142857143,0.23958333333333356,0.2777777777777772,0.8330893118594436,0.8957142857142857,0.7893772893772896,0.0,1.0,1.0,0.32835820895522133,0.47826086956522174,0
27,0.6515151515151509,1.0,0.492857142857143,0.0,0.0,0.8330893118594436,0.7971428571428569,0.8296703296703296,0.6716417910447734,1.0,1.0,0.32835820895522133,0.47826086956522174,0
28,1.0,1.0,0.492857142857143,0.23958333333333356,0.2777777777777772,0.8023426061493409,0.7971428571428569,0.8699633699633704,0.6716417910447734,1.0,0.0,0.6716417910447734,0.47826086956522174,0
29,1.0,1.0,0.492857142857143,0.0,0.2777777777777772,0.8330893118594436,0.7971428571428569,0.7087912087912087,0.6716417910447734,1.0,1.0,0.6716417910447734,0.47826086956522174,0
30,1.0,1.0,0.6571428571428574,0.4895833333333317,0.41358024691358103,0.8023426061493409,0.8285714285714286,0.7472527472527473,0.6716417910447734,1.0,1.0,0.6716417910447734,0.47826086956522174,0
31,1.0,1.0,0.6571428571428574,0.7395833333333336,0.41358024691358103,0.8653001464128841,0.8285714285714286,0.7087912087912087,1.0,1.0,0.0,0.6716417910447734,0.47826086956522174,0
32,1.0,1.0,1.0,0.7395833333333336,0.5617283950617281,0.8330893118594436,0.8628571428571428,0.7087912087912087,1.0,1.0,0.0,0.6716417910447734,0.47826086956522174,0
33,1.0,1.0,1.0,0.7395833333333336,0.5617283950617281,0.8023426061493409,0.817142857142857,0.9139194139194141,1.0,1.0,0.0,0.0,0.47826086956522174,0
