frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,0.8928571428571432,0.7105263157894733,1.0,0.9317507418397625,0.8931116389548694,0.9065155807365439,1.0,0.8698113207547168,0.6666666666666704,0.5111111111111089,0.4999999999999963,1.0,1.0,1.0
1,0.8392857142857144,0.8026315789473685,1.0,0.9317507418397625,0.8432304038004749,0.9065155807365439,1.0,0.8698113207547168,0.3333333333333352,0.5111111111111089,1.0,0.5,1.0,1.0
2,0.8928571428571432,0.8026315789473685,0.9355828220858893,0.9317507418397625,0.8432304038004749,0.9065155807365439,1.0,0.8698113207547168,0.3333333333333352,1.0,1.0,0.5,1.0,0.6621621621621631
3,0.8928571428571432,0.8026315789473685,1.0,0.9317507418397625,0.8432304038004749,0.9065155807365439,1.0,0.8698113207547168,0.6666666666666704,1.0,1.0,1.0,1.0,0.6621621621621631
4,0.8392857142857144,0.7105263157894733,0.9355828220858893,0.9317507418397625,0.8432304038004749,0.9065155807365439,1.0,0.8698113207547168,0.3333333333333352,0.5111111111111089,0.4999999999999963,0.5,1.0,1.0
5,0.8928571428571432,0.8026315789473685,0.9355828220858893,1.0,0.8432304038004749,0.9065155807365439,1.0,0.8698113207547168,0.6666666666666704,1.0,0.0,1.0,1.0,1.0
6,0.8928571428571432,0.8026315789473685,1.0,0.9317507418397625,0.8432304038004749,0.9065155807365439,1.0,0.8283018867924529,0.6666666666666704,0.5111111111111089,1.0,1.0,0.48888888888888715,1.0
7,0.8928571428571432,0.8026315789473685,1.0,0.8664688427299705,0.7434679334916867,0.9065155807365439,1.0,0.8283018867924529,0.3333333333333352,0.5111111111111089,1.0,1.0,1.0,0.6621621621621631
8,0.9464285714285712,0.8026315789473685,1.0,0.8664688427299705,0.646080760095012,0.9065155807365439,0.9654088050314462,0.7886792452830187,0.3333333333333352,0.5111111111111089,1.0,0.5,1.0,0.6621621621621631
9,0.9464285714285712,0.8026315789473685,1.0,0.8041543026706229,0.458432304038005,0.9065155807365439,0.9654088050314462,0.6320754716981134,0.3333333333333352,1.0,0.4999999999999963,1.0,1.0,1.0
10,0.9464285714285712,0.8991228070175435,1.0,0.6172106824925816,0.2850356294536817,0.9362606232294618,0.8946540880503142,0.4132075471698115,0.6666666666666704,1.0,1.0,1.0,1.0,0.6621621621621631
11,0.9464285714285712,0.8991228070175435,1.0,0.5578635014836797,0.11876484560570079,0.9065155807365439,0.7311320754716981,0.6320754716981134,0.3333333333333352,0.5111111111111089,0.4999999999999963,0.5,1.0,1.0
12,0.9464285714285712,0.8991228070175435,1.0,0.3234421364985165,0.9453681710213775,0.9362606232294618,0.6069182389937109,0.9132075471698111,0.6666666666666704,1.0,0.4999999999999963,1.0,1.0,0.6621621621621631
13,1.0,0.8991228070175435,1.0,0.10682492581602365,0.8931116389548694,0.9065155807365439,0.43553459119496885,0.7886792452830187,0.6666666666666704,0.0,1.0,0.5,1.0,1.0
14,1.0,1.0,1.0,0.0,0.9453681710213775,0.9065155807365439,0.38207547169811357,0.9132075471698111,0.6666666666666704,0.5111111111111089,0.4999999999999963,1.0,1.0,0.6621621621621631
15,1.0,1.0,0.052147239263803144,0.16023738872403548,0.0,0.9362606232294618,0.4921383647798744,0.0,0.6666666666666704,0.0,0.4999999999999963,0.5,0.48888888888888715,1.0
16,1.0,0.8991228070175435,0.1595092024539877,0.16023738872403548,0.11876484560570079,0.9065155807365439,0.4638364779874216,0.11886792452830236,0.6666666666666704,0.5111111111111089,0.4999999999999963,0.5,0.48888888888888715,0.6621621621621631
17,1.0,0.8991228070175435,0.21472392638036802,0.2136498516320473,0.9453681710213775,0.9065155807365439,0.5204402515723272,0.7339622641509435,0.6666666666666704,0.5111111111111089,0.4999999999999963,0.5,1.0,1.0
18,0.1683673469387756,0.8991228070175435,0.21472392638036802,0.3234421364985165,0.8931116389548694,0.9065155807365439,0.5204402515723272,0.7339622641509435,0.6666666666666704,0.5111111111111089,0.4999999999999963,0.5,0.48888888888888715,0.6621621621621631
19,0.3469387755102041,1.0,0.26993865030674835,0.27002967359050467,1.0,0.9065155807365439,0.5487421383647799,0.7339622641509435,0.6666666666666704,0.5111111111111089,0.4999999999999963,1.0,0.48888888888888715,0.6621621621621631
20,0.3469387755102041,0.8991228070175435,0.26993865030674835,0.3234421364985165,0.8432304038004749,0.9065155807365439,0.5204402515723272,0.7339622641509435,0.6666666666666704,0.0,0.4999999999999963,0.5,0.48888888888888715,0.6621621621621631
