frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,0.8101694915254235,0.9367816091954025,0.9117647058823526,0.9367816091954025,1.0,0.8540305010893242,0.37150837988826785,0.7995689655172413,1.0,0.8713450292397648,0.492857142857143,0.7980769230769221,0.819548872180452,1.0
1,0.8101694915254235,0.9367816091954025,0.9117647058823526,0.9367816091954025,1.0,0.8540305010893242,0.30446927374301685,0.8469827586206902,1.0,0.8713450292397648,0.6571428571428574,0.7980769230769221,0.819548872180452,1.0
2,0.8101694915254235,0.9367816091954025,0.9117647058823526,1.0,1.0,0.8540305010893242,0.37150837988826785,0.7995689655172413,1.0,0.8713450292397648,0.6571428571428574,0.7980769230769221,0.819548872180452,0.3239436619718312
3,0.8101694915254235,0.9367816091954025,0.9117647058823526,1.0,1.0,0.8540305010893242,0.37150837988826785,0.7995689655172413,1.0,0.8713450292397648,0.6571428571428574,1.0,0.819548872180452,1.0
4,0.8101694915254235,0.9367816091954025,0.9117647058823526,0.9367816091954025,1.0,0.8540305010893242,0.30446927374301685,0.7995689655172413,1.0,0.8713450292397648,0.6571428571428574,0.7980769230769221,0.819548872180452,1.0
5,0.8101694915254235,0.9367816091954025,0.9117647058823526,0.9367816091954025,1.0,0.8540305010893242,0.37150837988826785,0.7995689655172413,1.0,0.8713450292397648,0.6571428571428574,0.7980769230769221,0.819548872180452,1.0
6,0.8101694915254235,0.9367816091954025,0.9117647058823526,0.9367816091954025,1.0,0.8082788671023959,0.30446927374301685,0.7995689655172413,1.0,1.0,0.6571428571428574,0.7980769230769221,0.819548872180452,1.0
7,0.8101694915254235,0.9367816091954025,0.9117647058823526,0.8764367816091954,0.9485294117647056,0.8082788671023959,0.37150837988826785,0.7995689655172413,1.0,0.8713450292397648,0.6571428571428574,1.0,0.819548872180452,0.3239436619718312
8,0.8101694915254235,0.9367816091954025,0.9117647058823526,0.8764367816091954,1.0,0.9520697167755986,0.37150837988826785,0.8469827586206902,1.0,0.8713450292397648,0.492857142857143,1.0,0.819548872180452,0.6619718309859131
9,0.8101694915254235,0.9367816091954025,0.9117647058823526,0.8160919540229892,1.0,0.9520697167755986,0.30446927374301685,0.8469827586206902,1.0,0.7368421052631564,0.6571428571428574,1.0,1.0,0.6619718309859131
10,0.8101694915254235,0.9367816091954025,0.9117647058823526,0.6954022988505748,0.9485294117647056,0.9520697167755986,0.30446927374301685,0.8469827586206902,1.0,0.7368421052631564,0.6571428571428574,1.0,0.819548872180452,0.6619718309859131
11,0.8101694915254235,0.9367816091954025,0.8235294117647066,0.6379310344827589,0.8455882352941179,0.9520697167755986,0.37150837988826785,0.8987068965517243,1.0,0.7368421052631564,0.6571428571428574,0.7980769230769221,0.819548872180452,1.0
12,0.8101694915254235,0.9367816091954025,0.7352941176470591,0.6954022988505748,0.9485294117647056,0.9520697167755986,0.37150837988826785,1.0,0.796116504854371,0.7368421052631564,0.6571428571428574,0.7980769230769221,1.0,0.6619718309859131
13,0.8101694915254235,0.9367816091954025,0.5630252100840338,0.3591954022988509,1.0,0.9520697167755986,0.43575418994413395,1.0,0.796116504854371,0.7368421052631564,0.492857142857143,0.7980769230769221,0.819548872180452,0.6619718309859131
14,0.8101694915254235,1.0,0.6470588235294117,0.04885057471264319,0.0,0.9019607843137248,0.5698324022346369,0.71551724137931,0.5922330097087387,0.6081871345029232,0.8285714285714274,0.7980769230769221,0.819548872180452,0.6619718309859131
15,0.8457627118644068,0.0,0.5630252100840338,0.0,0.0784313725490197,0.8540305010893242,0.5698324022346369,0.71551724137931,0.5922330097087387,0.6081871345029232,1.0,0.7980769230769221,0.819548872180452,0.3239436619718312
16,0.293220338983051,0.04885057471264319,0.15546218487395005,0.04885057471264319,0.8578431372549024,0.8540305010893242,0.7094972067039107,0.71551724137931,0.38834951456310635,0.4853801169590631,0.492857142857143,0.7980769230769221,0.6541353383458636,0.6619718309859131
17,0.3220338983050846,0.04885057471264319,0.07563025210084025,0.0977011494252874,0.8578431372549024,0.8540305010893242,0.7094972067039107,0.71551724137931,0.38834951456310635,0.4853801169590631,0.492857142857143,0.7980769230769221,0.819548872180452,0.6619718309859131
18,0.7694915254237289,0.04885057471264319,0.07563025210084025,0.04885057471264319,0.8578431372549024,0.8540305010893242,0.7094972067039107,0.71551724137931,0.19417475728155317,0.1169590643274849,0.32142857142857295,0.5961538461538476,0.48120300751879536,0.6619718309859131
19,0.7694915254237289,0.14942528735632185,0.07563025210084025,0.6379310344827589,0.8578431372549024,0.8082788671023959,0.9273743016759772,0.71551724137931,0.19417475728155317,0.1169590643274849,0.32142857142857295,0.5961538461538476,0.6541353383458636,0.6619718309859131
20,0.8457627118644068,0.0977011494252874,0.0,0.6379310344827589,0.8578431372549024,1.0,0.8519553072625694,0.71551724137931,0.0,0.0,0.0,0.5961538461538476,0.31578947368420957,0.3239436619718312
