frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,0.0,0.8524590163934417,0.3181818181818194,1.0,0.8803191489361695,0.7105263157894733,1.0,0.8274999999999997,0,0.5111111111111089,0.48936170212766167,0.0,0.5111111111111089,0.48936170212766167
1,0.0,0.8524590163934417,0.3181818181818194,0.9132075471698111,0.8803191489361695,0.7105263157894733,1.0,0.8274999999999997,0,0.0,0.48936170212766167,0.0,0.0,0.48936170212766167
2,0.0,0.8524590163934417,0.3181818181818194,1.0,1.0,0.7105263157894733,1.0,0.8274999999999997,0,0.5111111111111089,1.0,0.0,1.0,0.48936170212766167
3,0.0,0.8524590163934417,0.3181818181818194,1.0,0.8803191489361695,0.8026315789473685,1.0,0.8274999999999997,0,0.5111111111111089,0.48936170212766167,0.0,0.5111111111111089,0.0
4,0.4883720930232581,0.8524590163934417,0.6515151515151509,1.0,1.0,0.7105263157894733,1.0,0.8274999999999997,0,0.5111111111111089,0.48936170212766167,0.0,1.0,0.48936170212766167
5,0.0,0.8524590163934417,0.6515151515151509,1.0,1.0,0.8026315789473685,1.0,0.8274999999999997,0,0.5111111111111089,0.48936170212766167,0.0,1.0,0.48936170212766167
6,0.4883720930232581,0.9278688524590156,0.3181818181818194,1.0,0.941489361702127,0.8026315789473685,1.0,0.8274999999999997,0,1.0,0.48936170212766167,0.0,1.0,0.0
7,0.4883720930232581,0.9278688524590156,0.3181818181818194,1.0,0.8218085106382975,0.8026315789473685,1.0,0.7725,0,0.5111111111111089,1.0,0.0,1.0,0.48936170212766167
8,0.4883720930232581,0.9278688524590156,0.3181818181818194,0.9132075471698111,0.7101063829787235,0.8026315789473685,1.0,0.7300000000000004,0,1.0,0.48936170212766167,0.0,1.0,0.48936170212766167
9,0.4883720930232581,0.9278688524590156,0.6515151515151509,0.7509433962264149,0.3882978723404256,1.0,0.911999999999999,0.8849999999999998,0,1.0,0.48936170212766167,1.0,0.5111111111111089,0.48936170212766167
10,0.4883720930232581,1.0,0.6515151515151509,0.7509433962264149,0.7101063829787235,1.0,1.0,0.7725,0,1.0,1.0,1.0,1.0,1.0
11,0.4883720930232581,0.9278688524590156,0.3181818181818194,0.0,0.8803191489361695,0.8026315789473685,0.911999999999999,0.8274999999999997,0,1.0,0.48936170212766167,1.0,1.0,0.48936170212766167
12,0.4883720930232581,0.9278688524590156,0.6515151515151509,0.36226415094339676,0.09308510638297907,1.0,0.8199999999999988,0.8274999999999997,0,1.0,0.0,1.0,1.0,0.48936170212766167
13,0.4883720930232581,0.9278688524590156,0.6515151515151509,0.43773584905660406,0.8218085106382975,1.0,0.31599999999999967,1.0,0,1.0,0.0,1.0,1.0,0.48936170212766167
14,0.4883720930232581,0.9278688524590156,0.3181818181818194,0.21509433962264174,0.8803191489361695,0.0,0.31599999999999967,0.8849999999999998,0,1.0,0.48936170212766167,0.0,0.5111111111111089,0.0
15,0.4883720930232581,1.0,0.3181818181818194,0.36226415094339676,0.8218085106382975,0.2587719298245616,0.1559999999999988,0.8274999999999997,0,1.0,1.0,0.0,0.0,0.0
16,0.4883720930232581,0.24590163934426224,0.3181818181818194,0.28679245283018806,0.3351063829787237,0.7105263157894733,0.1559999999999988,0.3650000000000002,0,1.0,0.48936170212766167,0.0,0.0,0.0
17,0.4883720930232581,0.7803278688524585,0.3181818181818194,0.36226415094339676,0.3351063829787237,0.08771929824561382,0.1559999999999988,0.41249999999999964,0,1.0,0.0,1.0,1.0,1.0
18,0.4883720930232581,0.8524590163934417,0.3181818181818194,0.28679245283018806,0.7659574468085101,0.17105263157894623,0.1559999999999988,0.8849999999999998,0,0.5111111111111089,0.48936170212766167,0.0,1.0,0.48936170212766167
19,0.4883720930232581,1.0,0.3181818181818194,0.21509433962264174,0.941489361702127,0.17105263157894623,0.23599999999999993,0.9400000000000004,0,0.5111111111111089,0.48936170212766167,0.0,1.0,0.0
20,0.4883720930232581,0.9278688524590156,0.3181818181818194,0.28679245283018806,0.941489361702127,0.3464912280701754,0.1559999999999988,0.8274999999999997,0,1.0,0.0,0.0,1.0,1.0
21,0.4883720930232581,0.7803278688524585,1.0,0.28679245283018806,0.3351063829787237,0.7105263157894733,0.07999999999999971,0.5125000000000002,0,0.5111111111111089,0.48936170212766167,0.0,1.0,0.48936170212766167
22,1.0,0.3081967213114746,0.3181818181818194,0.28679245283018806,0.3882978723404256,0.8026315789473685,0.07999999999999971,0.3650000000000002,0,1.0,0.48936170212766167,0.0,1.0,0.48936170212766167
23,0.4883720930232581,0.9278688524590156,0.3181818181818194,0.28679245283018806,0.8218085106382975,0.7105263157894733,0.07999999999999971,0.8849999999999998,0,0.5111111111111089,0.48936170212766167,0.0,0.5111111111111089,0.48936170212766167
24,0.4883720930232581,0.9278688524590156,0.3181818181818194,0.36226415094339676,0.8803191489361695,0.2587719298245616,0.1559999999999988,0.7725,0,0.5111111111111089,0.48936170212766167,0.0,1.0,0.48936170212766167
25,1.0,0.9278688524590156,0.3181818181818194,0.36226415094339676,0.941489361702127,0.17105263157894623,0.07999999999999971,0.3650000000000002,0,0.5111111111111089,0.48936170212766167,0.0,0.5111111111111089,0.48936170212766167
26,0.4883720930232581,0.9278688524590156,0.3181818181818194,0.28679245283018806,0.707446808510638,0.08771929824561382,0.07999999999999971,0.3650000000000002,0,0.5111111111111089,0.48936170212766167,0.0,0.5111111111111089,0.48936170212766167
27,0.4883720930232581,0.8524590163934417,0.0,0.28679245283018806,0.3351063829787237,0.7105263157894733,0.07999999999999971,0.3650000000000002,0,0.5111111111111089,0.48936170212766167,0.0,0.5111111111111089,0.48936170212766167
28,0.4883720930232581,0.8524590163934417,0.3181818181818194,0.28679245283018806,0.3882978723404256,0.8026315789473685,0.07999999999999971,0.8274999999999997,0,0.5111111111111089,0.48936170212766167,0.0,0.5111111111111089,0.48936170212766167
29,0.4883720930232581,0.9278688524590156,0.3181818181818194,0.36226415094339676,0.8218085106382975,0.43421052631578927,0.07999999999999971,0.8849999999999998,0,0.5111111111111089,1.0,0.0,1.0,0.0
30,0.4883720930232581,0.9278688524590156,0.3181818181818194,0.36226415094339676,0.8218085106382975,0.2587719298245616,0.23599999999999993,0.7725,0,1.0,0.48936170212766167,0.0,1.0,0.48936170212766167
31,1.0,0.9278688524590156,0.3181818181818194,0.36226415094339676,0.8218085106382975,0.08771929824561382,0.39599999999999935,0.7725,0,1.0,0.48936170212766167,0.0,0.5111111111111089,0.48936170212766167
32,0.4883720930232581,0.9278688524590156,0.3181818181818194,0.28679245283018806,0.8218085106382975,0.08771929824561382,0.31599999999999967,0.7725,0,0.5111111111111089,1.0,0.0,0.5111111111111089,1.0
33,0.4883720930232581,0.9278688524590156,0.3181818181818194,0.28679245283018806,0.8218085106382975,0.6184210526315796,0.39599999999999935,0.7199999999999998,0,0.0,0.48936170212766167,0.0,1.0,0.48936170212766167
34,0.4883720930232581,0.7803278688524585,0.3181818181818194,0.5132075471698114,0.7659574468085101,0.7105263157894733,0.4799999999999997,0.6675000000000004,0,0.0,0.48936170212766167,0.0,0.5111111111111089,0.48936170212766167
35,0.4883720930232581,0.7114754098360648,0.3181818181818194,0.5132075471698114,0.7659574468085101,0.8026315789473685,0.39599999999999935,0.7199999999999998,0,0.0,0.48936170212766167,0.0,0.5111111111111089,0.0
36,0.4883720930232581,0.7803278688524585,0.3181818181818194,0.5132075471698114,0.8218085106382975,0.8026315789473685,0.5239999999999995,0.7725,0,0.5111111111111089,0.48936170212766167,0.0,0.5111111111111089,0.0
37,0.4883720930232581,0.18032786885245922,0.3181818181818194,0.5132075471698114,0.941489361702127,0.8026315789473685,0.5239999999999995,0.7199999999999998,0,0.5111111111111089,0.48936170212766167,0.0,0.0,0.48936170212766167
38,0.4883720930232581,0.18032786885245922,0.3181818181818194,0.5132075471698114,0.8218085106382975,0.7105263157894733,0.5239999999999995,0.7725,0,0.5111111111111089,0.48936170212766167,0.0,1.0,0.48936170212766167
39,0.4883720930232581,0.18032786885245922,0.0,0.5132075471698114,0.7659574468085101,0.7105263157894733,0.5239999999999995,0.9400000000000004,0,0.0,0.48936170212766167,0.0,1.0,0.48936170212766167
40,0.4883720930232581,0.05901639344262284,0.0,0.5132075471698114,0.707446808510638,0.7105263157894733,0.5239999999999995,1.0,0,0.5111111111111089,0.48936170212766167,0.0,1.0,0.48936170212766167
41,0.4883720930232581,0.0,0.0,0.5132075471698114,0.707446808510638,0.7105263157894733,0.911999999999999,0.9400000000000004,0,0.5111111111111089,0.48936170212766167,0.0,1.0,0.48936170212766167
42,1.0,0.9278688524590156,0.3181818181818194,0.5132075471698114,0.8218085106382975,0.8991228070175435,0.23599999999999993,0.8849999999999998,0,1.0,0.48936170212766167,0.0,0.0,0.48936170212766167
43,0.4883720930232581,1.0,0.3181818181818194,0.5132075471698114,0.7659574468085101,0.8991228070175435,0.0,0.9400000000000004,0,0.5111111111111089,1.0,0.0,0.0,0.48936170212766167
44,0.4883720930232581,0.9278688524590156,0.3181818181818194,0.21509433962264174,0.0,1.0,0.911999999999999,0.0,0,0.5111111111111089,0.48936170212766167,0.0,0.5111111111111089,0.48936170212766167
45,0.4883720930232581,0.9278688524590156,0.3181818181818194,0.43773584905660406,0.1888297872340427,0.8991228070175435,0.911999999999999,0.22250000000000014,0,0.5111111111111089,0.48936170212766167,0.0,0.5111111111111089,0.48936170212766167
46,0.4883720930232581,0.9278688524590156,0.3181818181818194,0.7509433962264149,0.3882978723404256,0.8991228070175435,0.911999999999999,0.3650000000000002,0,0.5111111111111089,0.48936170212766167,0.0,0.5111111111111089,0.48936170212766167
47,0.4883720930232581,0.9278688524590156,0.3181818181818194,0.6716981132075479,0.5452127659574467,0.8991228070175435,0.911999999999999,0.8274999999999997,0,0.5111111111111089,1.0,0.0,1.0,0.0
48,0.4883720930232581,0.9278688524590156,0.3181818181818194,0.6716981132075479,0.7659574468085101,0.8991228070175435,0.911999999999999,0.8274999999999997,0,0.5111111111111089,1.0,0.0,1.0,0.0
