frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,0.0,0.0,0.0,0.0,0.48936170212766167,0.0,0.7379679144385017,0.6159999999999997,0.0,1.0,0.0,0,1.0,0.6621621621621631
1,0.0,0.0,0.0,0.0,0.48936170212766167,0.3239436619718312,0.8663101604278075,0.6159999999999997,0.0,1.0,0.0,0,0.0,1.0
2,0.5111111111111089,1.0,0.0,0.0,0.48936170212766167,0.0,1.0,0.5200000000000002,0.0,0.0,0.0,0,1.0,0.6621621621621631
3,0.0,0.0,0.0,0.0,0.48936170212766167,0.3239436619718312,0.8663101604278075,0.6159999999999997,0.0,1.0,1.0,0,0.0,0.6621621621621631
4,0.5111111111111089,0.0,0.0,0.0,0.48936170212766167,0.0,1.0,0.6159999999999997,0.0,0.0,0.0,0,0.0,0.6621621621621631
5,0.5111111111111089,0.0,0.0,0.0,0.48936170212766167,0.3239436619718312,1.0,0.6159999999999997,0.0,0.0,0.0,0,0.0,1.0
6,0.5111111111111089,0.0,0.0,0.0,0.48936170212766167,0.3239436619718312,1.0,0.6159999999999997,0.0,0.0,0.0,0,1.0,0.3243243243243261
7,0.5111111111111089,1.0,0.0,0.0,0.48936170212766167,0.3239436619718312,0.7379679144385017,0.33999999999999914,0.0,1.0,0.0,0,1.0,0.3243243243243261
8,1.0,1.0,0.0,0.0,0.48936170212766167,0.3239436619718312,0.7379679144385017,0.16799999999999926,0.0,0.0,0.0,0,1.0,1.0
9,0.5111111111111089,1.0,0.0,0.0,0.0,0.3239436619718312,0.6096256684491979,0.2519999999999996,0.0,0.0,0.0,0,0.0,0.6621621621621631
10,0.5111111111111089,1.0,0.0,0.0,0.48936170212766167,0.0,1.0,0.5,1.0,0.0,0.0,0,1.0,0.6621621621621631
11,1.0,1.0,0.0,0.0,0.48936170212766167,0.0,0.35828877005347665,0.5,1.0,0.0,0.0,0,0.0,0.3243243243243261
12,1.0,1.0,0.0,0.0,0.48936170212766167,0.6619718309859131,0.35828877005347665,0.5,1.0,1.0,0.0,0,1.0,0.6621621621621631
13,0.5111111111111089,1.0,1.0,0.0,0.0,0.0,0.24064171122994601,0.6159999999999997,0.0,0.0,1.0,0,1.0,1.0
14,1.0,1.0,1.0,1.0,0.48936170212766167,0.0,0.0,0.0,1.0,1.0,0.0,0,1.0,0.3243243243243261
15,0.5111111111111089,1.0,1.0,0.0,0.48936170212766167,0.0,0.0,0.08400000000000034,1.0,1.0,0.0,0,1.0,1.0
16,0.5111111111111089,0.0,0.0,1.0,1.0,0.0,0.11764705882352874,0.7079999999999999,1.0,0.0,0.0,0,0.0,1.0
17,1.0,1.0,1.0,1.0,0.48936170212766167,1.0,0.24064171122994601,1.0,1.0,0.0,0.0,0,0.0,0.3243243243243261
18,1.0,1.0,1.0,0.0,0.48936170212766167,0.0,0.35828877005347665,0.8039999999999992,1.0,0.0,0.0,0,1.0,1.0
19,0.5111111111111089,1.0,1.0,1.0,0.48936170212766167,0.0,0.35828877005347665,0.08400000000000034,1.0,1.0,0.0,0,0.0,0.6621621621621631
20,0.5111111111111089,1.0,1.0,0.0,0.48936170212766167,0.0,0.35828877005347665,0.16799999999999926,1.0,0.0,0.0,0,0.0,0.6621621621621631
21,0.5111111111111089,1.0,0.0,1.0,0.48936170212766167,0.0,0.35828877005347665,0.0,1.0,1.0,0.0,0,1.0,0.6621621621621631
22,0.5111111111111089,1.0,0.0,0.0,0.48936170212766167,0.3239436619718312,0.35828877005347665,0.0,1.0,1.0,0.0,0,1.0,1.0
23,0.5111111111111089,1.0,1.0,0.0,0.48936170212766167,0.0,0.6310160427807482,0.0,1.0,0.0,0.0,0,0.0,0.6621621621621631
24,0.5111111111111089,1.0,1.0,0.0,0.48936170212766167,0.3239436619718312,0.7379679144385017,0.08400000000000034,1.0,0.0,0.0,0,1.0,1.0
25,0.5111111111111089,1.0,0.0,0.0,0.48936170212766167,0.3239436619718312,0.6310160427807482,0.2519999999999996,1.0,0.0,0.0,0,0.0,0.6621621621621631
26,0.5111111111111089,1.0,1.0,1.0,1.0,0.0,0.6310160427807482,0.5200000000000002,1.0,1.0,0.0,0,1.0,0.6621621621621631
27,0.5111111111111089,1.0,1.0,0.0,0.48936170212766167,0.3239436619718312,0.6310160427807482,0.5,0.0,0.0,0.0,0,1.0,1.0
28,0.5111111111111089,1.0,1.0,0.0,0.48936170212766167,0.0,0.4866310160427806,0.5,1.0,1.0,0.0,0,1.0,0.6621621621621631
29,1.0,1.0,1.0,0.0,0.48936170212766167,0.3239436619718312,0.6096256684491979,0.5,1.0,0.0,0.0,0,1.0,0.0
30,0.5111111111111089,1.0,0.0,0.0,0.48936170212766167,0.3239436619718312,0.6310160427807482,0.5,1.0,0.0,0.0,0,1.0,1.0
31,0.5111111111111089,1.0,1.0,0.0,0.48936170212766167,0.3239436619718312,0.6096256684491979,0.9,1.0,1.0,0.0,0,1.0,0.6621621621621631
32,0.5111111111111089,1.0,1.0,1.0,0.48936170212766167,0.3239436619718312,1.0,1.0,1.0,1.0,1.0,0,1.0,0.3243243243243261
33,0.5111111111111089,1.0,1.0,0.0,0.48936170212766167,0.3239436619718312,1.0,0.9,1.0,1.0,0.0,0,0.0,1.0
34,0.5111111111111089,1.0,1.0,0.0,0.48936170212766167,0.3239436619718312,1.0,0.9,1.0,0.0,0.0,0,1.0,0.6621621621621631
35,0.5111111111111089,1.0,0.0,0.0,1.0,0.3239436619718312,0.8663101604278075,0.6159999999999997,0.0,0.0,0.0,0,0.0,0.6621621621621631
36,0.5111111111111089,1.0,1.0,0.0,0.48936170212766167,0.3239436619718312,1.0,0.9,1.0,0.0,0.0,0,0.0,0.6621621621621631
37,0.5111111111111089,1.0,1.0,0.0,0.48936170212766167,0.0,0.8663101604278075,1.0,1.0,1.0,0.0,0,0.0,0.6621621621621631
