frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,0.9067245119305858,0.9070247933884299,1.0,0.9208633093525184,0.9335347432024172,0.6918918918918917,0.8025210084033617,0.8421955403087477,0.9045454545454541,1.0,0.14117647058823443,0.7980769230769221,0.7981651376146767,0.3380281690140836
1,0.9067245119305858,0.9070247933884299,1.0,0.9208633093525184,0.9335347432024172,0.6918918918918917,0.7100840336134447,0.8816466552315607,0.9045454545454541,1.0,0.2764705882352936,0.7980769230769221,1.0,0.3380281690140836
2,0.9067245119305858,0.9070247933884299,1.0,0.9208633093525184,0.9335347432024172,0.6918918918918917,0.7100840336134447,0.8816466552315607,0.9045454545454541,0.7870370370370363,0.2764705882352936,1.0,0.7981651376146767,0.3380281690140836
3,0.9067245119305858,0.9070247933884299,1.0,1.0,0.9335347432024172,0.6918918918918917,0.7100840336134447,0.8816466552315607,0.9045454545454541,1.0,0.2764705882352936,1.0,1.0,0.3380281690140836
4,0.9067245119305858,0.9070247933884299,1.0,0.9208633093525184,0.9335347432024172,0.6918918918918917,0.7100840336134447,0.8816466552315607,0.9045454545454541,1.0,0.2764705882352936,1.0,1.0,0.3380281690140836
5,0.9067245119305858,0.9070247933884299,1.0,0.9208633093525184,0.9335347432024172,0.6918918918918917,0.7100840336134447,0.8816466552315607,0.9045454545454541,1.0,0.2764705882352936,1.0,1.0,0.6619718309859164
6,0.9067245119305858,0.9070247933884299,1.0,0.8453237410071942,0.9335347432024172,0.7513513513513509,0.8025210084033617,0.8816466552315607,0.9045454545454541,1.0,0.2764705882352936,1.0,1.0,0.3380281690140836
7,0.9067245119305858,0.9070247933884299,1.0,0.8453237410071942,0.8700906344410877,0.7513513513513509,0.8025210084033617,0.8421955403087477,0.9045454545454541,1.0,0.14117647058823443,1.0,1.0,0.6619718309859164
8,0.9067245119305858,0.9070247933884299,0.9179687499999997,0.7697841726618714,0.6797583081570999,0.8135135135135131,0.9033613445378149,0.6809605488850774,0.9045454545454541,0.7870370370370363,0.2764705882352936,1.0,1.0,0.6619718309859164
9,0.9522776572668116,0.9070247933884299,0.9179687499999997,0.7697841726618714,0.4984894259818729,0.8135135135135131,0.9033613445378149,0.6809605488850774,0.713636363636364,0.7870370370370363,0.2764705882352936,1.0,1.0,0.3380281690140836
10,0.9522776572668116,0.9070247933884299,0.8359375000000007,0.6187050359712232,0.4410876132930518,0.8135135135135131,1.0,0.8421955403087477,0.0,0.7870370370370363,0.2764705882352936,1.0,1.0,0.6619718309859164
