frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,0.8711656441717797,0.48888888888888715,1.0,0.7368421052631564,0.0,0.4999999999999958,1.0,0.8540305010893242,0.6666666666666647,0.48888888888888715,0.4999999999999963,0.4999999999999958,0.6716417910447734,0.3239436619718312
1,0.8067484662576689,0.0,1.0,0.7368421052631564,0.0,0.4999999999999958,1.0,0.8540305010893242,0.6666666666666647,0.48888888888888715,0.0,0.4999999999999958,0.6716417910447734,0.3239436619718312
2,0.8067484662576689,0.48888888888888715,0.0,0.7368421052631564,0.0,0.4999999999999958,1.0,0.8082788671023959,1.0,0.48888888888888715,0.4999999999999963,0.4999999999999958,0.32835820895522133,0.3239436619718312
3,0.8711656441717797,0.48888888888888715,1.0,0.7368421052631564,0.0,0.4999999999999958,1.0,0.8082788671023959,0.6666666666666647,1.0,0.0,0.4999999999999958,1.0,0.3239436619718312
4,0.8067484662576689,0.48888888888888715,1.0,0.7368421052631564,0.0,0.4999999999999958,1.0,0.8082788671023959,0.6666666666666647,0.48888888888888715,1.0,0.4999999999999958,1.0,0.0
5,0.8711656441717797,0.0,1.0,0.7368421052631564,0.0,0.4999999999999958,1.0,0.8082788671023959,0.6666666666666647,0.48888888888888715,0.4999999999999963,0.4999999999999958,1.0,0.3239436619718312
6,0.8711656441717797,0.0,1.0,0.7368421052631564,0.0,0.4999999999999958,1.0,0.8082788671023959,0.3333333333333352,0.48888888888888715,0.4999999999999963,0.4999999999999958,0.0,0.3239436619718312
7,0.8067484662576689,0.0,1.0,0.7368421052631564,0.0,0.4999999999999958,0.9387186629526456,0.9019607843137248,0.6666666666666647,0.48888888888888715,0.4999999999999963,1.0,0.32835820895522133,0.0
8,0.8711656441717797,0.0,1.0,0.7368421052631564,0.0,0.4999999999999958,0.9387186629526456,0.6710239651416119,0.6666666666666647,0.48888888888888715,0.4999999999999963,0.4999999999999958,1.0,0.0
9,0.8711656441717797,0.48888888888888715,1.0,0.7368421052631564,0.0,0.4999999999999958,0.9387186629526456,0.6274509803921566,0.6666666666666647,0.48888888888888715,0.4999999999999963,0.4999999999999958,0.32835820895522133,0.3239436619718312
10,0.8711656441717797,0.0,1.0,0.7368421052631564,0.0,1.0,0.8746518105849574,0.8540305010893242,0.3333333333333352,0.48888888888888715,0.4999999999999963,0.4999999999999958,1.0,0.3239436619718312
11,0.8711656441717797,0.48888888888888715,1.0,0.7368421052631564,0.0,0.4999999999999958,0.7548746518105842,0.9019607843137248,0.6666666666666647,0.48888888888888715,1.0,0.4999999999999958,0.6716417910447734,0.6619718309859131
12,0.8711656441717797,1.0,1.0,0.7368421052631564,0.0,0.4999999999999958,0.579387186629526,0.9520697167755986,0.6666666666666647,1.0,1.0,0.4999999999999958,0.6716417910447734,0.3239436619718312
13,0.8711656441717797,0.48888888888888715,1.0,0.8713450292397648,0.0,0.4999999999999958,0.0,0.9520697167755986,0.0,0.48888888888888715,0.0,0.4999999999999958,1.0,0.6619718309859131
14,0.8711656441717797,0.48888888888888715,1.0,0.8713450292397648,0.48888888888888715,1.0,0.1504178272980499,0.0,0.6666666666666647,0.48888888888888715,0.0,1.0,1.0,0.0
15,0.8711656441717797,0.48888888888888715,1.0,0.8713450292397648,0.0,0.4999999999999958,0.050139275766016636,0.6601307189542479,0.6666666666666647,0.48888888888888715,0.0,0.4999999999999958,1.0,0.6619718309859131
16,0.8711656441717797,0.48888888888888715,1.0,0.8713450292397648,0.48888888888888715,0.4999999999999958,0.1504178272980499,0.07189542483660094,0.6666666666666647,1.0,0.4999999999999963,0.4999999999999958,0.32835820895522133,0.3239436619718312
17,0.8711656441717797,1.0,1.0,0.8713450292397648,0.48888888888888715,0.4999999999999958,0.6462395543175479,0.6601307189542479,0.6666666666666647,1.0,1.0,1.0,0.32835820895522133,0.3239436619718312
18,0.8711656441717797,0.48888888888888715,1.0,1.0,0.48888888888888715,0.0,0.6462395543175479,0.6601307189542479,0.6666666666666647,0.0,0.4999999999999963,0.4999999999999958,0.32835820895522133,0.0
19,0.9355828220858893,1.0,1.0,0.8713450292397648,0.48888888888888715,0.4999999999999958,0.6378830083565458,0.6601307189542479,0.6666666666666647,1.0,0.4999999999999963,0.4999999999999958,0.32835820895522133,0.3239436619718312
20,0.8711656441717797,0.48888888888888715,1.0,0.8713450292397648,1.0,0.4999999999999958,0.523676880222841,0.6601307189542479,0.6666666666666647,0.48888888888888715,0.0,0.4999999999999958,0.32835820895522133,0.3239436619718312
21,0.8711656441717797,0.48888888888888715,1.0,1.0,0.48888888888888715,0.4999999999999958,0.4679665738161559,0.6601307189542479,0.6666666666666647,0.48888888888888715,0.4999999999999963,0.4999999999999958,0.6716417910447734,0.3239436619718312
22,0.8711656441717797,0.48888888888888715,1.0,0.8713450292397648,0.48888888888888715,0.4999999999999958,0.523676880222841,0.8540305010893242,0.6666666666666647,0.48888888888888715,1.0,0.4999999999999958,1.0,0.6619718309859131
23,0.8711656441717797,0.48888888888888715,1.0,0.8713450292397648,0.48888888888888715,0.4999999999999958,0.523676880222841,0.8082788671023959,0.6666666666666647,0.48888888888888715,0.4999999999999963,1.0,0.32835820895522133,0.3239436619718312
24,0.9355828220858893,1.0,1.0,0.8713450292397648,0.0,0.4999999999999958,0.523676880222841,0.8082788671023959,0.6666666666666647,0.48888888888888715,0.4999999999999963,0.4999999999999958,0.32835820895522133,0.3239436619718312
25,0.9355828220858893,0.48888888888888715,1.0,0.8713450292397648,0.48888888888888715,0.4999999999999958,0.523676880222841,0.8082788671023959,1.0,1.0,0.0,0.4999999999999958,0.6716417910447734,0.6619718309859131
26,0.8711656441717797,0.48888888888888715,1.0,0.8713450292397648,0.48888888888888715,0.4999999999999958,0.4679665738161559,0.8082788671023959,0.6666666666666647,0.48888888888888715,0.4999999999999963,0.4999999999999958,0.32835820895522133,0.3239436619718312
