frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,0.0,0.0,0.0,0.3239436619718312,0.4947368421052623,0.6521739130434812,0.8039999999999992,0.9371727748691094,0.0,1.0,0.0,0.32835820895522133,1.0,0.0
1,0.0,0.0,0.0,0.3239436619718312,0.7473684210526294,0.6521739130434812,0.9,0.9371727748691094,0.0,0.0,0.0,0.6716417910447734,1.0,1.0
2,0.4883720930232581,0.0,0.0,0.3239436619718312,0.4947368421052623,0.6521739130434812,0.9,0.9371727748691094,0.0,1.0,0.0,0.32835820895522133,1.0,0.0
3,0.0,0.0,0.0,0.3239436619718312,1.0,0.6521739130434812,0.9,0.8743455497382198,0.0,1.0,0.0,0.6716417910447734,1.0,0.0
4,0.4883720930232581,0.0,0.0,0.3239436619718312,1.0,0.6521739130434812,0.9,0.8743455497382198,0.0,0.0,0.0,0.32835820895522133,1.0,0.0
5,0.4883720930232581,0.0,0.0,0.3239436619718312,1.0,0.6521739130434812,0.9,0.9371727748691094,0.0,0.0,0.0,0.6716417910447734,1.0,0.0
6,0.4883720930232581,0.0,1.0,0.3239436619718312,0.7473684210526294,0.6521739130434812,0.9,0.9371727748691094,0.48888888888888715,1.0,0.0,0.32835820895522133,0.0,1.0
7,0.4883720930232581,0.0,1.0,0.3239436619718312,1.0,1.0,0.9,0.8743455497382198,0.48888888888888715,0.0,0.0,0.32835820895522133,1.0,1.0
8,0.4883720930232581,0.0,1.0,0.6619718309859131,0.7473684210526294,0.6521739130434812,0.9,0.8743455497382198,0.48888888888888715,0.0,0.0,0.6716417910447734,0.0,0.0
9,0.4883720930232581,0.0,1.0,0.6619718309859131,0.4947368421052623,0.6521739130434812,0.9,0.7513089005235604,0.0,1.0,0.0,0.6716417910447734,1.0,0.0
10,0.4883720930232581,0.0,1.0,0.6619718309859131,0.7473684210526294,0.6521739130434812,0.5200000000000002,0.5209424083769629,0.0,1.0,0.0,0.6716417910447734,1.0,0.0
11,0.4883720930232581,1.0,1.0,0.6619718309859131,1.0,1.0,0.33999999999999914,0.3036649214659686,0.0,1.0,1.0,0.6716417910447734,1.0,0.0
12,0.4883720930232581,1.0,1.0,0.6619718309859131,0.7473684210526294,0.6521739130434812,0.16799999999999926,0.1989528795811513,1.0,1.0,1.0,0.6716417910447734,1.0,1.0
13,0.4883720930232581,1.0,1.0,0.6619718309859131,0.7473684210526294,1.0,0.16799999999999926,0.7513089005235604,0.0,1.0,0.0,0.6716417910447734,1.0,0.0
14,0.4883720930232581,1.0,1.0,0.6619718309859131,0.7473684210526294,0.6521739130434812,0.08400000000000034,0.7513089005235604,1.0,1.0,0.0,0.32835820895522133,1.0,0.0
15,0.4883720930232581,1.0,1.0,0.6619718309859131,0.7473684210526294,0.6521739130434812,0.5079999999999998,0.7513089005235604,0.48888888888888715,1.0,0.0,0.32835820895522133,0.0,1.0
16,0.4883720930232581,1.0,1.0,0.6619718309859131,0.4947368421052623,0.6521739130434812,0.5079999999999998,0.7513089005235604,0.48888888888888715,1.0,0.0,0.32835820895522133,0.0,0.0
17,0.4883720930232581,1.0,1.0,0.6619718309859131,0.4947368421052623,0.3333333333333333,0.5079999999999998,0.7513089005235604,0.48888888888888715,1.0,0.0,0.32835820895522133,0.0,0.0
18,0.4883720930232581,1.0,1.0,0.6619718309859131,0.7473684210526294,0.0,0.5079999999999998,0.7513089005235604,0.48888888888888715,1.0,0.0,0.6716417910447734,1.0,1.0
19,1.0,1.0,1.0,0.3239436619718312,0.7473684210526294,0.3333333333333333,0.2519999999999996,0.7513089005235604,1.0,1.0,1.0,0.32835820895522133,1.0,1.0
20,0.4883720930232581,0.0,1.0,0.3239436619718312,0.7473684210526294,0.3333333333333333,0.16799999999999926,0.7513089005235604,1.0,1.0,0.0,0.6716417910447734,1.0,0.0
21,0.4883720930232581,0.0,1.0,0.3239436619718312,0.4947368421052623,0.6521739130434812,0.16799999999999926,0.7513089005235604,1.0,1.0,0.0,0.6716417910447734,1.0,0.0
22,0.4883720930232581,0.0,1.0,0.3239436619718312,0.4947368421052623,0.6521739130434812,0.16799999999999926,0.7513089005235604,1.0,1.0,0.0,0.6716417910447734,1.0,1.0
23,0.4883720930232581,0.0,1.0,0.3239436619718312,0.4947368421052623,0.6521739130434812,0.0,0.7513089005235604,1.0,1.0,0.0,1.0,1.0,1.0
24,0.4883720930232581,1.0,1.0,0.3239436619718312,0.252631578947367,0.6521739130434812,0.0,0.7513089005235604,1.0,0.0,0.0,0.6716417910447734,1.0,1.0
25,0.4883720930232581,1.0,1.0,0.0,0.4947368421052623,0.6521739130434812,0.0,0.7513089005235604,1.0,1.0,0.0,0.6716417910447734,1.0,0.0
26,0.4883720930232581,1.0,1.0,0.0,0.4947368421052623,0.6521739130434812,0.16799999999999926,0.7513089005235604,1.0,1.0,0.0,1.0,1.0,0.0
27,0.4883720930232581,0.0,1.0,0.3239436619718312,0.4947368421052623,0.6521739130434812,0.08400000000000034,0.7513089005235604,1.0,1.0,1.0,0.6716417910447734,0.0,0.0
28,0.4883720930232581,1.0,1.0,0.6619718309859131,0.4947368421052623,0.6521739130434812,0.08400000000000034,0.7513089005235604,1.0,1.0,0.0,0.6716417910447734,0.0,0.0
29,0.4883720930232581,1.0,1.0,0.6619718309859131,0.7473684210526294,0.6521739130434812,0.08400000000000034,0.7513089005235604,1.0,1.0,0.0,0.6716417910447734,0.0,0.0
30,0.4883720930232581,0.0,1.0,1.0,0.252631578947367,0.6521739130434812,0.33999999999999914,0.5759162303664919,1.0,1.0,0.0,0.6716417910447734,0.0,0.0
31,0.4883720930232581,0.0,1.0,0.6619718309859131,0.4315789473684215,0.6521739130434812,0.33999999999999914,0.5759162303664919,0.0,1.0,0.0,0.6716417910447734,0.0,0.0
32,1.0,1.0,1.0,0.6619718309859131,0.252631578947367,0.6521739130434812,0.08400000000000034,0.7513089005235604,0.0,1.0,0.0,0.32835820895522133,1.0,0.0
33,0.4883720930232581,1.0,1.0,0.6619718309859131,0.4947368421052623,0.6521739130434812,0.0,0.0,0.0,1.0,0.0,0.32835820895522133,0.0,0.0
34,0.4883720930232581,1.0,1.0,0.6619718309859131,0.4947368421052623,0.3333333333333333,0.0,0.7513089005235604,1.0,1.0,0.0,0.32835820895522133,1.0,1.0
35,0.4883720930232581,1.0,1.0,0.3239436619718312,0.252631578947367,0.6521739130434812,0.16799999999999926,0.7513089005235604,1.0,1.0,0.0,0.32835820895522133,1.0,0.0
36,0.0,1.0,1.0,0.0,0.252631578947367,0.6521739130434812,0.5079999999999998,0.7513089005235604,0.0,0.0,0.0,0.32835820895522133,1.0,1.0
37,0.0,0.0,1.0,0.0,0.252631578947367,0.6521739130434812,0.5079999999999998,0.7513089005235604,0.48888888888888715,0.0,0.0,0.6716417910447734,1.0,0.0
38,0.4883720930232581,1.0,1.0,0.0,0.0,0.6521739130434812,0.5079999999999998,0.7513089005235604,1.0,0.0,0.0,0.6716417910447734,1.0,1.0
39,0.4883720930232581,1.0,1.0,0.0,0.0,0.6521739130434812,0.5079999999999998,0.7513089005235604,0.48888888888888715,0.0,0.0,0.6716417910447734,1.0,0.0
40,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.5079999999999998,0.7513089005235604,1.0,1.0,0.0,0.6716417910447734,1.0,0.0
41,0.4883720930232581,0.0,1.0,0.0,0.0,0.3333333333333333,0.5079999999999998,0.7513089005235604,1.0,1.0,0.0,0.6716417910447734,0.0,0.0
42,0.0,1.0,1.0,0.3239436619718312,0.252631578947367,0.3333333333333333,0.5079999999999998,0.7513089005235604,1.0,0.0,1.0,0.6716417910447734,1.0,0.0
43,0.4883720930232581,0.0,1.0,0.3239436619718312,0.0,0.3333333333333333,0.5079999999999998,0.7513089005235604,1.0,1.0,0.0,0.6716417910447734,0.0,0.0
44,0.0,0.0,1.0,0.3239436619718312,0.252631578947367,0.3333333333333333,0.5079999999999998,0.7513089005235604,1.0,0.0,1.0,0.32835820895522133,0.0,0.0
45,0.4883720930232581,0.0,1.0,0.3239436619718312,0.252631578947367,0.3333333333333333,0.5079999999999998,0.7513089005235604,0.48888888888888715,1.0,0.0,0.6716417910447734,1.0,1.0
46,0.0,0.0,1.0,0.3239436619718312,0.252631578947367,0.3333333333333333,0.5079999999999998,0.7513089005235604,1.0,1.0,0.0,0.32835820895522133,1.0,1.0
47,0.4883720930232581,1.0,1.0,0.3239436619718312,0.252631578947367,0.6521739130434812,0.5079999999999998,1.0,1.0,0.0,0.0,0.6716417910447734,1.0,0.0
48,0.4883720930232581,1.0,1.0,0.3239436619718312,0.252631578947367,0.6521739130434812,0.5079999999999998,0.6937172774869106,0.0,1.0,0.0,0.6716417910447734,1.0,0.0
49,0.4883720930232581,1.0,1.0,0.3239436619718312,0.252631578947367,0.6521739130434812,0.5200000000000002,0.81413612565445,0.48888888888888715,1.0,0.0,0.6716417910447734,1.0,0.0
50,0.4883720930232581,1.0,1.0,0.0,0.252631578947367,0.6521739130434812,0.5200000000000002,0.8743455497382198,1.0,0.0,0.0,0.6716417910447734,1.0,0.0
51,0.4883720930232581,1.0,1.0,0.0,0.0,0.6521739130434812,0.6159999999999997,0.8743455497382198,0.48888888888888715,0.0,0.0,0.6716417910447734,1.0,1.0
52,0.4883720930232581,1.0,1.0,0.0,0.252631578947367,0.6521739130434812,0.7079999999999999,0.7513089005235604,0.48888888888888715,1.0,0.0,0.6716417910447734,1.0,1.0
53,0.4883720930232581,1.0,1.0,0.0,0.0,0.6521739130434812,0.8039999999999992,0.81413612565445,1.0,0.0,0.0,0.6716417910447734,0.0,1.0
54,0.4883720930232581,1.0,1.0,0.0,0.0,0.6521739130434812,0.9,0.81413612565445,0.48888888888888715,1.0,0.0,0.6716417910447734,1.0,0.0
55,0.4883720930232581,1.0,1.0,0.0,0.252631578947367,0.6521739130434812,1.0,0.9371727748691094,0.48888888888888715,1.0,0.0,0.0,0.0,0.0
56,0.4883720930232581,1.0,1.0,0.0,0.0,0.6521739130434812,1.0,1.0,0.0,0.0,0.0,0.6716417910447734,0.0,0.0
57,0.4883720930232581,1.0,0.0,0.0,0.0,0.6521739130434812,1.0,0.9371727748691094,0.48888888888888715,0.0,0.0,0.6716417910447734,0.0,0.0
58,0.4883720930232581,1.0,1.0,0.0,0.252631578947367,0.6521739130434812,1.0,0.8743455497382198,0.48888888888888715,1.0,0.0,0.6716417910447734,1.0,0.0
59,0.4883720930232581,0.0,1.0,0.3239436619718312,0.252631578947367,0.6521739130434812,1.0,0.1989528795811513,0.48888888888888715,1.0,0.0,0.6716417910447734,1.0,0.0
60,0.4883720930232581,1.0,1.0,0.0,0.252631578947367,0.6521739130434812,1.0,0.81413612565445,0.48888888888888715,0.0,0.0,0.0,1.0,0.0
