frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
0,296,296,272,264,264,328,328,336,288,288,288,312,312,312,152,200,216,264,296,216,256,296,296,360,432,296,360,432
1,296,296,272,264,264,328,328,336,288,288,288,312,312,312,152,200,216,264,296,216,256,296,296,360,432,296,360,432
2,296,296,272,264,264,328,328,336,288,288,288,312,312,312,152,200,216,264,296,216,256,296,304,360,432,296,360,432
3,296,296,272,264,264,328,328,336,288,288,288,312,312,312,152,200,216,264,296,216,256,296,296,360,432,296,360,432
4,296,296,272,264,264,320,328,336,288,288,288,312,312,312,152,200,216,264,296,216,256,296,296,360,432,296,360,432
5,296,296,272,264,264,328,328,336,288,288,288,312,312,312,152,200,216,256,296,216,256,296,296,360,432,296,360,432
6,296,296,272,264,264,320,328,336,288,288,288,312,312,312,152,200,216,264,296,216,256,296,296,360,432,296,360,432
7,296,296,272,264,264,320,328,336,288,288,288,312,312,312,152,200,216,256,296,216,256,296,296,360,432,296,360,432
8,296,296,272,264,264,320,336,336,288,288,288,312,312,312,160,200,216,256,296,216,256,296,296,360,432,296,360,432
9,296,296,272,264,264,328,328,336,288,288,288,312,312,312,152,200,216,256,296,216,256,296,296,360,432,296,360,432
10,296,296,272,264,264,328,336,336,288,288,288,312,312,312,152,200,216,256,296,216,256,296,296,360,432,296,360,432
11,296,296,272,264,264,328,336,336,288,288,288,312,320,312,152,200,216,256,296,216,256,296,296,360,432,296,360,432
12,296,296,272,264,272,320,328,320,288,288,288,312,320,312,152,200,216,256,288,208,256,280,296,360,432,296,360,432
13,296,296,272,272,280,320,328,312,288,288,288,320,312,312,152,200,216,256,280,208,248,272,296,360,432,288,360,432
14,296,296,272,272,288,328,328,312,288,288,288,320,320,312,152,200,216,248,272,208,248,264,296,360,432,296,360,432
15,296,296,272,280,296,328,328,320,288,288,288,320,320,312,152,200,216,248,264,216,248,256,296,360,432,296,352,432
16,304,304,272,288,320,328,336,328,288,288,288,320,320,312,152,200,216,248,248,216,248,248,296,360,432,288,360,432
17,304,304,272,288,328,328,336,336,288,288,288,320,312,312,152,200,208,248,248,216,248,248,296,360,432,288,360,432
18,304,304,280,304,344,320,336,352,288,288,288,320,312,312,152,200,208,240,240,216,248,240,296,360,432,296,360,424
19,312,304,280,312,344,320,336,360,288,288,288,312,312,312,152,200,216,240,240,216,240,240,296,360,432,296,360,432
20,312,304,312,336,368,288,304,360,288,288,288,312,312,312,152,200,216,240,240,208,240,240,296,360,432,296,360,432
21,320,304,304,336,368,296,328,360,288,288,288,312,312,320,160,200,208,232,232,208,240,232,296,360,432,296,360,432
22,320,304,312,344,360,296,320,344,296,296,288,304,312,320,160,200,208,224,232,200,248,240,296,368,432,296,360,432
23,328,312,320,352,352,296,312,328,296,296,288,288,312,320,160,200,208,232,240,200,232,224,296,368,432,288,360,432
24,328,312,328,352,344,296,312,336,296,296,288,280,304,312,160,200,208,232,240,200,232,232,296,368,432,296,368,432
25,328,312,328,352,344,296,304,336,296,296,288,280,304,312,160,200,208,232,240,208,224,240,296,368,432,296,368,432
26,328,312,328,352,344,296,312,336,296,296,288,280,304,312,160,200,208,232,240,208,232,232,296,368,432,296,368,432
27,328,312,328,360,352,296,312,328,296,296,288,280,304,312,160,200,208,232,224,208,232,224,296,368,432,296,368,432
28,328,312,320,352,368,296,336,352,288,288,288,304,312,312,160,200,208,224,224,208,248,232,304,368,432,296,360,432
29,320,304,312,344,384,296,344,368,288,312,288,312,288,312,152,200,208,224,224,208,248,232,296,368,432,296,368,432
30,312,304,296,344,384,304,352,376,288,288,288,312,312,312,152,200,208,216,216,208,216,216,288,360,432,288,360,432
31,312,304,280,280,288,328,352,360,288,288,288,320,312,312,152,200,208,248,264,208,216,216,288,360,432,288,360,432
32,304,304,280,312,320,328,328,304,288,288,288,320,320,312,152,200,208,216,200,200,208,208,288,360,432,288,360,432
33,304,304,288,256,256,328,288,272,288,288,288,320,320,312,152,200,208,208,208,208,216,208,288,360,432,288,360,432
34,304,304,288,248,232,320,296,312,288,296,288,320,320,312,152,200,208,224,216,208,216,256,296,360,424,296,360,432
35,304,304,288,256,232,312,288,232,296,296,288,320,312,312,152,200,216,232,216,208,224,224,296,360,432,296,360,432
36,304,304,312,264,240,288,256,232,296,296,288,320,312,312,152,200,208,240,216,208,216,224,296,360,432,296,360,432
37,296,296,312,288,272,288,248,248,296,296,288,320,312,312,152,200,208,224,232,208,224,216,304,368,432,304,368,440
38,296,296,312,288,264,288,248,248,296,296,288,320,312,312,152,200,200,224,240,208,224,224,296,360,432,296,360,432
39,296,304,312,288,264,288,248,256,304,296,288,320,312,312,152,200,200,232,240,208,224,232,296,368,432,304,360,440
40,296,304,312,280,264,296,248,240,296,296,288,320,312,312,152,200,208,240,240,208,224,224,304,368,432,304,368,432
41,296,304,312,280,264,296,272,232,296,296,288,320,312,312,152,200,208,240,240,208,232,232,296,360,432,296,360,432
42,304,304,288,272,240,312,296,296,288,288,288,320,312,312,152,200,216,248,232,208,232,224,296,360,432,296,360,432
43,304,304,288,264,240,320,304,280,288,288,288,320,312,312,152,200,208,240,240,216,248,248,296,360,432,288,360,432
44,304,304,280,248,272,320,312,280,288,288,288,320,312,312,152,200,208,256,248,208,248,248,296,360,432,296,360,432
45,304,304,280,256,232,328,328,304,288,288,288,320,312,312,152,200,208,240,264,208,248,264,296,360,432,288,360,432
46,304,304,280,256,232,328,336,336,288,288,288,320,312,312,152,200,208,248,280,208,248,272,296,360,432,296,360,432
47,304,304,280,256,240,328,344,352,288,288,288,320,312,312,152,200,208,248,288,216,248,280,296,360,432,296,360,432
