frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
0,288,288,264,256,264,320,328,328,280,280,280,312,312,304,136,184,200,248,280,200,240,280,288,344,400,280,344,400
1,288,288,264,256,264,320,328,328,280,280,280,312,312,304,136,184,200,248,280,200,240,280,288,344,400,280,344,400
2,288,288,264,256,264,320,328,328,280,280,280,312,312,304,136,184,200,248,280,200,240,280,288,344,400,280,344,400
3,288,288,264,256,264,320,328,328,280,280,280,312,312,304,136,184,200,248,288,200,240,280,288,344,400,280,344,400
4,288,288,264,256,264,320,328,328,280,280,280,312,312,304,136,184,200,248,280,200,240,280,288,344,400,288,344,400
5,288,288,264,256,264,320,328,336,280,280,280,312,312,304,136,176,200,248,288,200,240,280,288,344,400,288,344,400
6,288,288,264,264,264,320,328,336,280,280,280,312,312,304,136,184,200,248,288,200,240,272,288,344,400,288,344,400
7,288,296,264,264,264,320,328,336,280,280,280,312,312,304,136,184,200,248,288,200,240,272,288,344,400,280,344,400
8,296,296,264,264,264,320,336,336,280,280,280,312,312,304,136,184,200,248,288,200,240,272,288,344,400,280,344,400
9,296,296,272,264,272,328,336,336,288,280,280,312,312,304,136,184,200,248,288,200,240,272,288,344,400,288,344,400
10,296,296,272,264,272,328,336,336,288,280,280,312,320,304,136,184,200,248,288,200,240,272,288,344,400,280,344,400
11,304,304,272,264,272,328,336,344,288,280,280,320,320,312,136,184,200,248,288,200,240,272,288,344,400,288,344,400
12,304,304,272,264,272,328,336,344,288,280,280,320,320,304,136,184,200,248,288,200,240,272,288,344,392,288,344,400
13,304,304,272,272,272,328,344,344,288,280,280,320,320,304,136,184,200,248,288,200,240,280,288,344,400,288,344,400
14,312,304,280,272,272,336,344,344,288,280,280,320,320,304,136,184,200,248,288,208,248,280,288,344,408,288,344,400
15,312,312,280,272,264,336,344,344,288,280,280,320,320,312,144,184,200,248,288,208,248,288,288,344,416,288,352,400
16,320,312,280,272,264,336,344,344,288,280,280,320,320,304,144,192,208,248,288,208,248,288,296,360,432,296,352,400
17,320,312,280,264,256,336,336,344,288,288,280,320,320,304,144,192,208,248,296,208,248,280,296,352,424,296,352,400
18,320,312,280,264,256,336,336,336,288,288,280,320,320,304,152,192,208,256,288,208,248,280,296,360,432,296,352,400
19,328,312,280,264,256,336,328,336,288,288,280,320,320,304,152,200,216,256,296,216,248,264,304,360,440,304,360,400
20,328,312,280,264,256,336,328,320,288,280,280,320,320,304,160,200,216,256,296,216,256,280,304,368,448,304,360,400
21,336,312,280,264,248,336,320,320,280,280,272,312,320,304,160,208,216,264,304,216,256,288,304,368,448,304,360,400
22,336,320,288,264,248,336,320,312,280,280,272,312,312,304,168,208,224,264,304,224,256,288,312,376,448,312,368,400
23,344,320,288,256,240,336,320,312,272,280,272,312,312,304,176,216,232,272,304,224,264,296,312,376,456,320,368,400
24,344,320,288,256,240,336,320,312,272,280,272,304,312,304,176,224,232,272,304,232,264,296,312,376,456,320,368,400
25,352,320,288,256,240,344,320,312,272,272,280,304,312,304,192,232,240,272,312,240,272,296,320,384,456,328,368,408
26,352,320,288,256,232,344,320,320,264,272,280,304,304,304,200,240,248,280,312,248,272,304,328,384,456,336,376,400
27,352,320,288,256,232,352,320,320,264,272,280,296,304,304,208,248,256,280,312,264,280,312,328,384,448,336,376,400
28,352,320,288,248,232,352,352,360,264,272,280,296,304,304,216,256,256,288,320,272,312,328,336,384,448,344,392,400
29,344,320,280,248,232,344,352,360,264,272,280,296,304,312,216,256,256,288,320,280,320,344,336,384,448,344,392,408
30,336,312,280,248,240,344,352,360,264,272,280,296,304,304,216,264,256,288,328,280,344,400,336,384,448,336,384,400
31,336,312,280,248,240,344,344,352,264,272,280,304,312,312,216,264,256,288,328,288,336,392,336,384,456,344,392,408
32,336,312,280,248,240,344,344,344,264,272,280,304,312,312,216,264,256,296,336,280,328,360,336,384,456,344,392,400
33,328,312,280,256,240,344,352,352,272,272,280,304,312,312,208,264,256,288,320,280,328,336,336,384,448,344,384,408
34,328,312,280,256,240,344,336,344,272,272,280,304,312,312,208,256,248,288,328,280,328,328,336,384,448,344,384,400
35,328,312,272,248,240,344,344,344,272,272,280,304,312,312,200,256,256,288,328,272,320,328,336,384,448,344,384,400
36,328,312,280,248,240,344,344,344,272,272,280,304,312,312,200,248,248,288,320,272,320,336,336,384,448,344,384,400
37,328,312,280,248,240,344,344,352,272,272,280,304,312,312,200,248,248,288,320,272,312,336,328,384,456,336,376,400
38,328,312,280,248,240,344,344,352,272,272,280,304,312,312,192,240,240,288,320,264,312,352,328,384,456,336,384,400
39,328,312,280,248,240,344,344,352,272,272,280,304,312,312,184,232,240,280,320,264,312,360,328,384,456,328,376,400
40,328,312,272,248,240,344,344,352,272,272,280,304,312,312,184,232,240,280,320,256,312,360,320,384,456,328,376,400
41,320,312,280,248,240,344,344,352,272,280,280,312,320,304,176,224,232,280,312,248,304,344,320,384,456,320,368,400
42,320,312,280,256,248,344,344,352,280,280,280,312,320,304,168,216,224,272,312,240,288,336,320,384,456,320,368,400
43,320,312,280,256,248,344,344,352,280,280,280,312,320,304,160,208,224,264,304,232,280,328,312,376,448,320,368,400
44,320,312,280,264,256,344,344,344,288,288,280,320,320,304,160,208,216,264,304,224,272,312,312,368,448,312,368,400
45,312,312,280,264,256,344,344,352,288,288,280,320,320,304,152,200,216,256,296,216,264,304,304,360,432,304,360,400
46,312,312,280,264,264,344,344,344,288,280,280,320,320,304,152,192,208,256,288,216,256,296,296,360,424,304,360,400
47,312,312,280,272,264,344,344,352,288,280,280,320,320,304,144,192,208,248,288,208,256,288,296,352,424,296,352,400
48,320,312,280,264,264,344,344,344,288,280,280,320,320,312,144,184,200,248,280,208,248,288,288,352,416,288,352,400
49,320,312,280,264,256,344,344,344,288,280,280,320,320,312,136,184,200,248,280,208,248,288,288,344,416,288,344,400
50,320,312,280,264,256,336,344,344,288,280,280,320,320,312,136,184,200,240,280,200,248,288,288,344,400,288,344,400
51,312,312,280,264,264,336,344,344,288,280,280,320,320,312,136,184,200,240,280,200,248,280,288,344,400,288,344,400
52,312,312,280,264,264,336,344,344,288,280,280,320,312,312,136,184,200,248,280,200,248,280,288,344,400,288,344,400
53,312,304,280,264,264,336,336,336,288,280,280,312,312,304,136,184,200,248,280,200,248,280,288,344,400,288,344,400
54,304,304,272,264,264,328,336,336,288,280,280,312,312,304,136,176,200,248,280,200,240,280,288,344,400,288,344,400
55,304,304,272,264,272,328,336,336,280,280,280,312,312,304,136,184,200,248,280,200,248,280,288,344,400,288,344,400
56,296,296,272,264,264,328,336,336,280,280,280,312,312,304,136,184,200,248,280,200,248,280,280,344,400,288,344,400
57,296,296,264,264,264,328,328,336,280,280,280,312,312,304,136,184,200,248,280,200,240,280,288,344,400,288,344,400
58,296,296,264,256,264,320,328,336,280,280,280,312,312,304,136,176,200,248,280,200,240,280,288,344,400,280,344,400
59,288,296,264,256,256,320,328,336,280,280,280,312,312,304,136,184,200,248,288,200,240,280,288,344,400,280,344,400
60,288,288,264,256,256,320,328,328,280,280,280,312,312,304,136,176,200,248,288,200,240,280,288,344,400,280,344,400
61,288,288,264,256,256,320,328,328,280,280,280,312,312,304,136,184,200,248,288,200,240,280,288,344,400,288,344,400
62,288,288,264,256,256,320,328,328,280,280,280,312,312,304,136,184,200,248,288,200,240,280,288,344,400,280,344,400
63,288,288,264,256,256,320,328,328,280,280,280,312,312,304,136,176,200,248,288,200,240,280,288,344,400,288,344,400
64,288,288,264,256,256,320,328,328,280,280,280,312,312,304,136,176,200,248,288,200,240,280,288,344,400,288,344,400
65,288,288,264,256,264,320,328,328,280,280,280,312,312,304,136,184,200,248,288,200,240,280,288,344,400,288,344,400
66,288,288,264,256,264,320,328,328,280,280,280,312,312,304,136,184,200,248,280,200,240,280,288,344,400,288,344,400
67,288,288,264,256,264,320,328,328,280,280,280,312,312,304,136,184,200,248,280,200,240,280,288,344,400,288,344,400
