frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
0,296,296,272,264,264,328,336,336,288,288,288,312,312,312,144,184,200,240,280,200,240,280,272,336,392,272,336,392
1,296,296,272,264,264,328,336,336,288,288,288,312,312,312,144,184,200,240,280,200,240,280,272,336,392,272,328,392
2,296,296,272,264,264,328,336,336,288,288,288,312,312,312,144,184,200,240,280,200,240,280,272,336,392,272,328,392
3,296,296,272,264,264,328,336,336,288,288,288,312,312,312,144,184,200,240,280,200,240,280,272,336,392,272,336,392
4,296,296,272,264,264,328,336,336,288,288,288,312,312,312,144,184,200,240,280,200,240,280,272,336,392,272,336,392
5,296,296,272,264,264,328,336,336,288,288,288,312,312,312,144,184,200,240,280,200,240,280,272,336,392,272,336,392
6,296,296,272,264,264,328,336,336,288,288,288,312,312,312,144,184,200,240,280,200,240,280,272,336,392,272,336,392
7,296,304,272,264,264,328,336,336,288,288,288,320,312,312,144,184,200,240,280,200,240,280,272,336,392,272,328,392
8,296,304,272,264,264,328,336,336,288,288,288,320,312,312,144,184,200,240,280,200,240,280,272,336,392,272,336,392
9,304,304,272,264,264,328,336,336,288,288,288,320,312,312,144,184,200,240,280,200,240,280,272,336,392,272,336,392
10,304,304,272,264,264,328,336,336,288,288,288,320,312,312,144,184,200,240,280,200,240,280,272,336,392,272,336,392
11,304,304,272,264,264,328,336,336,288,288,288,320,312,312,144,184,200,240,280,200,240,280,280,336,392,272,336,392
12,304,304,272,264,264,336,344,336,288,288,288,320,312,312,144,184,200,240,280,200,240,280,272,336,392,272,336,392
13,304,304,280,272,272,336,344,336,288,288,288,320,320,312,144,184,200,240,280,200,240,280,280,336,392,272,336,392
14,304,304,280,272,272,336,344,344,288,288,288,320,320,312,144,184,200,240,280,200,240,280,280,336,392,280,336,392
15,312,304,280,272,272,336,344,344,288,288,288,320,320,312,144,192,200,240,280,200,240,280,280,336,392,280,336,392
16,312,312,280,272,272,336,344,344,288,288,288,320,320,312,144,192,200,240,280,200,240,280,280,336,400,280,336,392
17,312,312,280,272,272,336,344,344,288,288,288,320,320,312,144,192,200,240,280,200,248,280,280,344,400,280,336,392
18,312,312,280,272,272,336,344,344,288,288,288,320,320,312,144,192,200,248,288,200,248,280,280,344,408,280,336,392
19,312,312,280,272,272,336,344,344,288,288,280,320,320,312,144,192,200,248,288,208,248,288,280,344,408,280,336,392
20,312,312,280,272,264,336,344,344,288,288,280,320,320,312,152,192,208,248,288,208,248,288,288,352,416,288,344,392
21,312,312,280,264,264,336,344,344,288,280,280,320,320,312,152,192,208,248,288,208,248,288,288,352,416,288,336,392
22,312,312,280,264,264,336,344,344,288,280,272,320,320,312,152,200,208,256,296,216,248,280,288,352,424,288,344,392
23,312,312,280,264,264,336,336,344,288,280,272,312,320,312,152,200,208,256,296,216,248,280,296,360,432,296,344,392
24,312,304,272,256,256,336,336,336,280,280,272,312,320,312,160,208,216,264,304,224,272,280,296,368,440,296,344,392
25,312,304,272,256,256,336,336,328,280,272,272,312,320,312,168,216,224,272,312,224,272,280,304,376,448,304,352,392
26,312,304,272,248,248,336,336,328,272,272,272,304,312,312,176,224,232,272,312,232,264,272,304,376,448,312,360,392
27,312,304,272,248,248,336,336,328,272,272,272,304,312,312,184,232,240,280,320,240,272,272,312,376,440,312,360,392
28,312,304,264,240,240,336,336,336,264,264,272,304,312,312,200,248,248,280,320,256,296,288,320,384,448,328,376,392
29,312,296,264,240,240,336,336,336,264,264,272,296,312,320,200,256,248,288,328,264,304,288,328,384,440,328,384,400
30,304,296,264,240,240,328,328,336,264,264,272,296,312,312,208,264,256,288,336,264,304,320,336,392,448,336,384,392
31,304,296,256,240,240,328,328,336,264,256,272,296,304,312,216,264,256,296,344,280,320,360,336,392,448,336,384,400
32,296,288,256,240,240,328,320,328,264,256,272,296,312,328,216,264,256,296,336,288,336,392,336,392,448,336,384,416
33,288,288,256,240,240,320,320,328,264,256,272,296,304,328,216,272,256,296,344,280,336,400,336,392,448,336,376,432
34,280,288,256,240,240,320,320,304,264,256,272,296,312,312,216,264,256,296,336,272,320,328,336,392,448,336,384,392
35,280,288,256,240,240,312,328,296,264,264,272,304,312,312,208,264,256,296,336,264,304,304,336,392,448,336,384,392
36,280,280,248,240,240,320,328,312,264,264,272,304,312,312,208,256,248,288,328,256,304,288,328,384,448,328,376,392
37,272,288,248,240,248,320,328,312,264,264,272,304,312,312,200,248,248,288,328,256,304,280,320,384,448,320,376,392
38,272,288,256,240,248,320,336,312,272,272,272,304,312,320,200,248,248,288,328,248,296,280,320,384,448,320,376,392
39,280,288,256,240,248,320,336,312,272,272,272,304,312,320,192,240,240,280,328,248,296,280,320,384,448,320,368,392
40,288,288,256,248,248,328,336,320,272,272,272,312,312,312,184,240,240,280,320,248,288,280,312,376,448,320,368,392
41,288,296,264,248,248,328,336,320,272,272,272,312,312,312,184,232,232,280,320,240,288,280,312,376,448,312,368,392
42,296,296,264,256,256,328,344,328,280,280,272,312,320,312,176,224,232,272,320,232,280,280,312,376,448,312,360,392
43,296,304,272,256,256,336,344,328,280,280,272,312,320,312,168,216,224,272,312,232,272,280,304,368,440,312,360,392
44,304,304,272,256,264,336,344,336,288,280,272,312,320,312,168,216,224,272,312,224,272,280,304,368,440,304,360,392
45,304,304,280,264,264,336,344,336,288,288,280,320,320,312,160,208,216,264,304,224,264,280,296,360,432,296,352,392
46,304,312,280,264,264,336,352,344,288,280,280,320,320,312,160,208,216,264,304,216,264,280,296,360,432,296,344,392
47,312,312,280,272,264,344,352,344,288,280,272,320,320,312,160,200,216,256,296,216,264,280,296,360,424,296,344,392
48,312,312,280,272,272,344,352,344,296,280,272,320,320,312,152,200,208,248,288,216,256,280,288,352,416,288,344,392
49,312,312,288,272,272,344,352,344,296,280,272,320,320,312,152,192,200,248,288,208,248,280,280,344,408,280,336,392
50,312,312,288,272,272,344,352,344,296,280,272,320,320,312,144,192,200,240,280,208,248,280,280,344,408,280,336,392
51,312,312,288,272,272,344,352,344,296,280,272,320,320,312,144,192,200,240,280,208,240,280,280,344,400,280,336,392
52,312,312,288,272,272,344,352,344,296,280,272,320,320,312,144,192,200,240,280,200,240,280,280,336,400,280,336,392
53,312,312,288,272,272,344,352,344,288,280,280,320,320,312,144,184,200,240,280,200,240,280,272,336,392,280,336,392
54,312,312,280,272,272,344,352,344,296,280,280,320,320,312,144,184,200,240,280,200,240,280,272,336,392,272,336,392
55,312,312,280,272,272,336,352,344,296,288,288,320,320,312,144,184,200,240,280,200,240,280,272,336,384,272,328,392
56,312,312,280,272,272,336,344,344,288,288,288,320,320,312,144,184,200,240,280,200,240,280,272,336,384,272,328,392
57,312,312,280,272,272,336,344,344,288,288,296,320,320,312,144,184,200,240,280,200,240,280,272,336,384,272,328,392
58,304,304,280,272,264,336,344,336,288,288,288,320,312,312,144,184,200,240,280,200,240,280,272,336,384,272,328,392
59,304,304,280,272,264,336,344,336,288,288,296,320,320,312,144,184,200,240,280,200,240,280,272,328,384,272,328,392
60,304,304,280,264,264,336,344,336,288,288,296,320,320,312,144,184,200,240,280,200,240,280,272,336,384,272,328,392
61,304,304,272,264,264,328,336,336,288,288,288,320,320,312,144,184,200,240,280,200,240,280,272,336,384,272,328,392
62,304,304,272,264,264,328,336,336,288,288,296,320,312,312,144,184,200,240,280,200,240,280,272,336,384,272,328,392
63,304,304,272,264,264,328,336,336,288,288,296,320,312,312,144,184,200,240,280,200,240,280,272,336,384,272,328,392
64,304,304,272,264,264,328,336,336,288,288,296,320,312,312,144,184,200,240,280,200,240,280,272,336,384,272,328,392
65,296,304,272,264,264,328,336,336,288,288,296,320,312,312,144,184,200,240,280,200,240,280,272,336,384,272,328,392
66,296,304,272,264,264,328,336,336,288,288,296,320,312,312,144,184,200,240,280,200,240,280,272,336,384,272,328,392
67,296,304,272,264,264,328,336,336,288,288,296,312,312,312,144,184,200,240,280,200,240,280,272,336,384,272,328,392
68,296,296,272,264,264,328,336,336,288,288,288,320,312,312,144,184,200,240,280,200,240,280,272,336,384,272,336,392
69,296,304,272,264,264,328,336,336,288,288,296,312,312,312,144,184,200,240,280,200,240,280,272,336,384,272,328,392
