frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
0,296,296,264,256,264,320,328,328,280,280,288,312,312,312,152,192,216,256,296,216,256,296,296,360,424,288,352,424
1,296,296,264,256,264,320,328,328,280,280,288,312,312,312,152,192,216,256,296,208,256,296,296,360,424,296,352,416
2,296,296,264,256,264,320,328,328,280,280,288,312,312,312,152,192,216,256,296,216,256,296,296,360,424,296,352,416
3,296,296,264,256,264,320,328,328,280,280,288,312,312,312,152,192,216,256,296,216,256,296,296,360,424,296,352,416
4,296,296,264,256,264,320,328,328,280,280,288,312,312,312,152,192,216,256,296,216,256,296,296,360,424,296,360,424
5,296,296,264,256,264,320,328,328,280,280,288,312,312,312,152,192,216,256,296,216,256,296,296,360,424,296,352,424
6,296,296,264,264,264,328,328,336,280,280,288,312,312,312,152,192,208,256,296,216,256,296,296,360,424,296,352,416
7,296,296,264,264,264,328,328,336,280,280,288,312,312,312,152,192,216,256,296,216,256,296,296,360,424,296,360,416
8,296,296,264,264,264,328,328,336,280,280,288,312,312,312,152,192,216,256,296,208,256,296,296,360,424,296,360,424
9,296,296,264,264,264,328,328,336,280,280,288,312,312,312,152,192,216,256,296,208,256,296,296,360,424,296,360,424
10,304,296,264,264,272,328,328,336,288,280,288,312,312,312,152,200,208,256,296,208,256,288,296,360,424,288,360,424
11,304,304,272,272,288,328,328,344,280,280,288,312,312,312,152,200,208,248,272,216,248,288,288,360,424,288,352,424
12,312,304,272,280,312,328,328,360,280,280,288,312,312,312,152,200,208,240,224,216,248,280,296,360,424,288,360,424
13,312,304,280,280,312,320,336,368,288,280,312,312,312,288,152,200,200,224,192,208,248,264,288,360,416,288,360,416
14,320,304,280,288,320,320,336,368,288,288,288,312,312,312,160,200,200,208,176,216,240,248,288,352,424,288,352,416
15,320,304,280,312,320,312,336,368,288,288,288,312,312,312,160,200,200,184,176,216,240,232,288,360,424,288,352,416
16,320,304,280,304,328,320,336,360,288,288,288,312,312,312,160,200,200,176,168,216,232,224,288,352,424,288,352,416
17,320,304,280,312,328,320,344,360,288,288,288,312,312,312,160,200,200,176,168,216,232,216,288,352,424,288,352,416
18,320,304,280,280,304,320,344,360,288,288,288,312,312,312,160,200,200,200,184,216,232,208,288,360,424,296,360,416
19,320,304,280,272,304,328,352,352,288,280,288,312,312,312,160,200,200,208,184,216,232,200,288,360,424,288,352,424
20,320,312,280,264,304,328,360,352,280,280,288,312,312,312,160,200,192,216,200,208,224,192,288,360,424,288,352,416
21,320,304,272,264,296,328,368,352,288,280,288,320,312,312,152,192,200,224,208,208,216,184,288,360,424,296,360,416
22,312,304,280,264,296,328,360,352,288,288,288,320,312,312,152,192,200,232,224,208,208,176,288,360,424,288,360,416
23,312,304,280,264,296,328,352,352,288,280,288,320,312,312,152,192,200,240,232,208,192,152,288,360,424,288,360,424
24,312,304,280,264,288,328,336,344,288,280,288,320,312,312,152,192,200,240,232,200,192,152,288,360,424,288,360,416
25,312,304,280,264,280,328,328,336,288,288,288,320,320,312,152,192,208,240,240,200,200,160,280,352,424,288,352,416
26,312,304,280,264,280,328,336,336,288,288,288,320,320,312,152,192,200,240,240,208,192,168,288,360,424,288,352,424
27,312,304,280,264,272,328,336,336,288,288,288,320,320,312,152,192,200,240,248,208,208,176,288,352,424,288,352,416
28,312,304,280,264,272,328,336,336,288,288,288,320,320,312,152,192,208,240,248,208,208,184,288,352,424,288,352,416
29,312,304,280,264,272,328,344,336,288,288,288,320,320,312,152,192,200,240,248,200,216,192,288,360,424,288,352,416
30,312,304,272,264,272,328,344,344,288,288,288,320,312,312,152,192,208,240,248,208,216,200,288,360,424,288,352,424
31,312,304,272,264,272,328,352,344,288,288,288,320,312,312,152,192,208,240,256,208,224,216,288,360,424,288,352,424
32,304,304,272,264,272,336,352,344,288,288,288,312,312,312,152,192,208,240,264,208,224,232,288,360,424,288,352,424
33,312,304,272,264,272,328,352,352,288,288,288,312,312,312,152,192,208,240,272,208,232,248,288,360,424,296,360,416
34,304,304,272,264,272,328,352,352,288,280,288,312,312,312,152,192,208,248,288,208,240,272,296,360,424,296,360,424
35,304,304,272,264,264,328,344,352,280,280,288,312,312,312,152,200,208,248,288,208,248,280,296,360,424,296,360,424
36,304,304,272,264,264,328,344,344,280,280,288,312,312,312,152,200,208,256,288,216,256,296,296,360,424,296,360,424
37,304,304,272,264,256,328,336,336,280,280,288,312,312,312,152,192,208,256,288,216,264,296,296,360,424,296,360,424
38,304,304,272,264,256,328,328,336,280,280,288,312,312,312,152,192,208,248,288,216,256,296,296,360,424,296,352,424
39,304,304,272,256,256,328,328,336,280,280,288,312,312,312,152,192,208,248,288,216,256,296,296,360,424,296,352,424
40,304,304,264,256,256,328,328,336,280,280,288,312,312,312,152,192,208,248,288,216,256,296,296,360,424,296,360,416
41,304,296,264,256,256,328,328,336,280,280,288,312,312,312,152,192,208,256,288,216,256,296,296,360,424,296,360,424
42,304,296,264,256,264,328,328,336,280,280,288,312,312,312,152,200,208,256,288,216,256,296,296,360,424,296,360,424
43,304,296,264,256,264,328,328,336,280,280,288,312,312,312,152,200,208,256,288,216,256,296,296,360,424,296,360,424
44,296,296,264,256,264,328,328,336,280,280,288,312,312,312,152,192,208,256,288,216,256,296,296,360,424,296,352,416
45,296,296,264,256,264,328,328,328,280,280,288,312,312,312,152,192,208,256,288,216,256,296,296,360,424,296,352,424
46,296,296,264,256,264,328,328,336,280,280,288,312,312,312,152,192,208,256,296,216,256,296,296,360,424,296,352,416
47,296,296,264,256,264,328,328,336,280,280,288,312,312,312,152,192,208,256,296,216,256,296,296,360,424,296,352,416
