frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
0,288,288,264,256,256,320,328,328,280,272,280,304,312,304,136,176,200,248,288,200,240,280,288,344,400,280,344,400
1,288,288,264,256,256,320,328,328,280,280,280,304,312,304,136,176,200,248,288,200,240,280,288,344,400,280,344,400
2,288,288,264,256,256,320,328,328,280,272,280,304,312,304,136,176,200,248,288,200,240,280,288,344,400,288,344,400
3,288,288,264,256,256,320,328,328,280,280,280,304,312,304,136,176,200,248,288,200,240,280,288,344,400,288,344,400
4,288,288,264,256,256,320,328,328,280,280,280,304,312,304,136,176,200,248,288,200,240,280,288,344,400,280,344,400
5,288,288,264,256,264,320,328,328,280,280,280,312,312,304,136,184,200,248,280,200,240,280,288,344,400,288,344,400
6,288,288,264,256,264,320,328,336,280,280,280,312,312,304,136,184,200,248,288,200,240,272,288,344,400,288,344,400
7,296,296,264,256,264,320,328,336,280,280,280,312,312,304,136,184,200,248,288,200,240,272,288,344,400,280,344,400
8,296,296,272,264,264,328,336,336,280,280,280,312,312,304,136,184,200,248,288,200,240,272,288,344,400,288,344,400
9,304,296,272,264,272,328,336,336,280,280,280,312,320,304,136,184,200,248,288,200,240,272,288,344,400,288,344,400
10,304,304,272,264,272,328,336,344,288,280,280,312,320,304,136,184,200,248,288,200,240,280,288,344,400,288,344,400
11,304,304,272,264,272,328,336,344,288,280,280,312,320,304,136,184,200,248,288,200,248,280,288,344,400,288,344,400
12,312,304,272,264,272,328,336,344,288,280,280,320,320,312,136,184,200,248,288,200,248,280,288,344,408,288,344,400
13,312,304,280,264,264,328,336,344,288,280,280,320,320,304,144,184,200,248,288,208,248,280,288,344,416,288,344,400
14,312,312,280,264,264,336,336,344,288,280,280,320,320,304,144,192,200,248,288,208,248,280,288,352,424,296,352,400
15,320,312,280,264,256,336,336,336,288,280,280,320,320,304,144,192,208,248,288,208,248,280,296,352,424,296,352,400
16,320,312,280,264,256,336,328,336,288,280,280,320,320,304,144,192,208,248,288,208,248,272,296,360,432,296,352,400
17,320,312,280,256,248,328,328,336,280,280,280,312,320,304,152,200,208,256,296,216,248,264,296,360,432,296,360,400
18,328,312,280,256,248,328,320,336,280,280,272,312,320,304,160,200,216,256,296,216,248,256,304,368,440,304,360,400
19,328,312,280,256,248,328,312,312,280,272,272,312,312,304,160,208,216,264,296,216,256,288,304,368,448,312,368,400
20,328,312,280,256,240,336,312,304,272,272,272,304,312,304,168,216,224,264,304,224,264,296,304,376,456,312,368,400
21,328,312,272,248,232,336,312,312,272,272,272,304,312,304,176,216,232,264,304,232,256,288,312,376,448,320,368,400
22,328,312,272,248,232,336,320,312,264,272,272,304,304,304,176,224,232,264,304,240,264,288,312,376,448,320,360,400
23,328,312,272,240,224,336,328,336,264,264,272,296,304,304,192,232,240,272,312,248,280,280,320,376,456,328,368,400
24,328,304,272,240,224,336,336,336,264,264,272,296,304,304,192,240,240,272,312,256,288,296,320,384,456,328,368,400
25,320,304,264,240,224,336,336,336,264,264,272,296,304,304,200,248,248,288,320,264,312,336,328,384,456,336,384,400
26,320,304,264,240,232,328,336,344,264,264,272,296,304,304,200,248,248,288,320,272,320,376,336,384,448,336,384,400
27,312,296,264,240,232,328,328,336,264,264,272,296,304,304,208,256,248,288,328,280,336,392,336,384,448,344,392,400
28,312,296,264,240,232,328,328,328,264,264,272,296,304,304,208,256,256,296,336,280,328,368,336,384,448,344,392,400
29,312,296,264,240,232,328,328,328,272,264,272,304,304,304,200,256,256,296,336,280,328,336,336,384,448,344,392,400
30,312,296,264,240,232,328,328,328,272,264,272,304,304,304,200,248,248,296,336,272,312,312,336,392,448,344,392,400
31,304,296,256,240,240,328,328,320,264,272,272,304,304,304,200,248,248,296,336,272,312,304,336,392,448,336,392,400
32,304,296,264,240,240,328,328,320,264,272,272,304,304,304,192,248,248,296,336,264,304,304,336,392,448,336,384,400
33,304,296,264,240,240,328,328,320,272,272,272,304,304,304,192,240,248,296,336,264,304,304,336,384,448,336,384,400
34,304,296,264,248,240,328,328,328,272,272,272,304,304,304,192,240,248,296,336,264,304,312,336,384,448,336,384,400
35,304,296,264,248,240,328,328,328,272,272,272,304,304,304,184,240,248,296,336,264,304,328,336,384,448,336,384,400
36,304,296,264,248,240,336,336,336,272,272,272,304,312,312,176,232,240,288,328,256,304,336,328,384,456,336,384,400
37,304,304,264,248,240,336,336,336,272,272,272,304,312,304,176,224,240,288,328,248,296,336,328,384,448,328,376,400
38,304,304,264,248,240,336,336,344,272,272,272,312,312,304,168,224,232,280,320,248,296,336,320,384,448,328,376,400
39,304,304,272,256,248,336,344,344,280,280,272,312,320,304,160,208,224,272,304,232,288,328,312,376,456,312,368,400
40,304,304,272,256,248,336,344,352,280,280,272,312,320,304,160,208,216,264,296,224,272,320,304,368,448,312,360,400
41,304,304,272,264,256,336,344,352,288,280,280,320,320,304,152,200,216,256,296,224,272,312,304,368,432,304,360,400
42,312,312,272,264,256,336,344,352,288,280,280,320,320,304,152,192,208,256,288,216,256,296,296,360,424,304,360,400
43,312,312,280,264,256,336,344,344,288,280,280,320,320,304,144,192,208,248,288,208,248,288,288,352,424,296,352,400
44,312,312,280,264,264,336,344,344,288,280,280,320,320,304,136,184,200,248,288,208,248,280,288,352,408,288,352,400
45,312,312,280,264,256,336,344,344,288,280,280,320,320,304,136,184,200,248,288,200,248,280,288,344,408,288,344,400
46,312,312,280,264,264,336,344,344,288,280,280,320,320,304,136,184,200,248,280,200,248,280,288,344,400,288,344,400
47,312,312,280,264,264,336,344,344,288,280,280,320,320,304,136,184,200,248,288,200,248,280,288,344,400,288,344,400
48,312,312,280,264,264,336,344,344,288,280,280,320,312,304,136,184,200,248,288,200,248,280,288,344,400,288,344,400
49,312,312,280,264,264,336,344,336,288,280,280,320,312,304,136,184,200,248,288,200,248,280,288,344,400,288,344,400
50,312,304,280,264,264,336,336,336,288,280,280,320,312,304,136,184,200,248,288,200,248,280,288,344,400,288,344,400
51,304,304,272,264,272,336,336,336,288,280,280,312,312,304,136,184,200,248,280,200,248,280,288,344,400,288,344,400
52,304,304,272,264,272,328,336,336,288,280,280,312,312,304,136,184,200,248,280,200,248,280,288,344,400,288,344,400
53,304,304,272,264,272,328,336,336,288,280,280,312,312,304,136,184,200,248,280,200,240,280,288,344,400,288,344,400
54,296,296,272,264,272,328,336,336,288,280,280,312,312,304,136,184,200,248,280,200,240,280,288,344,400,288,344,400
55,296,296,272,264,272,328,336,336,288,280,280,312,312,304,136,184,200,248,280,200,240,280,288,344,400,288,344,400
56,296,296,264,264,264,328,336,336,288,280,280,312,312,304,136,176,200,248,280,200,240,280,288,344,400,288,344,400
57,296,296,264,264,264,328,328,336,288,280,280,312,312,304,136,184,200,248,288,200,240,280,288,344,400,288,344,400
58,296,296,264,256,256,320,328,336,280,280,280,312,312,304,136,184,200,248,288,200,240,280,288,344,400,288,344,400
59,288,288,264,256,256,320,328,336,280,280,280,312,312,304,136,184,200,248,288,200,240,280,288,344,400,288,344,400
60,288,288,264,256,256,320,328,336,280,280,280,312,312,304,136,184,200,248,288,200,240,280,288,344,400,288,344,400
61,288,288,264,256,256,320,328,328,280,280,280,312,312,304,136,176,200,248,288,200,240,280,288,344,400,288,344,400
62,288,288,264,256,256,320,328,328,280,280,280,312,312,304,136,176,200,248,288,200,240,280,288,344,400,288,344,400
63,288,288,264,256,256,320,328,328,280,280,280,312,312,312,136,176,200,248,288,200,240,280,288,344,400,280,344,400
