frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
0,296,296,264,256,256,336,344,344,280,280,280,320,320,320,96,144,168,232,280,168,224,280,272,352,416,264,352,416
1,296,296,264,256,256,336,344,344,280,280,280,320,320,320,88,144,168,232,280,168,224,280,272,352,416,264,344,416
2,296,296,264,256,256,336,344,344,280,280,280,320,320,320,88,144,168,232,280,168,224,280,272,352,416,264,352,416
3,296,296,264,256,256,336,344,344,280,280,280,320,320,320,88,144,168,232,280,168,224,280,272,352,416,264,352,416
4,296,296,264,256,256,336,344,344,280,280,280,320,320,320,88,144,168,232,280,168,224,280,272,352,416,264,352,416
5,296,296,264,256,256,336,344,344,280,280,280,320,320,320,96,144,168,232,280,168,224,280,264,352,424,264,344,416
6,296,296,264,256,256,336,344,344,280,280,280,320,320,320,96,144,168,224,280,168,224,280,264,352,416,264,352,416
7,296,296,264,256,256,336,344,344,280,280,280,320,320,320,96,144,168,232,280,168,224,272,264,352,416,264,352,416
8,296,296,264,256,256,336,344,344,280,280,280,320,328,320,96,144,168,224,280,168,216,264,272,352,416,264,344,416
9,296,296,264,256,256,328,344,344,280,280,280,320,320,320,96,144,168,232,280,168,216,240,264,352,416,264,352,416
10,296,296,264,256,256,328,352,344,280,280,280,320,328,320,96,144,168,232,280,168,216,208,272,352,416,264,344,416
11,296,296,264,256,256,328,352,344,280,280,280,320,328,320,96,144,168,232,280,168,216,176,264,352,416,264,344,416
12,296,296,264,256,256,328,352,344,280,280,280,320,328,320,96,144,168,232,280,160,200,152,264,352,416,264,344,416
13,296,296,264,256,256,328,352,344,280,280,280,320,320,320,96,144,168,232,280,160,192,144,264,352,416,264,352,416
14,296,296,264,256,256,328,352,344,280,280,280,320,320,320,96,144,168,224,280,160,176,128,264,352,416,264,344,416
15,296,296,264,256,256,328,352,344,280,280,280,320,320,320,96,144,168,224,280,160,168,120,264,352,416,264,344,416
16,304,296,264,256,256,320,352,344,280,280,280,320,328,320,96,144,168,224,280,160,168,120,264,344,416,264,344,416
17,304,296,264,256,256,320,344,336,280,280,280,320,328,320,96,144,168,224,280,160,168,112,264,352,416,264,344,416
18,304,296,264,256,256,328,344,336,280,280,280,320,328,320,96,144,168,224,280,160,160,120,264,352,424,264,344,416
19,304,296,264,256,256,328,344,336,280,280,280,320,328,320,96,144,168,224,272,160,168,128,264,352,416,256,344,416
20,304,296,264,256,264,328,344,336,280,280,280,320,328,320,96,144,168,232,280,160,168,120,264,352,416,264,344,416
21,296,296,264,256,256,328,344,336,280,280,280,320,320,320,96,144,168,224,280,160,168,112,264,344,416,264,344,416
22,296,296,264,256,256,328,344,336,280,280,280,320,328,320,96,144,168,224,280,160,160,104,264,352,416,264,344,416
23,296,296,264,256,256,328,344,336,280,280,280,320,328,320,96,144,168,224,272,160,160,112,264,352,416,264,344,416
24,296,296,264,256,256,328,344,336,280,280,280,320,320,320,96,144,168,224,272,160,160,112,264,352,416,264,344,416
25,296,296,264,256,256,328,336,328,280,280,280,320,328,320,96,144,168,224,280,160,160,104,264,352,416,264,344,416
26,296,296,264,256,256,328,336,328,280,280,280,320,328,320,96,144,168,224,280,160,160,112,264,352,424,256,344,416
27,296,296,264,256,264,328,344,328,280,280,280,320,328,320,96,144,168,224,280,160,160,120,264,352,416,264,344,416
28,296,296,264,256,264,320,344,336,280,280,280,320,328,320,96,144,168,224,272,160,168,120,264,352,424,264,344,416
29,296,296,264,256,264,328,344,336,280,280,280,320,328,320,96,144,168,224,272,160,168,112,264,352,416,256,344,416
30,296,296,264,256,264,320,344,336,280,280,280,320,320,320,96,144,168,224,272,160,160,112,264,352,424,256,344,416
31,296,296,264,256,264,320,344,328,280,280,280,320,320,320,96,144,168,224,280,160,160,112,264,352,416,264,344,416
32,296,296,264,256,256,320,344,336,280,280,280,320,328,320,96,144,168,224,280,160,160,112,264,352,424,256,344,416
33,296,296,264,256,264,328,344,328,280,280,280,320,328,320,96,144,168,224,280,160,160,104,264,352,416,264,344,416
34,296,296,264,256,264,320,336,328,280,280,280,320,328,320,96,144,168,224,280,160,168,112,264,352,416,256,344,416
35,296,296,264,256,264,320,344,328,280,280,280,320,328,320,96,144,168,224,280,160,168,128,264,352,416,256,344,416
36,296,296,264,256,264,320,344,336,280,280,280,320,328,320,96,144,168,224,280,160,176,128,264,352,416,264,344,416
37,296,296,264,256,264,320,344,336,280,280,280,320,328,320,96,144,168,224,280,160,176,120,264,352,416,264,344,416
38,296,296,264,256,264,320,344,336,280,280,280,320,328,320,96,144,168,224,280,160,168,120,264,352,416,264,344,416
39,296,296,264,256,256,320,344,336,280,280,280,320,320,320,96,144,168,224,280,160,168,120,264,352,416,264,352,416
40,296,296,264,256,256,320,344,336,280,280,280,320,320,320,96,144,168,224,280,160,160,120,264,352,416,264,352,416
41,296,296,264,256,256,320,344,328,280,280,280,320,320,320,88,144,168,224,280,160,160,112,264,352,416,264,344,416
42,296,296,264,256,256,320,336,328,280,280,280,320,328,320,96,144,168,224,280,160,160,104,264,352,416,264,344,416
43,296,296,264,256,256,320,336,328,280,280,280,320,320,320,96,144,168,224,280,160,160,112,264,344,416,264,344,416
44,296,296,256,256,256,320,336,328,280,280,280,320,328,320,96,144,168,224,280,160,160,120,264,344,416,256,344,416
45,296,296,256,256,264,320,336,328,280,280,280,320,328,320,96,144,168,224,280,160,168,128,264,352,416,264,344,416
46,296,296,256,256,264,320,344,336,280,280,280,320,320,320,96,144,168,224,280,160,176,128,264,352,424,264,352,416
47,296,296,256,256,256,320,344,336,280,280,280,320,320,320,96,144,168,224,280,160,176,128,264,352,416,264,352,416
48,296,296,256,256,256,320,344,336,280,280,280,320,320,320,96,144,168,224,280,160,184,136,264,352,416,264,344,416
49,296,296,256,256,256,320,352,336,280,280,280,320,320,320,96,144,168,224,280,160,200,152,264,352,416,264,352,416
50,296,296,256,256,256,320,352,336,280,280,280,320,320,320,88,144,168,224,280,168,208,168,264,352,416,264,352,416
51,296,296,256,256,256,328,352,336,280,272,280,320,320,320,88,144,168,224,280,168,216,176,264,352,416,264,352,416
52,296,296,256,256,256,328,352,344,280,280,280,320,320,320,88,144,168,224,280,160,216,200,272,352,424,264,352,416
53,296,296,256,256,256,328,352,344,280,280,280,320,320,320,88,144,168,224,280,168,216,224,264,352,416,264,352,416
54,296,296,264,256,256,328,352,336,280,280,280,320,320,320,88,144,168,232,280,168,216,248,264,352,416,264,344,416
55,296,296,264,256,256,328,344,336,280,280,280,320,320,320,88,144,168,232,280,168,216,264,272,352,416,272,352,416
56,296,296,264,256,256,336,344,344,280,280,280,320,320,320,88,144,168,232,280,168,224,272,272,352,416,272,352,416
57,296,296,264,256,256,336,344,344,280,280,280,320,320,320,88,144,168,224,280,168,224,280,264,352,416,264,352,416
58,296,296,264,256,256,336,344,344,280,280,280,320,320,320,88,144,168,232,280,168,224,280,272,352,416,264,352,416
59,296,296,264,256,256,336,336,344,280,280,280,320,320,320,88,144,168,232,280,168,224,280,272,352,416,264,352,416
60,296,296,264,256,256,336,336,344,280,280,280,320,320,320,88,144,168,232,280,168,224,280,272,352,416,264,352,416
61,296,296,264,256,256,336,336,344,280,280,280,320,320,320,88,144,168,232,280,168,224,280,272,352,416,264,352,416
