frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
0,312,312,288,272,272,336,344,344,288,288,280,320,320,312,160,200,216,256,296,216,264,304,296,360,424,296,360,416
1,312,312,288,272,272,336,344,344,288,288,280,320,320,312,160,200,216,256,304,216,264,304,296,360,416,296,360,416
2,312,312,288,272,272,336,344,344,288,288,280,320,320,312,160,200,216,256,304,216,264,304,296,360,416,296,360,416
3,312,304,280,272,264,336,344,344,288,288,280,320,320,312,152,200,216,256,304,216,264,304,296,360,416,296,360,416
4,304,304,280,272,264,336,336,336,288,288,280,320,320,312,152,200,216,256,304,216,264,304,296,360,416,304,360,416
5,304,304,280,272,264,336,336,336,288,288,280,320,320,312,152,200,216,256,304,216,264,304,296,360,416,296,360,416
6,304,304,280,272,264,328,336,336,288,280,280,312,312,312,152,200,216,256,296,216,264,304,296,360,424,296,360,416
7,304,304,280,264,264,328,336,328,288,280,280,312,312,312,152,200,216,264,304,216,264,304,296,360,424,296,360,416
8,304,304,280,264,264,328,328,328,280,280,280,312,312,312,152,200,216,256,304,216,264,304,296,360,416,296,360,416
9,304,304,272,264,264,328,328,328,280,280,280,312,312,312,152,200,216,256,304,216,264,304,296,360,416,296,360,416
10,304,296,272,264,256,328,328,320,280,280,280,312,312,312,152,200,216,256,296,216,256,296,296,360,424,296,360,416
11,296,296,272,256,264,320,328,320,280,280,280,304,312,312,152,200,216,256,272,216,264,296,296,360,416,296,360,416
12,296,296,272,256,256,320,328,320,272,280,280,304,312,312,152,200,216,248,272,216,264,296,304,360,424,304,360,424
13,296,296,264,256,256,320,328,328,280,280,280,304,304,312,152,200,216,248,272,216,256,296,296,360,416,296,360,416
14,296,296,264,256,256,320,328,344,272,280,280,304,304,312,160,200,216,256,280,216,256,296,296,360,416,296,360,416
15,296,288,264,256,248,320,328,344,272,280,280,304,304,312,160,200,216,256,304,216,256,296,296,360,424,296,360,416
16,296,288,264,256,248,320,328,344,272,280,280,304,312,312,160,200,216,256,304,216,256,288,296,360,416,296,352,408
17,296,288,264,256,256,312,328,336,272,272,280,304,312,312,160,200,216,256,304,216,248,272,296,360,416,296,352,408
18,296,296,264,256,256,320,328,320,272,280,280,304,312,312,160,200,216,264,312,216,256,256,296,360,416,296,360,408
19,296,296,272,256,264,312,312,312,272,280,280,304,312,312,160,200,216,264,312,216,248,272,296,360,424,296,352,408
20,304,296,272,256,264,320,312,304,272,280,280,304,312,312,160,200,216,256,304,216,248,264,296,360,416,296,352,408
21,304,296,272,264,264,320,312,304,280,280,280,304,312,312,160,200,216,264,304,216,248,272,296,360,416,296,352,408
22,304,296,272,256,264,320,304,304,272,280,280,304,312,312,160,200,216,256,304,216,248,272,296,360,424,296,352,408
23,304,296,272,256,264,320,312,312,272,280,280,304,312,312,160,208,216,264,304,224,264,288,304,360,416,296,352,408
24,304,296,272,256,264,320,320,320,272,280,280,304,312,312,168,208,216,264,304,224,256,280,296,360,416,304,352,408
25,304,296,272,256,264,320,328,336,272,272,280,304,312,312,168,208,216,264,304,224,272,312,296,360,416,296,360,408
26,304,296,264,256,256,320,320,312,272,272,280,296,312,312,160,208,216,264,304,224,264,296,296,360,424,296,352,408
27,304,296,272,256,256,320,304,296,272,280,280,304,312,312,160,208,216,264,304,224,256,264,304,360,416,304,360,408
28,296,296,264,256,248,320,304,272,272,280,280,304,312,312,160,200,216,256,296,216,232,208,296,360,416,288,352,408
29,296,296,264,256,248,320,304,264,272,280,280,304,312,320,160,200,216,256,288,216,224,168,296,360,416,296,352,408
30,296,296,272,248,256,320,304,264,272,280,280,304,312,320,160,200,216,264,160,216,224,168,296,360,424,296,352,408
31,296,296,272,264,256,320,288,256,272,280,280,304,312,312,160,200,216,224,168,216,208,168,296,360,416,296,360,408
32,296,296,272,272,248,320,280,248,272,280,280,304,312,320,160,200,208,200,168,216,208,176,296,360,416,296,352,408
33,296,296,272,272,240,320,280,248,272,280,280,304,312,312,160,200,208,208,176,216,216,184,296,360,416,296,352,408
34,296,288,272,232,568,312,280,248,272,272,280,304,312,312,152,200,216,192,272,216,224,200,296,360,416,296,352,408
35,288,288,264,240,248,312,296,256,272,272,280,304,312,312,160,200,208,224,232,216,232,232,296,360,416,296,352,408
36,288,288,264,256,256,312,304,272,272,272,280,304,312,320,152,200,216,248,264,216,248,264,296,360,424,296,352,408
37,288,288,264,248,248,312,304,288,272,272,280,304,312,320,152,200,216,264,304,216,256,296,304,360,416,296,352,408
38,288,280,256,248,248,312,304,304,264,272,280,296,312,312,152,200,216,264,304,216,264,304,296,360,416,296,352,408
39,280,280,256,248,248,312,312,320,272,272,280,296,312,312,152,200,216,256,304,216,256,304,296,360,424,296,360,408
40,280,280,256,248,240,304,320,336,264,272,280,296,304,312,160,200,216,264,304,216,256,296,304,360,416,296,360,408
41,280,280,256,248,240,304,320,336,264,272,280,296,304,312,160,200,216,264,304,216,256,288,296,360,416,296,360,408
42,280,280,256,248,240,312,328,336,264,272,280,296,304,312,152,200,216,264,304,216,256,288,296,360,416,296,360,408
43,280,280,256,248,240,312,328,336,264,272,280,296,304,312,160,200,216,256,304,216,256,288,304,360,416,304,360,416
