frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
0,296,296,272,264,264,328,336,336,288,288,296,320,312,312,160,200,216,256,296,216,256,296,296,360,424,296,360,424
1,296,296,272,264,264,328,336,336,288,288,296,320,312,312,160,200,216,264,296,216,256,296,304,360,424,304,360,424
2,296,296,272,264,264,328,336,336,288,288,296,320,312,312,160,200,216,256,296,216,256,296,296,360,424,296,360,416
3,296,296,272,264,264,328,336,336,288,288,296,320,312,312,152,200,216,256,296,216,256,296,296,360,424,296,360,424
4,296,296,272,264,264,328,336,336,288,288,296,320,312,312,152,200,216,264,296,216,256,296,296,360,424,304,360,424
5,296,296,272,264,264,328,336,336,288,288,296,320,312,312,152,200,216,256,296,216,256,296,296,360,424,296,360,424
6,296,296,272,264,264,328,336,336,288,288,296,320,312,312,152,200,216,256,296,216,256,296,296,360,424,296,360,424
7,296,296,272,264,264,328,336,336,288,288,288,320,312,312,152,200,216,256,296,216,256,296,296,360,416,296,360,416
8,296,296,272,264,256,328,336,344,288,288,296,312,312,312,152,200,216,256,288,216,256,296,296,360,432,296,360,424
9,296,296,272,256,248,328,336,360,288,288,296,312,312,312,152,200,216,256,288,216,256,288,296,360,424,296,360,424
10,296,296,272,256,240,328,344,368,288,288,296,320,312,312,160,200,216,248,272,216,256,272,296,360,424,296,360,424
11,296,296,272,256,240,328,344,360,288,288,296,320,312,312,152,200,216,248,256,216,256,256,296,360,424,296,360,432
12,296,296,272,264,256,328,336,344,288,288,296,320,312,312,152,200,216,256,240,216,248,240,296,360,424,296,360,424
13,296,296,272,272,288,328,336,328,288,288,296,320,312,312,152,200,216,248,232,216,248,224,288,360,424,288,360,424
14,296,296,272,280,296,328,328,312,288,288,296,320,312,312,160,200,216,248,224,216,248,224,288,360,424,288,360,432
15,304,296,272,280,288,328,328,304,288,288,296,320,312,312,160,200,216,248,224,216,248,208,288,360,432,288,360,432
16,304,296,272,272,288,328,328,312,288,288,296,320,312,312,160,200,216,248,216,216,248,224,288,360,424,288,360,424
17,304,296,272,272,288,328,328,304,288,288,296,320,312,312,152,200,216,248,256,216,248,240,296,360,424,288,360,424
18,296,296,272,272,296,328,328,304,288,288,296,320,312,312,160,200,216,248,232,216,248,224,296,360,432,296,360,432
19,304,296,272,272,288,328,328,304,288,288,296,320,312,312,160,200,216,248,224,216,248,216,288,360,432,288,360,424
20,304,296,272,272,288,328,328,312,288,288,296,312,312,312,152,200,216,248,248,216,248,232,296,360,424,288,360,424
21,304,296,272,272,296,328,328,312,288,288,296,320,312,304,160,200,216,248,232,216,248,232,296,360,424,288,360,432
22,304,296,272,272,296,328,328,304,288,288,296,320,312,312,160,200,216,248,232,216,248,232,296,360,424,296,360,424
23,304,296,272,272,296,328,328,312,288,288,296,320,312,312,160,200,216,248,224,216,248,224,296,360,424,296,360,432
24,304,304,272,272,296,328,328,312,288,288,296,312,312,312,152,200,216,248,240,216,248,232,288,360,424,288,360,424
25,304,304,272,272,288,328,328,312,288,288,296,320,312,312,152,200,216,248,240,216,248,232,288,360,424,288,360,424
26,304,304,272,272,296,328,328,304,288,288,296,320,312,312,152,200,208,248,232,216,248,216,296,360,424,296,360,424
27,304,304,272,272,296,328,328,312,288,288,296,312,312,312,152,200,216,248,232,216,248,232,296,360,424,296,360,424
28,304,304,272,272,296,328,328,312,288,288,288,312,312,312,160,200,208,248,216,216,256,224,296,360,416,288,360,424
29,304,304,272,272,280,328,336,320,288,288,296,320,312,312,152,200,216,256,248,216,256,240,296,360,424,296,360,424
30,304,296,272,264,272,328,336,336,288,288,296,320,312,304,152,200,216,256,240,216,256,248,296,360,424,296,360,432
31,304,296,272,256,264,328,336,344,288,288,296,320,312,312,152,200,216,256,256,216,248,264,296,360,424,296,360,424
32,304,296,272,256,248,328,336,352,288,288,296,312,312,312,152,200,216,256,288,216,248,288,296,360,424,296,360,424
33,304,296,272,256,248,328,336,352,280,288,296,312,312,312,152,200,216,256,288,216,256,288,296,360,424,296,360,424
34,304,296,272,256,248,328,336,352,280,288,296,312,312,312,152,200,216,256,296,216,256,296,296,360,424,296,360,424
35,304,296,272,264,256,328,336,336,288,288,296,312,312,312,152,200,216,256,296,216,256,296,296,360,424,296,360,432
36,304,296,272,264,264,328,328,336,288,288,296,312,312,312,152,200,216,264,296,216,256,296,296,360,416,304,360,416
37,304,296,272,264,264,328,328,336,288,288,296,312,312,312,152,200,216,264,304,216,256,296,304,360,424,304,360,424
38,304,296,272,264,264,328,336,336,288,288,296,312,312,312,152,200,216,264,296,216,256,296,296,360,424,296,360,424
39,304,296,272,264,264,328,336,336,288,288,296,312,312,304,152,200,216,256,296,216,256,296,296,360,424,296,360,424
40,304,296,272,264,264,328,336,336,288,288,296,312,312,312,152,200,216,256,296,216,264,296,296,360,424,304,360,424
41,304,296,272,264,264,328,336,336,288,288,296,312,312,312,152,200,216,256,296,216,264,296,296,360,424,296,360,424
42,304,296,272,264,264,328,336,336,288,288,296,312,312,312,152,200,216,264,296,216,264,296,304,360,424,304,360,424
43,296,296,272,264,264,328,336,336,288,288,296,312,312,312,152,200,216,256,296,216,264,296,296,360,424,296,360,424
44,296,296,272,264,264,328,336,336,288,288,296,312,312,312,152,200,216,264,296,216,256,296,296,360,424,296,360,424
