frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
0,296,296,272,264,264,328,336,336,288,288,288,312,312,312,152,200,216,264,304,216,256,296,304,360,432,296,360,432
1,296,296,272,264,264,328,336,336,288,288,288,312,312,312,152,200,216,264,304,216,256,296,304,360,432,304,360,432
2,296,296,272,264,264,328,336,336,288,288,288,312,312,312,152,200,216,264,304,216,256,296,304,360,432,304,360,432
3,296,296,272,264,264,328,336,336,288,288,288,312,304,312,152,200,216,264,304,216,256,296,304,360,424,304,360,432
4,296,296,272,264,264,328,336,336,288,288,288,312,312,312,152,200,216,264,304,216,256,296,304,360,432,304,360,440
5,296,296,272,264,264,328,336,336,288,288,288,312,312,312,152,200,216,264,304,216,256,296,296,360,432,296,352,432
6,296,296,272,264,264,328,336,336,288,288,288,312,312,312,152,200,216,264,304,216,256,296,304,360,432,296,360,440
7,296,296,272,264,264,328,336,336,288,288,288,312,312,312,152,200,216,264,296,216,256,296,304,360,432,304,360,432
8,296,296,272,264,264,328,336,336,288,288,288,312,312,312,152,200,216,264,296,216,256,296,296,360,432,296,360,440
9,296,296,272,264,264,328,336,336,288,288,288,312,312,312,152,200,216,256,296,216,256,296,304,360,432,304,360,440
10,296,296,272,264,264,328,336,336,288,288,288,312,312,312,152,200,216,264,296,216,264,296,304,360,424,304,360,440
11,296,296,272,264,264,328,336,336,288,288,296,312,312,312,152,200,216,256,296,216,256,296,296,352,432,296,352,432
12,296,296,272,264,264,328,328,336,288,288,288,312,312,312,152,200,216,256,296,216,256,296,296,360,424,296,352,432
13,296,296,272,264,264,328,336,336,288,288,296,312,304,312,152,192,216,264,296,216,256,296,296,352,432,296,352,432
14,296,296,272,264,264,328,336,336,288,288,280,312,312,312,152,200,216,264,296,216,264,296,304,352,400,296,352,432
15,296,296,272,264,264,328,336,336,288,288,288,312,312,312,152,200,216,264,304,216,264,296,304,360,424,304,360,432
16,296,296,272,264,264,328,336,336,288,288,288,312,312,312,160,200,216,264,304,216,264,296,304,360,432,304,360,440
17,296,296,272,264,264,328,336,336,288,288,288,312,312,312,160,208,224,264,304,224,264,304,304,360,424,304,360,432
18,296,296,272,264,264,328,328,336,288,288,288,312,312,312,168,208,224,272,312,224,272,304,304,360,424,304,360,432
19,296,296,272,264,264,328,328,336,288,288,288,312,312,312,168,216,232,280,312,232,272,312,304,368,432,312,360,440
20,296,296,272,264,264,328,336,328,288,288,288,312,304,312,176,216,232,280,312,232,280,312,312,368,424,312,368,432
21,296,296,272,264,264,328,328,328,288,288,288,312,304,312,184,224,240,288,320,240,280,320,312,368,432,312,368,432
22,296,296,272,264,264,328,336,336,288,288,288,312,312,312,192,240,248,296,328,256,296,320,312,368,424,312,360,432
23,296,296,272,264,264,328,336,336,280,288,288,312,312,312,200,240,256,296,328,256,288,320,312,368,432,312,360,432
24,296,296,272,264,272,328,336,328,280,288,296,320,312,312,200,248,256,304,336,256,296,328,320,368,424,312,360,432
25,296,296,272,264,272,328,336,336,288,288,296,320,312,312,208,256,264,304,336,264,296,328,320,368,432,320,360,432
26,296,296,272,264,272,328,336,336,288,288,288,312,312,312,208,256,264,304,336,264,304,328,328,368,432,320,368,432
27,296,296,272,264,272,328,336,336,288,288,288,320,312,312,216,264,272,304,336,264,304,336,328,368,432,320,360,432
28,296,296,272,264,264,328,336,336,288,288,288,312,312,312,216,264,272,304,336,264,304,336,328,376,440,328,360,440
29,296,296,272,264,272,328,336,336,288,288,288,320,312,312,216,264,272,304,336,272,304,336,328,376,432,328,360,432
30,296,296,272,264,264,328,336,336,288,288,288,312,312,312,216,264,272,304,336,272,304,336,328,376,440,328,352,440
31,296,304,272,264,264,328,336,336,288,288,288,320,312,312,216,256,272,304,336,272,304,336,328,360,432,328,360,432
32,304,304,272,264,264,328,336,336,288,288,288,320,312,312,216,256,272,304,336,272,304,336,328,360,432,328,352,440
33,304,304,272,264,264,328,336,336,288,288,296,320,312,304,216,256,272,304,336,264,304,336,328,360,424,328,352,424
34,304,304,280,264,272,328,336,336,288,288,288,320,312,312,216,256,264,304,336,264,304,336,328,360,424,328,352,432
35,304,304,280,264,272,328,336,336,288,288,288,320,312,312,208,256,264,296,336,264,304,336,328,360,424,328,352,432
36,304,304,280,264,272,328,336,336,288,288,288,320,312,312,208,256,264,304,336,264,304,336,328,360,424,328,352,432
37,304,304,280,272,272,328,336,336,288,288,288,320,320,312,208,248,264,304,336,264,304,336,328,352,432,328,352,432
38,304,304,280,272,272,328,336,336,288,288,288,312,320,312,208,248,264,296,336,264,304,336,328,352,424,328,352,432
39,304,304,280,272,272,328,336,336,288,288,288,312,320,312,208,248,264,296,336,264,304,336,328,360,432,328,352,432
40,304,304,280,272,272,328,336,336,288,288,288,312,320,312,208,248,264,296,336,264,304,336,328,352,424,328,352,432
41,304,304,280,264,272,328,336,336,288,288,288,312,320,312,208,248,264,296,336,264,304,336,320,352,424,328,352,416
42,304,304,280,272,272,328,336,336,288,288,288,312,320,312,208,248,264,304,336,264,304,336,328,352,432,328,352,432
43,304,304,280,272,272,328,336,336,288,288,288,312,320,312,208,248,264,296,336,264,304,336,328,352,424,328,352,432
44,304,304,280,272,272,328,336,336,288,288,288,312,320,312,208,248,264,304,336,264,304,336,328,352,416,328,352,408
45,304,304,272,272,272,320,336,336,288,288,288,312,320,312,208,248,264,304,336,264,304,336,328,352,424,328,352,440
46,304,304,272,272,272,320,336,336,288,288,280,312,320,312,208,248,264,296,336,264,304,336,328,352,400,328,352,432
47,304,296,272,264,272,320,328,336,288,288,288,312,320,312,208,248,264,304,336,264,304,336,328,352,424,328,352,432
