frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
0,280,288,256,256,248,312,328,328,272,272,280,304,304,304,160,200,224,264,304,216,264,304,304,360,424,296,360,424
1,280,288,256,256,248,312,328,328,272,272,280,304,304,296,160,200,224,264,304,216,264,304,296,360,424,296,360,416
2,280,288,256,256,248,312,328,328,272,272,280,304,304,296,160,200,224,264,304,216,264,304,296,360,424,296,360,424
3,280,288,256,256,248,312,328,328,272,272,280,304,304,296,160,200,224,264,304,216,264,304,296,360,424,296,360,416
4,280,288,256,256,248,320,328,328,272,272,280,304,304,304,160,200,224,264,304,216,264,304,304,360,424,296,360,424
5,280,288,256,256,248,312,328,328,272,272,280,304,304,296,160,200,224,264,304,216,264,296,304,360,416,296,360,416
6,280,288,256,256,248,312,328,328,272,272,280,304,304,296,160,200,224,264,304,216,256,288,304,360,424,296,360,416
7,280,280,256,256,248,312,328,328,272,272,280,304,304,296,160,200,224,264,304,216,248,264,296,360,424,296,360,416
8,280,280,256,256,248,312,328,328,272,272,280,304,304,296,160,200,224,264,304,216,256,248,296,360,416,296,360,424
9,280,280,256,256,248,312,328,328,272,272,280,304,304,304,160,200,224,264,304,216,248,232,296,360,424,296,360,424
10,280,280,256,256,248,312,328,328,272,272,280,304,304,296,160,200,224,264,304,216,240,200,304,360,416,296,360,416
11,280,280,256,256,248,304,328,320,272,272,280,304,304,296,160,200,224,264,304,208,232,192,296,360,424,296,360,416
12,280,280,256,256,248,312,328,320,272,272,280,304,304,296,160,200,224,264,304,216,232,184,296,360,424,296,360,416
13,280,280,256,256,248,312,320,312,272,272,280,304,304,296,160,200,224,264,304,216,216,176,304,360,424,296,360,416
14,280,280,256,256,248,312,320,312,272,272,280,304,304,296,160,200,224,264,304,216,208,176,296,360,424,296,360,424
15,280,280,256,256,248,312,320,312,272,272,280,304,304,296,160,200,224,264,304,208,208,176,296,360,424,296,360,416
16,280,280,256,256,248,312,320,312,272,272,280,304,304,296,160,200,224,264,304,216,216,176,296,360,424,296,360,416
17,280,280,256,256,248,312,320,312,272,272,280,304,304,296,160,200,224,264,304,216,216,176,304,360,424,296,360,416
18,280,280,256,256,248,312,320,312,272,272,280,304,304,296,160,200,224,264,304,216,216,176,304,360,424,296,360,416
19,280,280,256,256,248,312,320,320,272,272,280,304,304,296,160,200,224,264,304,216,208,176,296,360,424,296,360,424
20,280,280,256,256,248,312,320,320,272,272,280,304,304,304,160,200,224,264,304,216,208,176,304,360,424,296,360,424
21,280,280,256,256,248,312,320,320,272,272,280,304,304,296,160,200,224,264,304,216,216,176,296,360,424,296,360,416
22,280,280,256,256,248,312,320,320,272,272,280,304,304,296,160,200,224,264,304,216,216,176,304,360,424,296,360,424
23,280,280,256,256,248,312,320,320,272,272,280,304,304,296,160,200,224,264,304,216,216,176,296,360,424,296,360,416
24,280,280,256,256,248,312,320,320,272,272,280,304,304,296,160,200,224,264,304,208,208,176,296,360,424,296,360,424
25,280,280,256,256,248,312,320,320,272,272,280,304,304,296,160,200,224,264,304,208,200,168,296,360,424,296,360,424
26,280,280,256,256,248,312,320,320,272,272,280,304,304,296,160,200,224,264,304,216,200,176,304,360,424,296,360,424
27,280,280,256,256,248,312,328,320,272,272,280,304,304,296,160,200,224,264,304,216,216,184,304,360,424,296,360,416
28,280,280,256,256,248,312,328,328,272,272,280,304,304,304,160,200,224,264,304,216,216,184,296,360,424,296,360,416
29,280,280,256,256,248,312,328,328,272,272,280,304,304,296,160,200,224,264,304,216,224,192,304,360,424,296,360,416
30,280,280,256,256,248,312,328,328,272,272,280,304,304,296,160,200,224,264,304,208,224,192,296,360,424,296,360,416
31,280,280,256,248,248,312,328,328,272,272,280,304,304,296,160,200,224,264,304,216,232,208,296,360,424,296,360,416
32,280,280,256,248,248,312,336,328,272,272,280,304,304,296,160,200,224,264,304,216,248,224,296,360,424,296,360,416
33,280,280,256,248,248,312,336,328,272,272,280,304,304,296,160,200,224,264,304,216,248,240,296,360,424,296,360,424
34,280,280,256,248,248,312,336,328,272,272,280,304,304,296,160,200,224,264,304,216,248,256,304,360,416,296,360,416
35,280,280,256,248,248,312,328,328,272,272,280,304,304,304,160,200,224,264,304,216,256,288,304,360,424,296,360,424
36,280,288,256,248,248,312,328,328,272,272,280,304,304,296,160,200,224,264,304,216,264,296,296,360,424,296,360,424
37,280,288,256,248,248,312,328,328,272,272,280,304,304,296,160,200,216,264,304,216,264,304,296,360,424,296,360,416
38,280,288,256,256,256,312,328,328,272,272,280,304,304,296,160,200,224,264,304,216,264,304,296,360,424,296,360,424
39,280,288,256,256,256,312,328,328,272,272,280,304,304,296,160,200,224,264,304,216,264,304,304,360,424,296,360,416
