frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
0,296,296,264,256,256,328,336,336,280,280,288,312,320,312,128,176,200,248,288,200,248,288,296,360,416,296,360,424
1,296,296,264,256,256,328,336,336,280,280,288,312,320,312,128,176,200,248,288,200,248,288,296,360,416,296,360,424
2,296,296,264,256,256,328,336,336,280,280,288,312,320,312,128,176,200,248,288,200,248,288,296,360,416,296,360,424
3,296,296,264,256,256,328,336,336,280,280,288,312,320,312,128,176,200,248,296,200,248,288,296,360,416,296,360,424
4,296,296,264,256,256,328,336,336,280,280,288,312,320,312,128,176,200,248,296,200,248,288,296,360,416,296,360,424
5,296,296,264,256,256,328,336,344,280,280,288,312,320,312,128,176,200,248,288,200,248,288,296,360,416,296,360,424
6,296,296,264,256,256,328,336,344,280,280,288,312,320,312,128,176,200,248,296,200,248,288,296,360,416,296,360,424
7,296,296,264,256,248,328,336,344,280,280,288,312,320,312,128,176,200,248,288,200,248,288,296,360,416,296,360,424
8,296,296,264,256,248,328,336,352,280,280,288,312,320,312,128,176,200,248,288,200,248,280,296,360,416,296,360,424
9,296,296,264,248,240,328,344,360,280,280,288,312,320,312,128,176,200,248,272,200,240,280,296,360,416,296,360,424
10,296,296,264,248,232,328,344,368,280,280,288,312,320,312,128,176,200,248,264,200,240,272,296,360,416,296,360,424
11,296,296,264,248,232,328,344,360,280,280,288,312,320,312,128,176,200,248,240,200,240,256,296,360,416,296,360,424
12,296,296,264,248,240,328,352,360,280,280,288,312,320,312,128,176,200,240,224,200,240,248,296,360,416,288,360,424
13,296,296,264,248,264,328,344,344,280,280,288,312,320,312,128,176,192,232,208,200,240,224,296,360,416,296,360,424
14,296,296,264,248,272,320,344,336,280,280,288,312,320,312,128,176,192,232,208,192,232,216,288,360,416,288,360,424
15,296,296,264,256,288,328,336,312,280,280,288,312,320,312,128,176,200,232,192,192,224,200,288,360,416,288,360,424
16,296,296,264,272,296,320,328,304,280,280,288,312,320,312,128,176,200,232,200,192,224,192,288,360,416,288,360,424
17,296,296,264,280,296,328,328,296,280,280,288,312,320,312,128,176,200,232,192,192,224,192,288,360,416,288,360,424
18,296,296,264,280,288,320,320,296,280,280,288,312,320,312,128,176,200,232,192,192,224,192,288,360,416,288,360,424
19,296,296,264,280,296,320,320,296,280,280,288,312,320,312,128,176,192,224,200,200,224,200,288,360,416,288,360,424
20,296,296,264,272,296,320,320,288,280,280,288,312,320,312,128,176,192,216,200,200,224,200,288,360,424,288,360,424
21,296,296,264,280,296,320,320,296,280,280,288,312,320,312,128,176,192,224,200,200,224,208,288,360,424,288,360,424
22,296,296,264,280,296,320,320,296,280,280,288,312,320,312,128,176,200,224,200,200,224,200,288,360,424,288,360,424
23,296,296,264,272,296,320,320,296,280,280,288,312,320,312,128,176,192,216,200,200,224,200,288,360,416,288,360,424
24,296,296,264,280,296,320,320,296,280,280,288,312,320,312,128,176,200,208,200,192,224,208,288,360,416,288,360,424
25,296,296,264,272,296,320,320,304,280,280,288,312,320,312,128,176,192,216,200,192,224,200,288,360,416,288,360,424
26,296,296,264,280,296,320,320,304,280,280,288,312,320,312,128,176,200,232,200,192,224,208,288,360,416,288,360,424
27,296,288,264,280,304,320,320,304,280,280,288,312,320,312,128,176,192,224,200,192,224,208,288,360,416,288,360,424
28,296,288,264,280,296,320,320,304,280,280,288,312,320,312,128,176,200,232,200,192,224,208,288,360,416,288,360,424
29,288,288,264,280,296,320,320,296,280,280,288,312,320,312,128,176,192,232,200,192,224,208,288,360,416,288,360,424
30,288,288,264,280,296,320,320,296,280,280,288,312,320,312,128,176,192,224,200,192,224,208,288,360,416,288,360,424
31,288,288,264,280,304,320,320,320,280,280,288,312,320,312,128,176,192,232,200,192,224,208,288,360,416,288,360,424
32,296,288,264,280,296,320,320,296,280,280,288,312,320,312,128,176,192,216,200,192,224,208,288,360,416,288,360,424
33,296,288,264,280,296,320,320,288,280,280,288,312,320,312,128,176,192,232,200,192,224,208,288,360,416,288,360,424
34,288,288,264,280,296,320,320,296,280,280,288,312,320,312,128,176,192,232,200,192,224,232,288,360,416,288,360,424
35,296,288,264,280,304,320,320,304,280,280,288,312,320,312,128,176,200,232,200,192,224,208,288,360,416,288,360,424
36,288,288,264,280,296,320,320,296,280,280,288,312,320,312,128,176,200,232,200,192,224,208,288,360,416,288,360,424
37,288,288,264,280,296,320,320,296,280,280,288,312,320,312,128,176,200,232,200,192,224,216,288,360,416,288,360,424
38,288,288,264,280,304,320,320,320,280,280,288,312,320,312,128,176,200,232,200,192,224,208,288,360,416,288,360,424
39,288,288,264,280,296,320,320,296,280,280,288,312,320,312,128,176,200,232,200,200,224,232,288,360,416,288,360,424
40,288,288,264,280,304,320,320,320,280,280,288,312,320,312,128,176,192,216,200,192,224,216,288,360,416,288,360,424
41,288,288,264,280,304,320,320,296,280,280,288,312,320,312,128,176,200,216,200,192,224,208,288,360,416,288,360,424
42,288,296,264,280,296,320,320,296,280,280,288,312,320,312,128,176,200,224,200,192,224,208,288,360,416,288,360,424
43,288,288,264,280,296,320,320,296,280,280,288,312,320,312,128,176,200,224,200,192,224,208,288,360,416,288,360,424
44,288,288,264,280,296,320,320,296,280,280,288,312,320,312,128,176,200,232,200,192,232,208,288,360,416,288,360,424
45,288,296,264,280,296,320,328,296,280,280,288,312,320,312,128,176,200,240,208,200,232,208,288,360,416,288,360,424
46,288,296,264,264,280,320,328,304,280,280,288,312,320,312,128,176,200,240,232,200,232,224,288,360,416,288,360,424
47,288,296,264,248,256,328,336,328,280,280,288,312,320,312,128,176,200,240,256,200,240,264,296,360,416,296,360,424
48,288,296,264,248,256,328,336,336,280,280,288,312,320,312,128,176,200,240,272,200,240,272,296,360,416,296,360,424
49,288,296,264,248,248,328,336,344,280,280,288,312,320,312,128,176,200,248,280,200,248,280,296,360,416,296,360,424
50,288,296,264,248,240,328,336,344,280,280,288,312,320,312,128,176,200,248,288,200,248,288,296,360,416,296,360,424
51,288,296,264,248,240,328,336,344,280,280,288,312,312,312,128,176,200,248,296,200,248,288,296,360,416,296,360,424
52,288,296,264,256,248,328,336,344,280,280,288,312,320,312,128,176,200,248,288,200,248,288,296,360,416,296,360,424
53,288,296,264,256,248,328,336,344,280,280,288,312,320,312,128,176,200,248,288,200,248,288,296,360,416,296,360,424
54,288,296,264,256,248,328,336,344,280,280,288,312,320,312,128,176,200,248,296,200,248,288,296,360,416,296,360,424
55,288,296,264,256,256,328,336,344,280,280,288,312,320,312,128,176,200,248,296,200,248,288,296,360,416,296,360,424
56,288,296,264,256,256,328,336,344,280,280,288,312,312,312,128,176,200,248,296,200,248,288,296,360,416,296,360,424
57,288,296,264,256,256,328,336,344,280,280,288,312,320,312,128,176,200,248,296,200,248,288,296,360,416,296,360,424
58,288,296,264,256,256,328,336,344,280,280,288,312,320,312,128,176,200,248,296,200,248,288,296,360,424,296,360,424
59,288,296,264,256,256,328,336,344,280,280,288,312,312,312,128,176,200,248,288,200,248,288,296,360,416,296,360,424
60,288,296,264,256,256,328,336,344,280,280,288,312,320,312,128,176,200,248,296,200,248,288,296,360,416,296,360,424
61,288,296,264,256,256,328,336,344,280,280,288,312,320,312,128,176,200,248,296,200,248,288,296,360,416,296,360,424
