frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
0,296,296,272,272,272,328,328,336,288,288,296,312,312,312,160,200,208,248,280,216,248,280,288,336,392,288,336,384
1,296,296,272,272,272,328,328,336,288,288,296,312,312,312,160,200,208,248,280,216,248,280,288,336,392,280,336,384
2,296,296,272,272,272,328,328,336,288,288,296,312,312,312,160,200,208,248,280,216,248,280,288,336,392,288,336,384
3,296,304,272,272,272,328,328,336,288,288,296,312,312,312,160,200,208,248,280,208,248,280,288,336,392,288,336,384
4,296,304,272,272,272,328,328,336,288,288,296,320,312,312,160,200,208,248,280,216,248,280,288,336,392,280,336,392
5,296,304,272,272,272,328,328,336,288,288,296,312,312,312,160,200,208,248,280,216,248,280,288,336,392,288,336,384
6,304,304,272,272,272,328,328,336,288,288,296,312,312,312,160,200,208,248,280,216,248,280,288,336,392,288,336,384
7,304,304,280,272,272,328,328,336,288,288,296,320,312,312,160,200,208,248,280,208,248,280,288,336,392,280,336,392
8,304,304,280,272,272,328,328,336,288,288,296,320,312,312,160,200,208,248,280,208,248,280,280,336,392,280,336,384
9,304,304,280,272,272,328,336,336,288,296,296,320,312,312,160,200,208,248,280,216,248,280,288,336,392,288,336,392
10,304,304,280,272,272,328,336,336,288,288,296,320,312,312,160,200,208,248,280,208,248,280,288,336,392,280,336,384
11,304,304,280,272,272,328,336,336,288,296,296,320,312,312,160,200,208,248,280,216,248,280,288,336,392,288,336,392
12,304,304,280,272,272,328,336,336,288,288,296,320,312,312,160,200,208,248,280,216,248,280,288,336,392,288,336,392
13,304,304,280,280,272,328,336,336,296,296,296,320,312,312,160,200,208,248,280,216,248,288,288,336,392,288,336,392
14,304,304,280,280,272,328,336,344,296,296,296,320,320,312,160,208,208,248,280,216,248,288,288,336,392,288,336,384
15,312,304,280,280,272,328,336,344,296,296,296,320,320,312,160,208,208,248,280,216,248,288,288,336,392,288,336,384
16,312,312,280,280,280,336,336,344,296,296,296,320,312,312,160,208,208,248,280,216,248,288,288,336,392,288,336,392
17,312,312,288,280,272,336,336,344,296,296,296,320,312,312,160,208,208,248,280,216,248,288,288,344,400,288,336,392
18,312,312,288,280,272,336,336,344,296,296,296,320,320,312,160,208,208,248,280,216,248,288,288,344,400,288,336,392
19,312,312,280,280,272,336,336,344,296,296,296,320,320,312,160,208,208,248,288,216,248,288,288,344,408,288,336,384
20,312,312,280,280,272,336,336,344,296,288,296,320,320,312,160,208,216,248,288,216,256,288,288,344,408,288,336,384
21,312,304,280,280,272,336,336,344,296,288,288,320,320,312,160,208,216,256,288,216,256,288,288,344,408,288,336,384
22,312,304,280,272,272,336,336,344,296,288,288,320,320,312,160,208,216,256,288,216,256,288,288,344,408,288,336,384
23,304,304,280,272,272,328,336,344,296,288,288,320,320,312,168,208,216,256,288,216,256,288,288,344,416,288,344,384
24,304,304,280,272,272,328,336,344,296,288,288,320,320,312,168,208,216,256,288,216,256,288,288,352,416,288,344,384
25,304,304,280,272,272,328,336,344,288,288,288,320,320,312,168,208,216,264,296,216,256,296,296,352,424,288,344,384
26,304,304,280,272,264,328,336,344,288,288,288,320,320,312,168,208,216,264,296,224,264,296,296,352,424,296,344,384
27,296,304,272,272,264,328,336,344,288,288,288,320,320,312,168,208,224,264,296,224,264,296,296,352,424,296,344,392
28,296,304,272,264,264,328,336,344,288,288,288,320,320,312,168,216,224,264,304,224,264,304,304,360,424,296,352,392
29,296,296,272,264,264,328,336,344,288,288,288,320,320,312,176,216,232,272,312,232,272,304,304,360,424,304,360,392
30,296,296,272,264,264,328,336,344,288,288,288,320,320,312,176,224,232,272,312,232,272,312,304,360,424,304,360,392
31,296,296,272,264,264,328,336,344,280,288,288,320,320,312,184,224,240,280,320,240,280,320,312,368,424,312,360,384
32,288,296,264,264,264,328,336,344,280,288,288,320,320,312,184,232,240,288,320,248,288,320,312,368,432,312,360,384
33,288,296,264,264,256,320,336,344,280,288,288,312,320,312,192,240,248,288,328,248,296,328,320,368,424,320,376,384
34,288,296,264,264,256,320,336,344,280,288,288,312,320,312,200,240,248,296,328,256,296,336,320,376,432,320,384,392
35,288,296,264,264,256,320,336,336,280,288,288,312,320,320,200,248,256,296,336,256,304,344,328,376,432,328,384,392
36,288,288,264,256,256,320,336,336,280,288,288,312,320,320,208,256,264,304,336,264,312,344,336,376,432,336,392,384
37,288,288,264,256,256,320,328,336,280,288,288,312,320,312,208,256,264,312,344,272,312,352,336,384,432,336,400,384
38,288,288,264,256,256,320,328,336,280,288,288,312,320,312,216,256,264,312,344,272,312,352,344,384,432,344,400,392
39,288,288,264,256,256,320,328,336,280,288,288,312,320,320,216,264,272,312,344,272,312,352,344,384,432,344,400,400
40,288,288,264,256,256,320,328,336,280,288,288,304,320,320,216,264,272,312,344,272,320,352,344,384,432,344,400,400
41,288,288,264,256,256,320,328,336,280,288,288,312,320,320,216,264,272,312,352,272,312,352,344,384,432,344,400,400
42,288,288,264,256,256,320,328,336,280,288,288,312,320,320,216,264,272,312,344,272,312,352,344,384,432,344,400,400
43,288,288,264,256,256,320,328,336,280,288,288,304,320,320,216,256,272,312,344,272,312,352,344,384,432,344,400,400
44,288,288,264,256,256,320,336,336,280,288,288,312,320,312,216,256,264,312,344,272,312,352,336,376,432,344,400,384
45,288,288,264,264,256,320,336,336,280,288,288,312,320,312,208,256,264,304,336,264,312,344,336,376,432,336,400,384
46,288,296,264,264,256,320,336,336,280,288,288,312,320,312,208,248,256,304,336,256,304,336,328,376,432,336,384,392
47,296,296,264,264,256,320,336,336,280,288,288,312,320,312,200,240,248,296,328,256,296,336,328,368,424,328,376,392
48,296,296,272,264,264,328,336,344,288,288,288,320,320,312,184,232,240,280,320,240,280,320,312,360,424,312,360,384
49,296,296,272,264,264,328,336,344,288,288,288,320,320,312,184,224,232,280,312,240,280,312,312,360,424,304,360,384
50,296,296,272,264,264,328,336,344,288,288,288,320,320,312,176,216,232,272,304,232,272,304,304,360,424,296,352,384
51,296,304,272,264,264,328,336,344,288,288,288,320,320,312,168,208,224,264,296,224,264,296,296,352,416,296,344,384
52,304,304,280,272,264,328,336,344,288,288,288,320,320,312,160,208,216,256,288,216,256,288,296,344,408,288,344,384
53,304,304,280,272,272,328,336,344,296,288,288,320,320,312,160,200,216,256,288,216,256,288,288,344,408,288,344,384
54,304,304,280,272,272,328,336,344,296,288,288,320,320,312,160,200,216,248,280,216,248,288,288,344,400,288,344,392
55,304,304,280,280,272,328,344,344,296,288,288,320,312,312,160,200,208,248,280,216,248,280,288,344,400,288,344,392
56,304,304,280,280,272,336,344,344,296,296,296,320,320,312,160,200,208,248,280,216,248,280,280,336,400,280,336,392
57,312,304,280,280,272,336,336,344,296,296,296,320,320,312,160,200,208,248,280,216,248,280,288,336,392,288,336,384
58,312,312,280,280,272,336,336,344,296,296,296,328,320,312,160,200,208,248,280,216,248,280,280,336,392,280,336,392
59,312,312,280,280,272,336,336,344,296,296,296,320,320,312,160,200,208,248,280,216,248,280,280,336,392,280,336,384
60,312,312,288,280,272,336,336,344,296,296,296,320,320,312,160,200,208,248,280,208,248,280,280,336,384,280,336,392
61,312,312,288,280,272,336,336,344,296,296,296,320,320,312,160,200,208,248,280,208,248,280,280,336,384,280,336,392
62,312,312,288,280,272,336,336,344,296,296,296,320,320,312,160,200,208,248,280,208,248,280,288,336,392,288,336,392
63,312,312,280,280,272,336,336,344,296,296,296,320,320,312,160,200,208,248,280,216,248,280,280,336,392,280,336,392
64,312,312,280,280,272,328,336,344,296,296,296,320,312,312,160,200,208,248,280,208,248,280,288,336,392,288,336,392
65,312,304,280,280,280,328,336,344,296,296,296,320,320,312,160,200,208,248,280,208,248,280,280,336,392,280,336,384
