frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
0,304,304,280,272,272,336,344,344,296,296,296,320,320,320,160,208,216,264,296,216,256,296,296,360,432,296,352,432
1,304,304,280,272,272,336,344,344,296,296,296,320,320,320,160,208,216,264,296,216,256,296,296,360,432,296,360,432
2,304,304,280,272,272,336,344,344,296,296,296,320,320,320,160,208,216,264,296,216,256,296,296,360,432,296,352,424
3,304,304,280,272,272,336,336,344,296,296,296,320,320,320,160,200,216,264,296,216,256,296,296,360,432,296,352,432
4,304,304,280,272,272,336,344,344,296,296,296,320,320,320,152,200,216,256,296,216,256,296,296,360,432,296,360,432
5,304,304,280,272,272,336,344,344,288,296,296,320,320,320,152,200,216,256,296,216,256,296,296,360,432,296,352,432
6,304,304,280,272,272,336,336,344,288,296,296,320,320,320,152,200,216,256,296,216,256,288,296,360,432,296,360,424
7,304,304,280,272,272,336,336,344,296,296,296,320,320,320,152,200,216,256,296,216,256,288,296,360,432,296,360,424
8,304,304,280,272,272,336,336,344,296,296,296,320,320,320,152,200,216,256,296,216,256,288,296,360,432,296,360,432
9,304,304,272,272,280,328,336,344,296,296,296,320,320,320,160,200,216,256,288,216,256,288,304,368,432,304,368,432
10,304,304,272,272,288,328,336,336,288,296,296,320,328,320,160,200,224,264,280,216,256,288,304,368,432,304,360,416
11,304,304,280,272,296,328,336,328,288,296,296,320,328,320,160,200,216,256,272,216,256,272,296,360,432,296,352,392
12,304,304,280,280,296,328,344,328,288,296,296,320,328,320,160,200,216,256,264,216,256,256,296,360,432,296,352,392
13,304,304,280,272,296,336,344,320,296,296,296,320,328,320,144,192,208,248,264,208,248,224,296,352,432,288,344,400
14,304,304,280,272,280,336,344,320,296,296,296,328,320,320,144,192,208,248,272,208,240,224,288,352,408,288,352,416
15,312,312,280,272,264,336,344,320,296,296,288,328,320,320,160,200,216,248,280,216,256,240,296,352,400,296,352,408
16,312,312,280,272,256,336,344,320,296,296,296,320,320,320,160,200,216,248,272,216,264,256,296,352,392,296,352,408
17,304,304,280,272,264,336,344,336,296,296,296,320,320,320,152,192,208,240,264,208,248,280,296,352,400,296,352,416
18,304,304,280,272,272,336,344,352,296,296,296,320,328,320,144,192,208,248,256,208,248,280,296,352,416,296,352,408
19,304,304,280,272,280,336,344,352,288,296,296,320,328,328,152,192,208,248,256,208,240,280,288,352,416,288,344,392
20,304,304,280,272,288,328,344,360,288,296,304,320,328,328,160,200,216,256,248,216,248,280,304,360,424,304,360,384
21,304,304,280,272,296,328,344,352,288,296,304,320,328,320,160,200,216,256,248,216,248,280,296,360,424,296,360,384
22,304,304,280,272,288,336,344,336,296,296,296,320,320,312,144,192,208,248,256,208,240,272,296,352,416,296,352,416
23,304,304,280,272,280,336,344,336,296,296,296,320,320,312,152,192,208,248,264,208,248,264,288,352,416,296,352,416
24,304,304,280,272,272,336,344,320,296,296,288,328,320,312,160,200,216,248,272,216,256,248,304,360,408,304,360,416
25,312,312,280,264,264,336,344,320,296,296,288,320,320,312,160,200,216,248,272,216,256,240,296,360,408,296,360,416
26,304,304,280,264,264,336,344,320,296,296,296,320,320,312,152,200,208,240,264,208,248,240,296,352,416,296,352,424
27,304,304,272,264,272,328,344,328,296,296,296,320,328,320,152,192,208,240,264,208,248,256,288,352,424,288,344,400
28,304,304,272,264,272,328,344,336,288,296,296,320,328,328,160,200,216,248,272,216,248,280,304,360,432,304,352,392
29,296,304,272,272,280,328,336,344,288,296,296,320,328,320,160,200,216,256,280,216,256,288,304,360,424,296,352,408
30,304,304,272,272,272,328,336,344,296,296,296,320,320,320,152,200,216,256,280,216,256,288,296,360,432,296,360,424
31,304,304,280,264,272,328,336,344,296,296,304,320,320,312,152,200,216,256,288,216,256,288,304,360,432,304,360,432
32,304,304,280,272,272,336,336,344,296,296,296,320,320,312,152,200,216,256,296,216,256,296,304,360,432,304,360,432
33,304,304,280,272,272,336,336,336,288,296,296,320,320,312,152,200,216,256,296,216,256,296,296,360,432,296,352,432
34,304,304,280,272,272,336,336,336,296,296,296,320,320,320,152,200,216,264,296,216,264,296,296,360,432,296,352,424
35,312,304,280,272,272,336,336,336,296,296,296,320,320,320,152,200,216,264,296,216,256,296,296,360,432,296,360,424
36,312,304,280,272,272,336,336,336,296,296,296,320,320,312,152,200,216,264,304,216,264,296,296,360,432,296,352,432
37,312,304,280,272,272,336,336,336,296,296,296,320,320,320,152,200,216,264,304,216,264,296,296,360,432,304,360,432
38,312,304,280,272,272,336,336,336,296,296,296,320,320,312,152,200,216,264,296,216,264,296,296,360,432,296,352,424
39,312,304,280,272,272,336,336,336,296,296,296,320,320,320,152,200,216,264,296,216,256,296,296,360,432,296,352,424
40,312,304,280,272,272,336,336,336,296,296,296,320,320,320,152,200,216,264,296,216,256,296,296,360,432,304,360,424
41,312,304,280,272,272,336,336,336,296,296,296,320,320,312,152,200,216,264,296,216,256,296,296,360,432,296,352,424
42,312,312,280,272,272,336,336,336,296,296,296,320,320,320,160,200,216,256,296,216,256,296,296,360,424,296,360,424
