frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
0,288,288,264,256,256,312,320,328,280,280,280,304,304,304,152,200,216,264,296,216,256,296,296,360,432,296,360,432
1,288,288,256,256,256,312,320,328,280,280,280,304,304,304,152,200,216,264,296,216,256,296,296,360,424,296,352,432
2,288,288,264,256,256,312,320,328,280,280,280,304,304,304,152,200,216,264,296,216,256,296,296,360,432,296,360,432
3,288,288,264,256,256,312,320,328,280,280,280,304,304,304,152,200,216,264,296,216,256,296,304,360,432,296,360,432
4,288,288,264,256,256,312,320,328,280,280,280,304,304,304,152,200,216,264,296,216,256,296,304,360,432,296,360,432
5,288,288,264,256,256,312,320,328,280,280,280,304,304,304,152,200,216,264,296,216,256,296,304,360,432,304,360,432
6,288,288,264,256,256,312,320,328,280,280,280,304,304,304,152,200,216,264,304,216,256,296,296,360,424,296,360,440
7,288,288,264,256,256,312,328,328,280,280,280,304,304,304,152,200,216,264,304,216,256,296,296,360,424,296,360,432
8,288,288,264,256,256,312,328,328,280,280,280,304,304,304,152,200,216,264,304,216,256,296,304,360,432,304,360,432
9,288,288,264,256,264,312,320,328,280,280,280,304,304,304,160,200,216,264,304,216,256,296,304,368,432,304,368,432
10,288,288,264,256,272,320,320,328,272,280,280,304,304,304,160,208,224,264,288,224,256,296,304,360,424,304,360,416
11,288,288,264,264,280,320,328,328,280,280,280,304,312,304,160,200,216,256,264,216,248,280,296,360,424,296,352,400
12,288,288,264,264,288,320,328,336,280,280,280,304,312,312,152,192,208,248,256,216,240,272,288,360,424,288,352,400
13,296,296,264,264,280,320,336,336,280,280,280,312,312,312,144,192,208,248,248,208,240,272,288,352,416,288,352,416
14,296,296,272,264,272,328,336,328,280,280,288,312,312,312,152,200,216,248,264,216,248,272,296,360,392,296,360,416
15,296,296,272,264,264,328,336,320,288,280,280,312,312,312,160,200,216,248,272,216,264,256,304,360,408,304,360,416
16,296,296,272,264,264,328,328,312,288,288,288,312,312,312,160,200,216,240,264,216,256,240,296,360,400,296,352,416
17,296,296,272,264,264,328,336,312,280,288,288,312,320,312,152,192,208,232,256,208,248,240,288,352,416,288,352,416
18,296,296,264,264,272,328,336,328,288,288,288,312,320,320,152,200,216,248,264,208,248,272,296,360,424,296,352,392
19,296,296,272,264,272,328,336,328,288,288,296,312,320,328,160,200,216,256,264,216,256,280,304,368,424,304,360,408
20,296,296,272,272,288,328,336,344,288,288,288,320,320,320,160,200,216,256,248,216,248,272,296,360,424,296,352,400
21,296,296,272,264,288,328,344,344,288,288,288,320,320,320,152,192,208,248,240,208,240,272,296,360,424,296,360,416
22,296,304,272,272,280,336,344,336,288,288,288,320,320,320,152,192,216,256,256,208,248,272,296,360,408,296,360,424
23,304,304,280,272,280,336,344,328,288,288,288,320,320,320,152,200,216,256,264,216,256,272,296,360,408,304,360,424
24,304,304,280,272,272,336,344,320,288,288,288,320,320,320,160,208,224,256,272,224,264,256,304,368,424,304,368,424
25,304,304,280,272,272,336,336,320,288,288,296,320,320,320,152,200,216,240,264,216,256,240,296,360,408,296,360,424
26,304,304,272,264,272,336,344,320,288,296,296,320,328,320,144,192,208,232,256,208,248,240,288,360,432,288,352,424
27,296,304,272,264,272,328,336,344,288,296,296,320,320,320,152,200,216,256,272,216,256,288,304,368,432,304,360,424
28,304,304,272,264,280,328,344,352,288,296,296,320,320,320,152,200,216,256,272,216,256,296,304,368,432,304,368,424
29,304,304,280,264,280,336,344,344,296,296,296,320,320,320,152,200,216,256,288,216,264,296,304,368,432,304,368,432
30,304,304,280,272,272,336,344,344,296,296,296,320,320,320,152,200,216,264,304,216,264,304,304,368,432,304,360,432
31,304,304,280,272,272,336,344,344,296,296,296,320,320,320,152,200,216,264,304,216,264,296,304,368,432,304,360,424
32,304,304,280,272,272,336,344,344,296,296,296,320,320,320,152,200,216,264,304,216,264,296,304,360,432,304,360,424
33,304,304,280,272,272,336,344,344,288,296,296,320,320,320,152,200,216,264,296,216,264,304,304,360,432,296,360,424
34,304,304,280,272,272,336,344,344,296,296,296,320,320,320,152,200,216,264,296,216,264,304,304,360,424,304,360,424
35,304,304,280,272,272,336,344,344,296,296,296,320,320,320,152,200,216,264,296,216,264,296,304,360,424,304,360,424
36,304,304,280,272,272,336,344,344,296,296,296,320,320,320,152,200,216,264,304,216,264,304,304,360,432,304,360,424
