frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
0,304,304,272,272,272,336,336,344,288,288,288,320,320,312,136,176,200,248,288,200,248,280,288,344,408,288,344,400
1,304,304,272,272,272,336,336,344,288,288,288,320,320,312,136,176,200,248,288,200,248,280,288,344,408,288,344,400
2,304,304,272,272,272,336,344,344,288,288,288,320,320,312,136,176,200,248,288,200,248,280,288,344,400,288,344,400
3,304,304,272,272,272,336,344,344,288,288,288,320,320,312,136,176,200,248,288,200,248,280,288,352,408,288,344,400
4,312,304,280,272,280,336,344,344,288,288,288,320,320,312,136,176,200,248,288,200,248,280,288,344,408,288,344,400
5,312,312,280,272,272,336,344,344,288,288,296,320,320,312,136,184,200,248,288,200,248,288,288,344,408,288,344,400
6,312,312,280,272,272,336,344,344,296,288,288,320,320,312,136,184,200,248,288,200,248,288,288,344,408,288,344,400
7,312,312,280,272,272,336,344,344,296,288,288,320,320,312,136,184,200,248,288,200,248,288,288,352,400,288,344,400
8,312,312,280,272,264,336,344,344,288,288,288,320,320,312,136,184,200,248,288,200,248,288,288,352,416,288,344,400
9,312,312,280,272,264,336,344,344,288,288,288,320,320,312,136,184,200,248,288,200,248,288,288,352,424,288,344,400
10,312,312,280,272,264,336,344,344,288,280,280,320,320,312,136,184,200,248,288,208,248,288,288,352,424,288,344,400
11,312,312,280,264,264,336,344,344,288,280,280,320,320,312,136,184,200,248,288,208,256,296,296,360,432,296,352,400
12,312,304,272,264,264,336,344,344,288,280,280,320,320,312,144,192,208,256,296,208,256,296,296,360,432,296,352,400
13,304,304,272,264,264,336,344,344,288,280,272,320,320,312,144,192,208,264,304,208,256,304,304,360,440,304,360,400
14,304,304,264,264,256,328,344,344,280,280,272,320,320,312,144,192,216,264,304,216,264,304,304,368,456,304,360,400
15,296,296,264,256,256,328,336,344,280,272,272,320,320,312,152,200,224,280,328,224,272,312,320,376,456,320,368,400
16,288,296,256,256,248,328,336,336,280,272,272,312,320,320,160,208,232,280,328,224,280,320,320,384,448,320,376,400
17,288,288,256,248,248,328,336,336,272,272,272,312,320,320,168,216,240,288,336,232,288,328,328,392,448,328,392,408
18,280,288,256,248,248,320,336,336,272,272,272,312,320,320,176,224,248,304,352,240,296,336,336,392,448,336,400,408
19,280,288,248,240,248,320,336,336,272,272,280,312,320,312,184,232,256,312,352,248,304,352,344,400,456,344,416,392
20,280,280,248,240,248,320,336,336,272,272,280,312,320,312,192,240,264,312,360,256,312,352,344,400,464,352,416,392
21,280,280,248,240,240,320,336,336,272,272,272,312,320,320,192,240,264,320,360,256,312,360,352,400,456,352,416,400
22,280,280,248,240,240,320,336,336,272,272,272,304,320,312,200,248,264,320,368,264,312,360,352,400,456,352,424,400
23,280,280,248,240,240,320,336,336,272,272,272,304,320,320,200,248,264,320,368,264,312,360,352,400,448,352,424,400
24,280,280,248,240,240,320,336,336,272,272,272,304,320,312,200,248,272,320,368,264,320,360,352,400,448,352,424,400
25,280,280,248,240,240,320,336,336,272,272,280,304,320,312,200,248,272,320,368,264,320,368,352,400,448,360,424,400
26,280,280,248,240,240,320,336,336,272,272,280,304,320,320,200,248,272,320,368,264,320,368,352,400,448,352,424,408
27,280,288,248,240,240,320,336,336,272,272,280,312,320,320,200,248,272,320,368,264,320,368,352,400,448,360,424,408
28,280,288,248,240,240,320,336,336,272,272,272,304,320,320,200,248,264,320,368,264,320,360,352,400,448,352,424,408
29,280,288,248,240,240,320,336,336,272,272,272,304,320,320,200,248,272,320,368,264,320,368,352,400,448,360,424,408
30,280,288,248,240,240,320,336,336,272,272,272,312,320,320,200,248,272,320,368,264,320,368,360,400,448,360,424,408
31,280,288,248,240,240,320,336,336,272,272,280,312,320,320,200,248,272,320,368,264,320,360,360,400,448,360,424,408
32,280,288,256,240,240,320,336,336,272,272,272,312,320,320,200,248,272,320,368,264,320,368,352,400,448,360,424,408
33,280,288,248,248,240,320,336,336,272,272,272,304,320,320,200,248,264,320,368,264,320,368,352,400,448,360,424,408
34,280,288,256,240,240,320,336,336,272,272,280,312,320,320,200,248,264,320,368,264,320,360,352,400,448,360,424,408
35,280,288,256,240,240,320,336,336,272,272,280,304,320,312,192,248,264,320,360,264,312,360,352,400,448,352,424,400
36,288,288,256,248,248,320,336,336,272,272,280,312,320,312,192,240,264,320,360,256,312,352,352,400,448,360,416,400
37,288,288,256,248,248,320,336,344,272,272,272,312,320,312,184,232,256,304,352,248,304,344,344,400,448,344,408,392
38,288,288,256,248,248,328,336,344,280,272,272,312,320,320,176,224,248,304,344,248,296,336,336,392,448,336,400,408
39,288,296,256,248,248,328,336,344,280,272,272,312,320,320,168,216,240,288,336,232,288,328,328,384,448,328,392,400
40,296,296,264,256,256,328,336,344,280,272,272,312,320,320,160,208,232,280,328,224,280,320,320,384,448,320,376,400
41,296,296,264,256,256,328,336,344,280,280,272,320,320,312,152,200,224,272,312,216,272,312,312,376,440,312,360,400
42,304,304,272,256,256,328,336,344,288,280,280,320,320,312,144,192,208,264,304,208,264,304,304,368,440,304,360,400
43,304,304,272,264,256,336,344,344,288,280,280,320,320,312,144,184,208,256,296,208,256,296,296,360,432,304,352,400
44,304,304,272,264,264,336,344,344,288,280,280,320,320,312,136,184,200,256,296,200,248,288,296,352,424,296,352,400
45,304,304,272,264,264,336,344,344,288,280,280,320,320,312,136,184,200,248,296,200,248,288,296,352,424,296,352,400
46,304,304,272,264,264,336,344,344,288,280,288,320,320,312,136,184,200,248,288,200,248,280,288,352,408,288,344,400
47,304,304,272,264,264,336,344,344,288,280,288,320,320,312,136,184,200,248,288,200,248,280,288,344,408,288,344,400
48,304,304,272,264,264,336,344,344,288,280,288,320,320,312,136,184,200,248,288,200,248,280,288,344,400,288,344,400
49,296,296,272,264,264,328,336,344,288,288,288,320,320,312,136,184,200,248,288,200,240,280,288,344,400,288,344,400
50,296,296,264,264,264,328,336,344,288,288,288,320,320,312,136,176,200,248,288,200,240,280,288,352,400,288,344,400
51,296,296,264,264,264,328,336,336,280,288,288,312,320,312,136,176,200,248,288,200,240,280,288,352,400,288,344,400
52,296,296,264,264,264,320,328,336,280,280,288,312,320,312,136,176,200,248,288,200,240,280,288,344,400,280,344,400
53,288,296,264,256,264,320,328,336,288,280,288,312,312,312,136,176,200,248,288,200,240,280,288,344,400,288,344,400
54,288,288,264,256,264,320,328,328,280,280,288,312,312,312,136,176,200,248,288,200,240,280,288,344,400,280,344,400
55,288,288,264,256,264,320,328,328,280,280,288,312,312,312,136,176,200,248,288,200,240,280,288,344,400,280,344,400
56,288,288,264,256,264,320,328,328,280,280,288,312,312,312,136,176,200,248,288,200,240,280,288,344,400,280,344,400
57,288,288,264,256,264,320,328,328,280,280,288,312,312,312,136,176,200,248,288,200,240,280,288,344,400,280,344,400
58,288,288,264,256,264,320,328,336,280,280,288,312,312,312,136,176,200,248,288,200,240,280,288,344,400,280,344,400
59,288,288,264,256,264,320,328,336,280,280,288,312,312,312,136,176,200,248,288,200,240,280,288,344,400,288,344,400
