frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
0,296,296,264,256,256,328,344,344,280,280,280,320,328,320,96,144,168,224,280,168,224,272,272,352,416,264,344,416
1,296,296,264,256,256,328,344,344,280,280,280,320,328,320,88,144,168,224,280,168,224,280,272,352,416,264,344,416
2,296,296,264,256,256,336,344,344,280,280,280,320,328,320,96,144,168,224,280,168,224,280,272,352,416,264,344,416
3,296,296,264,256,256,336,344,344,280,280,280,320,328,320,88,144,168,224,280,168,224,272,272,352,416,264,344,416
4,296,296,264,256,256,336,344,344,280,280,280,320,328,320,88,144,168,224,280,168,224,280,272,352,416,264,352,416
5,296,296,264,256,256,336,344,344,280,280,280,320,328,320,96,144,168,224,280,168,224,272,264,352,416,264,344,416
6,296,296,264,256,256,336,344,344,280,280,280,320,320,320,96,144,168,224,280,168,224,280,264,352,416,264,344,416
7,296,296,264,256,256,328,344,344,280,280,280,320,328,320,88,144,168,224,280,168,224,280,272,352,416,264,344,416
8,296,296,264,256,256,328,344,352,280,280,280,320,328,320,96,144,168,224,280,168,224,272,264,344,416,264,344,416
9,296,296,264,256,256,328,344,360,280,280,280,320,328,320,96,144,168,224,280,160,216,272,264,352,416,264,344,416
10,296,296,264,256,256,328,352,368,280,280,280,320,328,320,96,144,168,224,280,160,208,264,264,352,416,264,344,416
11,288,296,256,256,256,328,360,384,280,280,280,320,328,320,96,144,168,224,272,160,200,240,264,344,416,264,344,416
12,288,296,256,256,256,328,360,384,280,280,280,320,320,320,96,144,168,224,272,160,200,224,264,352,416,264,344,416
13,288,296,256,256,256,328,360,392,280,280,280,320,320,320,96,144,168,224,272,160,192,208,264,352,416,264,344,416
14,288,296,256,256,256,328,368,400,280,280,280,320,320,320,96,144,168,224,272,160,184,184,264,352,416,256,344,416
15,288,296,264,256,256,328,360,384,280,280,280,320,320,320,96,144,168,224,272,160,168,168,264,352,416,256,344,416
16,296,296,256,256,256,320,352,376,280,280,280,320,320,320,96,144,168,224,272,160,160,152,264,352,416,256,344,416
17,296,296,264,256,256,320,344,352,280,280,280,320,320,320,96,144,168,224,280,152,152,144,264,352,416,256,344,416
18,296,296,264,256,256,320,328,320,280,280,280,312,328,320,96,144,168,224,272,160,160,128,264,352,416,256,344,416
19,296,296,264,256,256,328,320,296,280,280,280,320,328,320,88,144,168,224,272,152,160,136,264,352,416,264,344,416
20,304,296,264,256,256,328,288,248,280,280,280,320,328,320,96,144,168,224,272,152,152,136,264,352,416,256,344,416
21,304,296,264,256,256,320,264,224,280,280,280,320,328,320,96,144,168,224,272,152,152,144,256,352,416,256,344,416
22,304,296,264,256,256,320,272,216,280,280,280,320,328,320,96,144,168,224,272,152,160,152,256,352,416,256,344,416
23,304,296,264,256,256,320,272,224,280,280,280,320,328,320,96,144,168,224,272,152,160,160,256,344,416,256,344,416
24,304,296,264,256,256,320,280,232,280,280,280,312,328,320,96,144,168,224,280,152,160,160,256,344,416,256,344,416
25,304,296,272,256,256,320,272,240,280,280,280,312,328,320,96,144,160,216,272,152,160,160,256,352,416,256,344,416
26,296,296,264,256,256,320,272,240,280,280,280,312,320,320,96,144,176,216,272,152,160,160,256,352,416,256,344,416
27,296,296,280,256,256,320,272,232,280,280,280,312,320,320,96,144,152,224,272,152,160,160,256,352,416,256,344,416
28,296,296,280,256,256,320,280,232,280,280,280,312,320,320,96,144,152,224,280,152,168,160,256,352,416,256,344,416
29,296,296,272,224,256,320,288,232,280,280,280,312,320,320,96,144,160,168,280,152,176,168,256,352,416,256,344,416
30,296,296,272,224,256,320,288,240,272,280,280,312,320,320,96,144,160,176,280,152,176,176,264,352,416,256,344,416
31,296,296,264,224,256,320,296,240,272,280,280,312,320,320,96,144,168,184,280,152,184,184,264,352,416,256,344,416
32,296,296,256,256,256,320,304,248,280,280,280,312,320,320,96,144,168,224,280,152,192,208,264,352,416,256,344,416
33,296,296,256,248,256,320,320,256,272,280,280,312,320,320,96,144,168,224,272,160,200,224,264,352,416,256,344,416
34,296,296,256,256,256,328,320,272,272,280,280,312,320,320,96,144,168,216,272,160,216,240,256,344,416,256,344,416
35,296,296,256,256,256,328,328,288,272,280,280,312,320,320,96,144,168,224,280,160,216,264,264,352,416,256,344,416
36,296,296,256,256,256,328,328,312,280,280,280,312,320,320,96,144,168,224,272,168,224,272,264,344,416,264,344,416
37,296,296,256,256,256,328,336,328,272,272,280,312,320,320,96,144,168,224,272,168,224,272,264,344,416,264,344,416
38,296,296,256,248,256,328,336,336,272,280,280,320,320,320,96,144,168,224,272,168,224,280,264,344,416,264,344,416
39,296,296,256,248,256,328,344,344,272,280,280,312,320,320,96,144,168,224,272,168,224,272,264,352,416,264,352,416
40,296,296,256,248,256,328,344,344,272,280,280,312,320,320,96,144,168,224,272,168,224,280,264,344,416,264,344,416
41,296,296,256,248,256,328,344,344,280,280,280,312,320,320,88,144,168,224,272,168,224,280,264,352,416,264,344,416
42,296,296,256,248,256,328,344,344,280,280,280,320,320,320,88,144,168,224,272,168,224,280,264,352,416,264,344,416
43,296,296,256,248,256,328,336,344,280,280,280,320,320,320,88,144,168,224,272,168,224,272,264,352,416,264,352,416
44,296,296,256,256,256,328,336,336,280,280,280,320,320,320,88,144,168,224,272,168,224,280,264,352,416,264,344,416
45,296,296,256,256,256,328,336,344,280,280,280,320,320,320,96,144,168,224,272,168,224,280,264,352,416,256,352,416
46,296,296,256,256,256,328,336,344,280,280,280,320,320,320,88,144,168,224,280,168,224,272,264,344,416,264,344,416
