frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
0,320,320,288,280,280,352,360,360,304,304,312,336,336,336,136,184,200,248,296,200,248,296,288,352,416,280,352,416
1,320,320,288,280,280,352,360,360,304,304,312,336,336,336,136,184,200,248,296,200,248,296,288,360,416,280,352,416
2,320,320,288,280,280,352,360,360,304,304,312,336,336,336,136,184,200,248,296,200,248,296,288,360,416,288,352,416
3,320,320,288,280,280,352,360,360,304,304,312,336,336,336,136,184,200,248,296,200,248,296,288,360,416,280,352,416
4,312,320,288,272,280,352,360,360,304,304,312,336,336,336,136,184,200,248,296,200,248,296,288,360,416,288,352,416
5,312,320,288,272,280,352,360,360,304,304,312,336,336,336,136,184,200,248,296,200,248,288,288,360,416,288,352,416
6,312,320,288,272,280,352,360,360,304,304,312,336,336,336,136,184,200,248,296,200,248,288,288,360,416,288,352,416
7,312,320,288,272,280,352,360,360,304,304,312,336,336,336,136,184,200,248,296,200,240,280,288,360,416,288,352,416
8,312,320,288,272,280,352,360,368,304,304,312,336,336,328,136,184,200,248,296,200,240,264,288,360,416,288,360,416
9,312,320,288,272,280,352,368,368,304,304,312,336,336,336,136,184,200,248,296,200,240,248,288,360,416,288,360,416
10,312,320,280,272,280,352,368,376,304,304,312,336,336,336,136,184,200,248,296,200,248,232,288,360,416,288,352,416
11,312,312,280,272,280,352,376,376,304,304,312,336,336,336,136,184,200,248,296,192,240,208,288,360,416,288,360,416
12,312,312,288,272,280,344,376,376,304,304,312,336,336,336,136,184,200,248,296,200,232,192,288,360,416,288,352,416
13,312,312,280,272,280,352,376,368,304,304,312,336,336,336,136,184,200,248,296,192,224,184,288,360,416,288,360,416
14,312,312,280,272,280,352,376,376,304,304,312,336,336,336,136,184,200,248,296,192,224,184,288,360,416,288,352,424
15,312,312,288,272,280,352,376,368,304,304,312,336,336,336,136,184,200,248,296,192,216,176,288,360,416,288,360,416
16,312,312,288,272,280,344,376,368,304,304,312,336,336,336,136,184,200,248,296,192,216,176,288,360,416,288,360,416
17,312,312,288,272,280,344,376,368,304,304,312,336,336,336,136,184,200,248,296,192,216,168,288,360,416,288,352,416
18,312,312,288,272,280,344,376,368,304,304,312,336,336,336,136,184,200,248,296,192,208,168,288,352,416,288,352,416
19,312,320,288,280,280,344,376,368,304,304,312,336,336,336,136,184,200,248,296,192,208,168,288,360,416,288,352,416
20,312,320,288,280,280,344,376,376,304,304,312,336,336,336,136,184,200,248,296,192,200,176,288,360,416,288,360,416
21,312,320,288,280,280,344,376,376,304,304,312,336,336,336,136,184,200,248,296,192,200,176,288,360,416,288,360,416
22,312,320,288,280,280,352,376,368,304,304,312,336,336,336,136,184,200,248,296,192,208,176,288,360,416,288,352,416
23,312,320,288,280,280,352,376,368,304,304,312,336,336,336,136,184,200,248,296,192,208,168,288,360,416,288,352,416
24,312,320,288,280,280,352,376,368,304,304,312,336,336,336,136,184,200,248,296,192,208,168,288,360,416,288,360,416
25,312,320,288,280,280,344,376,368,304,304,312,336,336,336,136,184,200,248,296,192,208,168,288,360,416,288,352,416
26,312,320,288,280,280,352,376,368,304,304,312,336,336,336,136,184,200,248,296,192,208,168,288,360,416,288,352,416
27,312,320,288,280,280,344,376,368,304,304,312,336,336,336,136,184,200,248,296,192,208,168,288,360,416,288,352,416
28,312,320,288,280,280,344,376,368,304,304,312,336,336,336,136,184,200,248,296,192,208,168,288,360,416,288,352,416
29,312,320,288,280,280,344,376,368,304,304,312,336,336,336,136,184,200,248,296,192,208,168,288,360,416,288,352,416
30,312,320,288,280,280,344,376,368,304,304,312,336,336,336,136,184,200,248,296,192,208,168,288,352,416,288,352,416
31,312,320,288,280,280,344,376,368,304,304,312,336,336,336,136,184,200,248,296,192,208,168,288,360,416,288,352,416
32,312,320,288,280,280,344,376,368,304,304,312,336,336,336,136,184,200,248,296,192,208,168,288,360,416,288,360,416
33,312,320,288,280,280,344,376,368,304,304,312,336,336,336,136,184,200,248,296,192,208,176,288,360,416,288,360,416
34,312,320,288,280,280,344,376,368,304,304,312,336,336,336,136,184,200,248,296,192,208,184,288,360,416,288,352,416
35,312,320,288,280,280,352,376,368,304,304,312,336,336,336,136,184,200,248,296,192,208,184,288,352,416,288,352,416
36,312,320,288,280,280,344,376,368,304,304,312,336,336,336,136,184,200,248,296,192,208,176,288,360,416,288,352,416
37,312,320,288,280,280,344,376,368,304,304,312,336,336,336,136,184,200,248,296,192,208,168,288,360,416,288,360,416
38,312,320,288,280,280,352,376,368,304,304,312,336,336,336,136,184,200,248,296,192,208,168,288,360,416,288,360,416
39,312,320,288,280,280,352,376,360,304,304,312,336,336,336,136,184,200,248,296,192,208,160,288,360,416,288,360,416
40,312,320,288,280,280,352,376,360,304,304,312,336,336,336,136,184,200,248,296,192,208,168,288,360,416,288,352,416
41,312,320,288,280,280,344,376,360,304,304,312,336,336,336,136,184,200,248,296,192,208,160,288,360,416,288,352,416
42,312,320,288,280,280,344,376,360,304,304,312,336,336,336,136,184,200,248,296,192,208,168,288,360,416,288,352,416
43,312,320,288,280,280,344,376,360,304,304,312,336,336,336,136,184,200,248,296,192,208,168,288,352,416,288,352,416
44,312,320,288,280,280,344,376,360,304,304,312,336,336,336,136,184,200,248,296,192,208,168,288,360,416,288,352,416
45,312,320,288,280,280,344,376,368,304,304,312,336,336,336,136,184,200,248,296,192,208,168,288,360,416,288,352,416
46,312,320,288,280,280,344,376,368,304,304,312,336,336,336,136,184,200,248,296,192,208,176,288,360,416,288,352,416
47,312,320,288,280,280,344,376,368,304,304,312,336,336,328,136,184,200,248,296,192,208,184,288,360,416,288,352,416
48,312,320,288,280,280,344,376,376,304,304,312,336,336,336,136,184,200,248,296,192,208,192,288,360,416,288,352,416
49,312,320,288,280,280,344,376,376,304,304,312,336,336,336,136,184,200,248,296,192,216,200,288,360,416,288,360,416
50,312,320,288,280,280,344,376,376,304,304,312,336,336,336,136,184,200,248,296,192,216,208,288,360,416,288,352,416
51,312,320,288,280,280,344,376,376,304,304,312,336,336,336,136,184,200,248,296,192,216,208,288,360,416,288,352,416
52,312,320,288,280,280,344,376,376,304,304,312,336,336,336,136,184,200,248,296,192,216,216,288,360,416,288,352,416
53,312,320,288,280,280,344,376,376,304,304,312,336,336,336,136,184,200,248,296,192,224,224,288,360,416,288,352,416
54,312,320,288,280,280,344,368,376,304,304,312,336,336,336,136,184,200,248,296,192,216,232,288,360,416,288,352,416
55,312,320,288,280,280,344,368,376,304,304,312,336,336,336,136,184,200,248,296,192,232,256,288,360,416,288,352,416
56,312,320,288,280,280,344,368,376,304,304,312,336,336,336,136,184,200,248,296,192,232,272,288,360,416,288,352,416
57,312,320,288,280,280,344,368,368,304,304,312,336,336,336,136,184,200,248,296,200,240,288,288,360,416,288,352,416
58,312,320,288,280,280,352,368,368,304,304,312,336,336,336,136,184,200,248,296,200,248,288,288,360,416,288,352,416
59,312,320,288,280,280,352,360,360,304,304,312,336,336,336,136,184,200,248,296,200,248,296,288,360,416,288,352,416
60,312,320,288,280,280,352,360,360,304,304,312,336,336,336,136,184,200,248,296,200,248,296,288,360,416,288,352,416
61,312,320,288,280,280,352,360,360,304,304,312,336,336,336,136,184,200,248,296,200,248,296,288,360,416,280,352,416
62,320,320,288,280,280,352,360,360,304,304,312,336,336,336,136,184,200,248,296,200,248,296,288,360,416,280,352,416
63,320,320,288,280,280,352,360,360,304,304,312,336,336,336,136,184,200,248,296,200,248,296,288,360,416,288,352,416
64,320,320,288,280,280,352,360,360,304,304,312,336,336,336,136,184,200,248,296,200,248,296,288,360,416,288,352,416
65,312,320,288,280,280,352,360,360,304,304,312,336,336,328,136,184,200,248,296,200,248,296,288,360,416,288,352,416
66,312,320,288,280,280,352,360,360,304,304,312,336,336,336,136,184,200,248,296,200,248,296,288,360,416,280,352,416
67,320,320,288,280,280,352,360,360,304,304,312,336,336,336,136,184,200,248,296,200,248,296,288,360,416,288,360,416
68,320,320,288,272,280,352,360,360,304,304,312,336,336,336,136,184,200,248,296,200,248,296,288,360,416,288,352,416
69,312,320,288,280,280,352,360,360,304,304,312,336,336,336,136,184,200,248,296,200,248,296,288,360,416,288,352,416
70,312,320,288,272,280,352,360,360,304,304,312,336,336,336,136,184,200,248,296,200,248,296,288,360,416,288,360,416
