frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
0,264,272,248,240,248,304,312,312,256,256,256,296,288,280,160,200,224,272,304,216,256,296,296,360,416,296,360,416
1,264,272,248,240,248,304,312,312,256,256,256,288,288,280,160,200,224,264,304,216,256,296,304,360,416,304,360,416
2,264,272,248,240,248,304,312,312,256,256,256,288,288,280,160,200,224,272,304,216,264,296,296,360,416,296,360,416
3,264,272,248,240,248,304,312,312,256,256,256,288,288,280,160,200,224,272,312,216,264,296,296,360,416,296,360,416
4,264,272,240,240,248,304,312,312,256,256,256,288,288,280,160,200,224,272,312,216,264,296,296,360,416,296,360,416
5,264,272,240,240,248,296,304,312,256,256,256,288,288,280,160,200,224,272,312,216,256,296,296,360,416,296,360,416
6,272,272,240,240,248,296,304,320,256,256,256,288,288,280,160,200,224,272,312,216,256,296,296,360,416,296,360,416
7,272,272,240,240,248,296,304,320,256,256,256,288,288,280,160,200,224,272,312,216,256,288,296,360,416,296,360,416
8,272,272,240,240,248,296,304,328,256,256,256,288,288,280,160,200,224,272,312,216,256,288,296,360,416,296,360,416
9,272,272,240,240,248,296,304,328,256,256,256,288,288,280,160,200,224,272,304,216,256,280,296,360,416,296,360,416
10,272,272,240,240,248,296,304,328,256,256,256,288,288,280,160,200,224,264,304,216,256,280,296,360,416,296,360,416
11,272,272,240,240,248,288,304,320,256,256,256,288,288,280,160,200,224,264,304,216,256,280,296,360,416,296,360,416
12,272,272,248,240,256,288,296,312,256,256,256,288,288,280,160,200,224,272,312,216,248,272,296,360,416,296,360,416
13,272,272,248,248,256,288,288,296,256,256,256,288,288,280,160,200,224,272,312,216,248,264,296,360,416,296,360,416
14,264,272,240,232,240,296,280,288,256,256,256,288,280,280,160,200,224,272,304,216,256,280,296,360,416,296,360,416
15,264,272,240,232,240,296,296,288,248,256,256,288,280,280,160,200,224,264,304,224,264,288,296,360,416,296,360,416
16,264,272,240,232,240,296,304,320,248,256,256,288,280,280,160,200,216,264,304,224,264,304,296,360,416,296,360,416
17,264,264,240,232,240,296,304,312,248,256,256,280,280,280,160,200,216,264,304,216,248,280,296,360,416,296,360,416
18,264,264,240,232,240,296,312,312,248,256,256,288,288,280,160,200,216,264,304,208,248,240,296,360,416,296,352,416
19,256,264,240,240,240,296,304,296,256,256,256,288,288,288,152,192,216,264,304,208,168,184,296,360,416,296,352,416
20,256,264,240,240,240,288,288,288,256,256,256,288,288,288,152,192,216,264,304,192,160,128,296,360,416,296,360,408
21,256,264,240,240,240,288,288,288,256,256,256,288,288,288,152,192,216,264,304,200,152,120,296,360,416,288,352,408
22,248,264,240,240,240,288,280,280,256,256,256,288,288,288,160,192,216,264,304,200,152,120,296,360,416,296,352,416
23,248,264,240,240,240,288,288,280,256,256,256,288,288,288,160,192,216,264,304,200,160,120,296,360,416,296,352,408
24,256,264,240,240,240,288,288,280,256,256,256,288,288,288,160,192,216,264,304,200,160,128,296,360,416,296,360,416
25,248,264,240,232,240,288,288,288,256,256,256,288,288,280,160,200,216,264,304,200,168,136,296,360,416,296,360,416
26,256,256,240,232,240,288,296,288,256,256,256,288,288,280,160,200,216,264,304,200,184,160,296,360,416,296,360,416
27,256,256,240,232,240,288,304,296,248,256,256,288,288,280,160,200,216,264,304,208,208,184,296,360,416,296,360,416
28,256,256,232,232,240,288,304,304,248,256,256,288,288,280,160,200,224,272,304,208,224,216,296,360,416,296,360,416
29,256,256,232,232,240,288,304,304,248,256,256,288,288,280,160,200,224,264,304,208,232,248,296,360,416,296,360,416
30,256,256,232,232,240,288,304,312,248,256,256,288,280,280,160,200,224,264,304,208,248,272,296,360,416,296,360,416
31,256,256,232,232,240,288,304,312,248,256,256,280,280,280,160,200,224,272,304,216,256,288,296,360,416,296,352,416
32,256,256,232,232,232,288,304,312,248,256,256,280,280,280,160,200,224,272,304,216,256,296,304,360,416,296,360,416
33,256,264,232,232,232,288,304,312,248,256,256,280,280,280,160,200,224,272,304,216,256,296,296,360,416,296,360,416
34,256,264,232,232,232,288,304,304,248,256,256,280,280,280,160,200,224,272,304,216,256,296,296,360,416,296,352,416
35,256,264,232,232,232,288,296,304,248,256,256,280,280,280,160,200,224,272,304,216,256,288,304,360,416,296,360,416
36,256,264,232,232,232,288,296,304,248,248,256,280,280,280,160,200,224,272,304,216,256,288,304,360,416,296,360,416
37,256,264,232,232,232,288,296,304,248,256,256,280,280,280,160,200,224,272,304,216,256,296,296,360,416,296,352,416
38,256,264,232,232,232,288,296,304,248,256,256,280,280,280,160,200,224,272,304,216,256,296,296,360,416,296,360,416
39,256,264,232,232,240,288,304,304,248,256,256,280,280,280,160,200,224,272,304,216,264,296,296,360,416,296,360,416
40,256,264,232,232,240,288,304,304,248,256,256,280,280,280,160,200,224,272,304,216,264,296,304,360,416,296,360,416
