frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
0,304,304,272,264,272,336,344,352,296,288,296,328,328,320,128,176,200,256,296,200,248,288,296,360,424,296,360,424
1,304,304,272,264,272,336,344,352,288,288,296,328,328,320,128,176,200,256,296,200,248,288,296,360,424,296,360,424
2,304,304,272,264,272,336,344,352,288,288,296,328,328,320,128,176,200,256,296,200,248,288,296,360,424,296,360,424
3,304,304,272,264,272,336,344,352,288,288,296,328,328,320,128,176,200,256,296,200,248,288,296,360,424,296,360,424
4,304,304,272,264,272,336,344,344,288,288,296,328,328,328,128,176,200,256,296,200,248,288,296,360,424,296,360,424
5,304,304,272,264,272,336,344,352,288,288,296,328,328,320,128,176,200,256,296,200,248,288,296,360,424,296,360,424
6,304,304,272,264,272,336,344,352,288,288,296,328,328,320,128,176,200,256,296,200,248,288,296,360,424,296,360,424
7,304,304,272,264,272,336,344,352,288,288,296,328,328,320,128,176,200,256,296,200,248,280,296,360,424,296,360,424
8,304,304,272,264,272,336,344,360,288,288,296,328,328,320,128,176,200,248,296,200,248,280,296,360,424,296,360,424
9,304,304,272,264,264,336,352,376,288,288,296,328,328,320,128,176,200,256,296,200,248,272,296,360,424,296,360,424
10,304,304,272,264,264,336,352,384,288,288,296,328,328,328,136,176,200,248,296,200,240,256,296,360,424,296,360,424
11,304,304,272,264,264,336,360,392,288,288,296,328,328,320,136,184,200,248,296,200,240,248,296,360,424,296,360,424
12,304,304,272,264,264,336,360,392,288,288,296,320,328,320,136,184,200,256,296,200,224,232,296,360,424,296,360,424
13,304,304,272,264,264,336,368,392,288,288,296,328,328,320,136,184,200,256,296,200,224,216,296,360,424,296,360,424
14,304,304,272,264,264,328,352,352,288,288,296,320,328,320,136,184,200,248,296,192,208,184,296,360,424,296,360,424
15,304,304,272,264,264,336,336,328,288,288,296,320,328,320,136,184,200,248,296,192,200,176,296,360,424,288,360,424
16,304,304,272,264,264,336,320,328,288,288,296,320,328,320,128,176,200,248,296,192,208,264,296,360,424,288,360,424
17,304,304,272,264,272,336,320,288,288,288,296,328,328,320,128,176,200,256,296,192,200,176,296,360,432,288,360,424
18,304,304,272,264,272,328,320,280,288,288,296,320,328,320,128,176,200,248,296,192,200,176,296,360,424,288,360,424
19,304,304,272,264,272,328,312,272,288,288,296,328,328,320,136,176,192,248,296,192,200,184,296,360,424,288,360,424
20,304,304,280,264,272,328,312,272,288,288,296,320,328,320,136,184,192,248,296,192,200,184,296,360,424,288,360,424
21,304,304,272,264,272,328,320,304,288,288,296,320,328,320,136,184,192,248,296,192,200,176,296,360,424,288,360,424
22,304,304,272,264,272,328,320,320,288,288,296,320,328,320,136,176,192,248,296,192,208,240,296,360,424,288,360,424
23,304,304,272,264,272,328,320,320,288,288,296,320,328,320,136,176,200,248,296,192,208,240,296,360,424,288,360,424
24,304,304,280,264,272,328,320,320,288,288,296,320,328,320,136,176,200,248,296,192,208,240,296,360,424,288,360,424
25,304,304,280,264,272,328,328,328,288,288,296,328,328,320,136,184,200,248,296,192,200,240,296,360,424,296,360,424
26,304,304,272,264,272,336,320,288,288,288,296,328,328,320,128,176,200,248,296,192,216,216,296,360,424,296,360,424
27,296,304,272,264,264,336,336,296,288,288,296,328,328,320,128,184,200,256,296,200,232,232,296,360,424,296,360,424
28,296,304,272,264,272,336,352,344,288,288,296,320,328,320,128,176,200,256,296,200,240,288,296,360,424,296,360,424
29,296,304,272,264,272,336,352,344,288,288,296,320,328,320,128,176,200,256,296,200,248,288,296,360,424,296,360,424
30,296,304,272,264,272,336,344,352,288,288,296,320,328,320,128,176,200,256,296,200,248,288,296,360,424,296,360,424
31,296,304,272,264,272,336,344,352,288,288,296,320,328,320,128,176,200,256,296,200,248,288,296,360,424,296,360,424
32,296,304,272,264,272,336,344,352,288,288,296,320,328,320,128,176,200,256,296,200,248,288,296,360,424,296,360,424
33,304,304,272,264,272,336,344,352,288,288,296,320,328,320,128,176,200,256,296,200,248,288,296,360,424,296,360,424
34,304,304,272,264,272,336,344,352,288,288,296,328,328,320,128,176,200,256,296,200,248,288,296,360,424,296,360,424
35,304,304,272,264,272,336,344,352,288,288,296,328,328,320,128,176,200,256,296,200,248,288,296,360,424,296,360,424
36,304,304,272,264,272,336,344,352,288,288,296,328,328,320,128,176,200,256,296,200,248,288,296,360,424,296,360,424
37,304,304,272,264,272,336,344,352,288,288,296,328,328,320,136,176,200,256,296,200,248,288,296,360,424,296,360,424
