frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
0,296,296,264,256,264,328,336,344,280,280,288,312,320,312,128,176,200,248,296,200,248,288,296,360,416,296,360,424
1,296,296,264,256,264,328,336,344,280,280,288,312,320,312,128,176,200,248,296,200,248,288,296,360,416,296,360,416
2,296,296,264,256,264,328,336,344,280,280,288,312,320,312,128,176,200,248,288,200,248,288,296,360,416,296,360,424
3,296,296,264,256,264,328,336,344,280,280,288,312,320,312,128,176,200,248,296,200,248,288,296,360,416,296,360,424
4,296,296,264,256,264,328,336,344,280,280,288,312,320,312,128,176,200,248,296,200,248,288,296,360,416,296,360,424
5,296,296,264,256,256,328,336,344,280,280,288,312,320,312,128,176,200,248,296,200,248,288,296,360,416,296,360,424
6,296,296,264,256,256,328,336,344,280,280,288,312,320,312,128,176,200,248,288,200,240,280,296,360,416,296,360,424
7,296,296,264,256,248,328,344,352,280,280,288,312,320,312,128,176,200,248,288,200,240,280,296,360,416,296,360,424
8,296,296,264,256,248,328,344,352,280,280,288,312,320,312,128,176,200,248,280,200,240,280,296,360,416,296,360,424
9,296,296,264,256,256,328,344,352,280,280,288,312,320,312,128,176,200,248,256,200,240,264,296,360,416,296,360,424
10,296,296,264,256,264,328,344,344,280,280,288,312,320,312,128,176,200,240,240,200,232,256,296,360,416,296,360,424
11,296,296,264,256,272,328,344,336,280,280,288,312,320,312,128,176,200,240,232,200,240,248,296,360,416,288,360,424
12,296,296,264,264,280,328,336,320,280,280,288,312,320,312,128,176,200,240,216,200,232,232,288,360,416,288,360,424
13,296,296,264,280,288,328,328,296,280,280,288,312,320,312,128,176,200,232,208,192,232,208,288,360,416,288,360,424
14,296,296,264,288,296,320,320,296,280,280,288,312,320,312,128,176,192,232,200,192,224,200,288,360,416,288,360,416
