frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
0,296,296,264,264,264,328,336,336,280,280,288,320,320,312,128,176,200,248,296,200,248,288,296,352,416,288,360,416
1,296,296,264,264,264,328,336,336,288,280,288,320,320,312,128,176,200,248,296,200,248,288,288,360,416,288,360,416
2,296,296,264,264,264,328,336,336,288,280,288,320,320,312,128,176,200,248,288,200,248,288,296,360,416,288,360,416
3,296,296,264,264,264,328,336,336,288,280,288,320,320,312,128,176,200,248,296,200,248,288,296,360,416,288,352,416
4,296,296,264,264,264,328,336,344,280,280,288,320,320,312,128,176,200,248,288,200,248,280,296,360,416,296,360,416
5,296,296,264,256,256,328,336,344,280,280,288,320,320,312,128,176,200,248,288,200,240,272,296,360,416,288,360,416
6,296,296,264,256,256,328,336,344,280,280,288,320,320,312,128,176,200,248,296,200,240,264,296,360,416,296,360,416
7,296,296,264,256,256,328,344,344,280,280,288,320,320,312,128,176,200,248,296,200,240,248,296,360,416,288,360,416
8,296,296,264,256,256,328,344,352,280,280,288,320,320,312,128,176,200,248,296,200,240,232,296,360,416,288,360,416
9,296,296,264,256,256,328,352,352,280,280,288,320,320,312,128,176,200,248,288,192,232,216,296,360,416,296,360,416
10,296,296,264,256,256,328,352,344,280,280,288,320,320,312,128,176,200,248,288,192,224,184,296,360,416,296,360,416
11,296,296,264,256,256,320,352,344,280,280,288,312,320,312,128,176,200,248,288,192,200,168,296,360,416,288,360,416
12,296,296,264,256,256,320,352,336,280,280,288,312,320,312,128,176,200,248,288,192,192,160,296,360,416,288,360,416
13,296,296,264,256,256,320,352,336,280,280,288,312,320,312,128,176,200,248,288,192,192,160,296,360,416,288,360,416
14,296,296,264,256,256,320,352,336,280,280,288,312,320,312,128,176,200,248,288,192,192,152,296,360,416,288,360,416
15,296,296,264,256,256,320,352,336,280,280,288,312,320,312,128,176,200,248,288,192,192,152,296,360,416,288,360,416
16,296,296,264,256,256,320,352,336,280,280,288,312,320,312,128,176,200,248,288,192,200,160,296,360,416,288,360,416
17,296,296,264,256,256,320,352,336,280,280,288,312,320,312,128,176,200,248,288,192,200,160,296,360,416,288,360,416
18,296,296,264,256,256,320,352,336,280,280,288,312,320,312,128,176,200,248,296,192,200,160,296,360,416,288,360,416
19,296,296,264,256,256,320,352,336,280,280,288,312,320,312,128,176,200,248,296,192,200,160,296,360,416,288,360,416
20,296,296,264,256,256,320,352,344,280,280,288,312,320,312,128,176,200,248,296,192,200,168,296,360,416,288,360,416
21,288,296,264,256,256,320,352,344,280,280,288,312,320,312,128,176,200,248,288,192,200,168,296,360,416,288,360,416
22,296,296,264,256,256,320,352,336,280,280,288,312,320,312,128,176,200,248,288,192,200,160,296,360,416,288,360,416
23,296,296,264,256,256,320,352,336,280,280,288,312,320,312,128,176,200,248,288,192,200,160,296,360,416,288,360,416
24,296,296,264,256,256,320,352,336,280,280,288,312,320,312,128,176,200,248,288,192,200,160,296,360,416,288,360,416
