frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
0,304,304,280,264,264,328,336,336,288,288,296,320,312,304,160,200,216,264,304,216,264,304,296,352,416,296,352,416
1,304,304,280,264,264,328,336,336,288,288,296,320,312,304,160,200,216,264,304,216,264,304,296,352,416,296,352,416
2,304,304,280,264,264,328,336,336,288,288,296,320,312,304,160,200,216,264,304,216,264,304,296,360,416,296,360,416
3,304,304,280,264,264,328,336,336,288,288,296,320,312,304,160,200,216,264,304,216,264,304,296,360,416,296,360,416
4,304,304,280,264,264,328,336,336,288,288,296,320,312,304,160,200,216,264,304,216,264,304,296,352,416,296,360,416
5,304,304,280,264,264,328,336,336,288,288,296,320,312,304,152,200,216,264,304,216,264,304,296,360,416,296,360,416
6,304,304,280,264,264,328,336,336,288,288,296,320,312,304,152,200,216,264,304,216,264,304,296,360,416,296,352,416
7,304,304,272,264,272,328,336,336,288,288,296,320,312,304,152,200,216,264,296,216,264,296,296,360,416,296,352,416
8,304,304,272,264,272,328,336,328,288,288,296,320,312,304,152,200,216,256,280,216,264,296,296,352,416,296,360,416
9,304,304,272,256,280,328,336,320,288,288,296,312,312,304,152,200,216,256,264,216,264,288,296,352,416,296,352,416
10,296,304,280,264,288,328,336,312,288,288,296,312,312,304,160,200,216,256,248,216,256,272,296,360,416,296,360,416
11,296,304,280,264,288,328,328,296,288,288,296,312,312,304,160,200,216,248,240,216,256,248,296,360,416,296,360,416
12,296,304,280,272,272,328,320,296,288,288,296,312,312,304,152,200,216,256,240,216,248,232,296,360,416,296,360,416
13,296,304,280,272,272,328,320,296,288,288,296,312,312,304,152,200,216,248,232,216,248,224,288,360,416,288,352,416
14,296,304,280,272,272,328,320,296,288,288,296,312,312,304,160,200,216,248,224,216,240,216,288,352,416,288,352,416
15,296,304,280,280,288,328,312,296,288,288,296,312,312,304,160,200,208,248,216,216,248,216,288,360,416,288,352,416
16,296,304,272,280,296,328,312,296,288,288,296,312,312,304,160,200,216,248,232,216,248,224,288,360,416,288,360,416
