frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
0,304,304,272,264,264,328,336,336,288,288,296,312,312,312,152,200,216,256,296,216,256,296,304,360,424,296,360,424
1,304,304,272,264,264,328,336,336,288,288,296,312,312,312,152,200,216,264,296,216,256,296,296,360,424,296,360,424
2,304,304,272,264,264,328,336,336,288,288,296,312,312,312,152,200,216,256,296,216,256,296,296,360,432,296,360,432
3,304,304,272,264,264,328,336,336,288,288,296,312,312,312,152,200,216,256,296,216,256,296,296,360,432,296,360,424
4,304,304,272,264,264,328,336,336,288,288,296,312,320,312,152,200,216,256,296,216,256,296,296,360,432,296,360,432
5,304,304,272,264,264,328,336,336,288,288,296,320,312,312,152,200,216,256,296,216,256,296,296,360,424,296,360,424
6,304,304,272,264,264,328,336,336,288,288,296,312,312,312,152,200,216,256,296,216,256,296,296,360,424,296,360,424
7,296,296,272,264,264,328,336,336,288,288,296,312,312,312,152,200,216,256,296,216,256,296,304,360,424,304,360,424
8,296,296,272,264,264,328,336,336,288,288,296,320,312,312,152,200,216,256,296,216,256,296,296,360,432,296,360,424
9,296,296,272,264,264,328,336,336,288,288,296,312,312,312,152,200,216,256,296,216,256,296,296,360,424,296,360,424
10,296,296,272,264,264,328,336,336,288,288,296,312,312,312,152,200,216,256,296,216,256,296,296,360,432,296,360,424
11,296,296,272,264,264,328,336,336,288,288,296,312,312,312,152,200,216,256,296,216,256,288,296,360,424,296,360,424
12,296,296,272,264,264,328,336,320,288,288,296,312,312,312,152,200,216,256,296,216,256,280,296,360,432,296,360,432
13,296,296,272,264,264,328,336,304,288,288,296,312,312,312,152,200,216,256,296,216,256,264,296,360,432,288,360,432
14,296,296,272,264,264,328,328,288,288,288,296,320,320,312,152,200,216,256,296,216,248,248,296,360,432,296,360,432
15,296,296,272,264,264,328,312,304,288,288,296,320,312,304,152,200,216,256,296,216,248,256,296,360,432,296,360,432
16,296,304,272,264,264,328,320,312,288,296,296,320,312,304,152,200,216,256,296,208,248,272,296,360,432,296,360,432
17,304,296,272,272,272,328,320,312,288,296,296,320,320,312,152,200,216,256,296,208,248,272,296,360,432,296,360,432
18,304,296,272,272,264,320,312,312,288,288,296,320,312,312,152,200,216,256,296,208,224,256,296,360,424,296,360,424
19,304,296,272,272,264,320,312,312,288,288,296,320,312,312,152,200,216,256,296,208,224,256,296,360,432,296,360,432
20,296,296,272,272,264,320,312,304,288,296,296,320,312,304,152,200,216,256,296,208,216,184,296,360,424,296,360,424
21,296,296,272,264,264,320,336,328,288,288,296,320,312,312,152,200,216,256,296,208,200,176,296,360,424,296,360,424
22,296,296,272,264,264,328,344,344,288,288,296,312,312,312,152,200,216,256,296,208,200,176,296,360,432,296,360,432
23,296,296,272,264,264,328,352,368,288,288,296,312,312,312,152,200,216,256,296,208,208,176,296,360,424,296,360,424
24,296,296,272,264,264,328,360,392,288,288,296,312,312,312,152,200,216,256,296,208,208,176,296,360,424,296,360,424
25,296,296,272,264,264,328,360,392,288,288,296,320,312,312,152,200,216,256,296,208,216,200,296,360,424,296,360,424
26,296,296,272,264,264,328,360,392,288,288,296,312,312,312,152,200,216,256,296,208,216,208,296,360,424,296,360,424
27,296,296,272,264,264,328,368,400,288,288,296,320,312,312,152,200,216,256,296,208,224,216,296,360,424,296,360,424
28,296,296,272,264,264,328,360,392,288,288,296,320,312,304,152,200,216,256,296,208,232,224,296,360,424,296,360,432
29,296,296,272,264,264,328,360,400,288,288,296,320,312,312,152,200,216,256,296,216,232,232,296,360,424,296,360,424
30,296,296,272,264,264,328,360,400,288,288,296,320,312,312,152,200,216,256,296,216,240,248,296,360,424,296,360,424
31,296,296,272,264,264,328,352,392,288,288,296,320,312,312,152,200,216,256,296,208,240,256,296,360,424,296,360,424
32,296,296,272,264,264,328,352,376,288,288,296,320,312,312,152,200,216,256,296,216,248,272,296,360,432,296,360,424
33,296,296,272,264,264,328,344,360,288,288,296,320,312,312,152,200,216,256,296,216,248,288,296,360,432,296,360,432
34,304,304,272,264,264,328,336,352,288,288,296,312,312,312,152,200,216,256,296,216,256,296,296,360,432,296,360,432
35,304,304,272,264,264,328,336,336,288,288,296,320,312,312,152,200,216,256,296,216,256,296,296,360,432,296,360,432
36,304,304,272,264,264,328,336,336,288,288,296,312,312,312,152,200,216,256,296,216,256,296,296,360,432,296,360,424
37,304,304,272,264,264,328,336,336,288,288,296,320,312,312,152,200,216,256,296,216,256,296,296,360,432,296,360,424
38,304,304,272,264,264,328,336,336,288,288,296,320,312,312,152,200,216,256,296,216,256,296,296,360,432,296,360,432
39,304,304,272,264,264,328,336,336,288,288,296,320,320,312,152,200,216,256,296,216,256,296,296,360,424,296,360,424
40,304,304,272,264,264,328,336,336,288,288,296,320,320,312,152,200,216,256,296,216,256,296,304,360,432,304,360,432
41,304,304,272,264,264,328,336,336,288,288,296,320,320,312,152,200,216,256,296,216,256,296,296,360,424,296,360,424
42,304,304,272,264,264,328,336,336,288,288,296,320,312,312,152,200,216,256,296,216,256,296,296,360,432,304,360,424
43,304,304,272,264,264,328,336,336,288,288,296,320,312,312,152,200,216,256,296,216,256,296,296,360,424,296,360,424
