frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
0,280,288,248,248,248,320,328,328,272,264,264,312,320,320,96,144,168,224,280,168,224,280,264,344,416,264,344,408
1,280,288,248,248,248,320,328,328,264,264,264,312,320,320,96,144,168,224,272,168,224,280,264,344,408,264,344,408
2,280,288,248,248,248,320,328,328,264,264,264,312,320,320,96,144,168,232,272,168,224,280,264,344,408,264,344,408
3,280,280,248,248,248,320,328,328,272,264,264,312,320,320,96,144,168,232,280,168,224,280,264,344,408,264,344,408
4,280,280,248,248,248,320,328,328,264,264,264,312,320,320,96,144,168,232,280,168,224,280,264,344,416,264,344,408
5,280,280,248,248,248,320,328,328,264,264,264,312,320,320,96,144,168,224,280,168,224,280,264,344,408,264,344,408
6,280,280,248,248,248,320,328,328,272,264,264,312,320,320,96,144,168,224,280,168,224,280,264,344,416,264,344,408
7,280,280,248,248,248,320,328,336,272,264,264,312,320,320,96,144,168,224,280,168,216,272,264,344,416,264,344,408
8,288,288,248,240,248,320,336,336,272,264,264,312,320,320,96,144,168,224,280,168,216,272,264,344,408,264,344,408
9,288,288,248,240,248,320,336,344,272,264,264,312,320,320,96,144,168,224,280,168,224,264,264,344,416,264,344,408
10,288,288,248,240,248,320,336,352,272,264,264,312,320,320,96,144,168,224,280,168,216,264,264,344,408,264,344,408
11,288,288,248,240,248,320,336,352,272,264,264,312,320,320,96,144,168,232,280,168,216,264,264,344,416,264,336,408
12,288,288,248,240,248,312,336,360,272,264,264,312,320,320,96,144,168,224,280,168,216,264,264,352,408,264,344,408
13,288,288,248,240,248,312,336,360,272,264,264,312,320,320,96,144,168,232,280,168,216,256,264,344,408,264,344,408
14,296,288,248,240,256,312,328,360,272,264,264,312,320,320,104,144,168,232,280,168,216,256,264,352,408,264,344,408
15,296,288,248,240,256,312,328,360,272,264,264,312,320,320,96,144,168,232,280,168,216,248,264,344,408,264,344,408
16,296,288,248,240,256,312,320,352,272,264,264,312,320,320,96,144,168,232,280,168,216,240,272,344,416,264,344,408
17,296,288,248,240,256,312,320,344,272,264,264,312,320,320,96,144,168,232,280,168,216,240,272,344,416,264,344,408
18,296,288,248,240,256,312,320,336,272,264,264,312,320,320,96,144,168,232,280,168,216,240,264,344,416,264,344,408
19,304,288,248,240,256,312,320,336,272,264,264,312,320,320,96,144,168,232,280,168,216,240,264,344,416,264,344,408
20,304,288,248,240,256,312,320,336,272,264,264,312,320,320,96,144,168,232,280,168,208,240,264,344,416,264,344,408
21,304,288,248,240,256,312,328,344,272,264,264,312,320,320,96,144,168,232,280,168,216,240,272,344,408,264,344,408
22,296,288,248,240,256,312,328,344,272,264,264,312,320,320,96,144,168,232,280,168,208,232,272,352,416,264,344,408
23,296,288,248,240,256,320,336,368,272,264,264,312,320,320,96,144,168,232,280,168,208,240,264,344,416,264,344,408
24,296,288,248,240,256,320,352,384,272,264,264,312,320,320,96,144,168,232,280,168,208,240,264,344,416,264,344,408
25,296,288,248,240,256,320,360,400,272,264,264,312,320,320,96,144,168,232,272,168,208,232,272,352,416,264,344,408
26,296,288,248,240,256,320,360,400,272,264,264,312,320,320,96,144,168,224,272,168,200,224,264,352,416,264,344,408
27,296,288,256,240,256,320,344,368,272,264,264,312,320,320,96,144,168,224,272,168,184,184,264,344,408,256,336,408
28,304,296,256,248,256,320,336,336,272,264,264,312,320,320,96,144,168,224,272,168,168,160,264,344,416,256,336,408
29,304,296,256,248,256,320,328,312,272,264,264,312,320,320,96,144,168,224,272,160,168,128,264,344,416,256,336,408
30,296,296,256,248,248,328,320,296,272,264,264,312,320,320,96,144,168,224,272,160,168,128,264,344,408,264,336,408
31,296,296,256,248,248,320,320,288,272,264,264,312,320,320,96,144,168,224,272,160,168,128,264,344,416,264,336,408
32,296,296,256,248,248,320,312,272,272,264,264,304,320,320,96,144,168,224,272,160,168,120,264,344,416,264,336,408
33,304,296,256,248,248,328,312,272,272,264,264,304,320,320,96,144,168,224,272,160,168,128,264,344,416,256,336,408
34,296,296,256,248,248,328,320,272,272,264,264,312,320,320,96,144,168,224,272,160,168,144,264,344,408,264,336,408
35,296,296,256,248,248,320,320,272,272,264,264,304,320,320,96,144,168,216,272,160,176,160,264,344,408,256,336,408
36,296,296,256,248,248,320,320,280,272,264,264,304,320,320,96,144,168,224,272,160,184,176,264,344,408,264,344,408
37,296,288,256,248,248,320,328,280,272,264,264,312,320,320,96,144,168,224,272,160,200,200,264,344,416,264,344,408
38,296,288,256,248,248,320,328,280,272,264,264,312,320,320,96,144,168,224,272,168,208,216,264,344,416,264,344,408
39,296,288,256,248,248,320,328,288,272,264,264,312,320,320,96,144,168,224,272,168,216,224,264,344,408,264,344,408
40,288,288,256,248,248,320,328,304,264,264,264,312,320,320,96,144,168,224,272,168,224,256,264,344,416,256,344,408
41,288,288,256,248,248,320,336,312,272,264,264,304,320,320,96,144,168,224,272,168,224,264,272,344,408,264,344,408
42,288,288,256,248,248,320,336,320,264,264,264,304,320,320,96,144,168,224,272,168,224,272,264,344,416,264,344,408
43,288,288,256,248,248,320,336,328,272,264,264,312,320,320,96,144,168,224,272,168,224,280,264,344,416,264,344,408
44,288,288,256,248,248,320,336,336,264,264,264,312,320,320,96,144,168,224,272,168,224,280,264,344,416,256,344,408
45,288,288,256,248,248,320,336,336,264,264,264,312,320,320,96,144,168,224,272,168,224,280,264,344,416,264,344,408
